time,open,high,low,close
2014-02-03,12994.78663132,13282.21497357,12934.27540137,13100.68128373
2014-02-04,12949.40320886,13206.57593614,12858.63636393,12919.14759388
2014-02-05,13070.42566875,13100.68128373,12919.14759388,12949.40320886
2014-02-06,13009.9144388,13312.47058854,13009.9144388,13312.47058854
2014-02-07,13448.62085593,13494.00427839,13342.72620352,13403.23743347
2014-02-10,13615.02673828,13720.92139069,13494.00427839,13539.38770085
2014-02-11,13660.41016074,14038.60534792,13660.41016074,13993.22192546
2014-02-12,14053.73315541,14220.13903776,13993.22192546,14220.13903776
2014-02-13,14099.11657787,14295.7780752,13736.04919818,14008.34973295
2014-02-14,14159.62780781,14205.01123028,14008.34973295,14038.60534792
2014-02-17,14038.60534792,14189.88342279,13826.8160431,13857.07165808
2014-02-18,14023.47754043,14220.13903776,13917.58288802,14038.60534792
2014-02-19,14220.13903776,14507.56738002,14220.13903776,14431.92834258
2014-02-20,14431.92834258,14447.05615007,14265.52246022,14371.41711263
2014-02-21,14401.67272761,14568.07860996,14220.13903776,14220.13903776
2014-02-24,14401.67272761,14568.07860996,14356.28930515,14401.67272761
2014-02-25,14522.6951875,14522.6951875,14114.24438535,14371.41711263
2014-02-26,14250.39465274,14522.6951875,14099.11657787,14416.80053509
2014-02-27,14522.6951875,15263.95775436,14522.6951875,15233.70213939
2014-02-28,15581.64171159,15581.64171159,15067.29625703,15430.36363672
2014-03-03,14840.37914473,15506.00267416,14764.74010729,15369.85240677
2014-03-04,15309.34117683,15415.23582923,15309.34117683,15339.5967918
2014-03-05,15430.36363672,16474.18235332,15430.36363672,16398.54331589
2014-03-06,16307.77647097,16701.09946563,16020.34812871,16701.09946563
2014-03-07,16701.09946563,16852.3775405,16504.4379683,16685.97165814
2014-03-10,16338.03208594,16882.63315547,16338.03208594,16882.63315547
2014-03-11,16822.12192552,16882.63315547,16640.58823568,16837.24973301
2014-03-12,16338.03208594,16701.09946563,16338.03208594,16610.33262071
2014-03-13,16761.61069558,16761.61069558,15763.17540143,15914.4534763
2014-03-14,15793.43101641,15914.4534763,15490.87486667,15778.30320892
2014-03-17,15929.58128379,16035.4759362,15642.15294154,15823.68663138
2014-03-18,16035.4759362,16126.24278112,15672.40855651,15763.17540143
2014-03-19,15808.5588239,16065.73155117,15808.5588239,15990.09251374
2014-03-20,15959.83689877,16050.60374369,15521.13048164,15672.40855651
2014-03-21,15672.40855651,15884.19786133,15369.85240677,15793.43101641
2014-03-24,15974.96470625,15974.96470625,15687.536364,15929.58128379
2014-03-25,15672.40855651,15853.94224636,14825.25133724,15082.42406452
2014-03-26,15127.80748698,15445.49144421,15127.80748698,15369.85240677
2014-03-27,15294.21336934,15521.13048164,15248.82994688,15369.85240677
2014-03-28,15309.34117683,15914.4534763,15127.80748698,15732.91978646
2014-04-01,16065.73155117,16338.03208594,15763.17540143,15838.81443887
2014-04-02,16035.4759362,16065.73155117,15339.5967918,15611.89732657
2014-04-03,15642.15294154,15642.15294154,15279.08556185,15339.5967918
2014-04-04,15339.5967918,15400.10802175,15203.44652442,15339.5967918
2014-04-07,15400.10802175,15702.66417149,15400.10802175,15551.38609662
2014-04-08,15702.66417149,15914.4534763,15581.64171159,15884.19786133
2014-04-10,15853.94224636,16035.4759362,15611.89732657,15914.4534763
2014-04-11,15929.58128379,16837.24973301,15884.19786133,16761.61069558
2014-04-14,16761.61069558,16867.50534798,16353.15989343,16791.86631055
2014-04-15,16731.3550806,16791.86631055,16338.03208594,16474.18235332
2014-04-16,16489.31016081,16701.09946563,16398.54331589,16398.54331589
2014-04-17,16640.58823568,17185.18930521,16564.94919824,17154.93369024
2014-04-21,17245.70053516,17366.72299506,16746.48288809,16943.14438542
2014-04-22,16882.63315547,17124.67807526,16610.33262071,17109.55026778
2014-04-23,17215.44492019,17608.76791485,17215.44492019,17608.76791485
2014-04-24,17457.48983998,17835.68502715,17396.97861003,17548.2566849
2014-04-25,17502.87326244,17775.1737972,17124.67807526,17124.67807526
2014-04-28,17170.06149772,17820.55721966,17170.06149772,17245.70053516
2014-04-29,17306.21176511,17790.30160469,17306.21176511,17548.2566849
2014-04-30,17654.15133731,17790.30160469,17548.2566849,17790.30160469
2014-05-02,17245.70053516,17835.68502715,17215.44492019,17805.42941218
2014-05-05,17548.2566849,17971.83529453,17548.2566849,17956.70748705
2014-05-06,17956.70748705,18062.60213946,17578.51229987,17608.76791485
2014-05-07,17548.2566849,17850.81283464,17533.12887741,17684.40695228
2014-05-08,17911.32406459,17911.32406459,17548.2566849,17563.38449239
2014-05-09,17729.79037474,17729.79037474,17427.234225,17684.40695228
2014-05-12,17963.11851807,17963.11851807,17702.78346709,17764.0387732
2014-05-13,17917.17703849,17947.80469155,17151.48571206,17457.76224263
2014-05-14,17457.76224263,17748.72494667,17457.76224263,17626.21433444
2014-05-16,17580.27285486,17825.29407932,17549.6452018,17748.72494667
2014-05-19,17764.0387732,17840.60790585,17273.99632429,17840.60790585
2014-05-20,17702.78346709,17702.78346709,16523.61882438,16845.20918148
2014-05-21,16845.20918148,16845.20918148,16293.91142645,16416.42203868
2014-05-22,16538.93265091,16753.32622231,16401.10821215,16477.6773448
2014-05-23,16538.93265091,16753.32622231,16431.73586521,16538.93265091
2014-05-26,16538.93265091,16676.75708967,16431.73586521,16447.04969174
2014-05-28,16600.18795703,17028.97509983,16477.6773448,17028.97509983
2014-05-30,16998.34744677,16998.34744677,16692.0709162,16738.01239578
2014-06-02,16707.38474273,16738.01239578,16431.73586521,16462.36351827
2014-06-03,16538.93265091,16661.44326314,16431.73586521,16447.04969174
2014-06-04,16447.04969174,16492.99117133,16370.4805591,16416.42203868
2014-06-05,16600.18795703,16646.12943661,16431.73586521,16462.36351827
2014-06-06,16462.36351827,16538.93265091,16385.79438563,16447.04969174
2014-06-09,16508.30499785,16615.50178356,15957.00724282,16079.51785505
2014-06-10,16079.51785505,16370.4805591,16079.51785505,16324.53907951
2014-06-11,16324.53907951,16355.16673257,16263.2837734,16324.53907951
2014-06-12,16416.42203868,16416.42203868,16156.0869877,16171.40081423
2014-06-13,16171.40081423,16339.85290604,16079.51785505,16217.34229381
2014-06-16,16217.34229381,16416.42203868,16217.34229381,16293.91142645
2014-06-17,16477.6773448,16661.44326314,16477.6773448,16554.24647744
2014-06-18,16569.56030397,16661.44326314,16523.61882438,16630.81561008
2014-06-19,16630.81561008,16753.32622231,16538.93265091,16538.93265091
2014-06-20,16630.81561008,16783.95387537,16339.85290604,16783.95387537
2014-06-23,16783.95387537,16799.2677019,16600.18795703,16783.95387537
2014-06-24,16783.95387537,17457.76224263,16783.95387537,17396.50693651
2014-06-25,17427.13458957,17764.0387732,17411.82076304,17764.0387732
2014-06-26,17702.78346709,17978.4323446,17427.13458957,17947.80469155
2014-06-27,17764.0387732,17794.66642626,17519.01754874,17580.27285486
2014-06-30,17396.50693651,17396.50693651,17212.74101817,17258.68249776
2014-07-01,17258.68249776,17258.68249776,16707.38474273,16722.69856926
2014-07-02,16722.69856926,16952.40596718,16492.99117133,16906.4644876
2014-07-03,16875.83683454,16875.83683454,16676.75708967,16676.75708967
2014-07-04,16676.75708967,16952.40596718,16661.44326314,16845.20918148
2014-07-07,16875.83683454,17151.48571206,16875.83683454,17013.6612733
2014-07-08,16967.71979371,16967.71979371,16538.93265091,16538.93265091
2014-07-10,16845.20918148,16845.20918148,16385.79438563,16630.81561008
2014-07-11,16661.44326314,16722.69856926,16094.83168158,16232.65612034
2014-07-14,16293.91142645,16293.91142645,15987.63489588,16217.34229381
2014-07-15,16217.34229381,16217.34229381,15773.24132448,15895.75193671
2014-07-16,15895.75193671,16064.20402852,15681.35836531,15972.32106935
2014-07-17,16048.890202,16202.02846728,15849.81045712,15865.12428365
2014-07-18,15803.86897754,16033.57637547,15681.35836531,16018.26254894
2014-07-21,16018.26254894,16125.45933464,16018.26254894,16079.51785505
2014-07-22,16079.51785505,16171.40081423,15819.18280407,15926.37958977
2014-07-23,15926.37958977,16232.65612034,15926.37958977,15926.37958977
2014-07-24,16048.890202,16278.59759993,16048.890202,16278.59759993
2014-07-25,16278.59759993,16401.10821215,16278.59759993,16355.16673257
2014-08-04,16293.91142645,16355.16673257,15849.81045712,16079.51785505
2014-08-05,16079.51785505,16202.02846728,15987.63489588,16094.83168158
2014-08-06,16079.51785505,16355.16673257,15941.6934163,16324.53907951
2014-08-07,16324.53907951,16355.16673257,16110.14550811,16202.02846728
2014-08-08,16110.14550811,16202.02846728,16048.890202,16064.20402852
2014-08-11,16232.65612034,16263.2837734,16064.20402852,16232.65612034
2014-08-12,16186.71464075,16232.65612034,16033.57637547,16079.51785505
2014-08-13,16079.51785505,16125.45933464,16048.890202,16094.83168158
2014-08-14,16110.14550811,16125.45933464,16064.20402852,16094.83168158
2014-08-15,15987.63489588,16094.83168158,15865.12428365,15957.00724282
2014-08-18,15926.37958977,16033.57637547,15926.37958977,15972.32106935
2014-08-19,16094.83168158,16263.2837734,16079.51785505,16263.2837734
2014-08-20,16263.2837734,16278.59759993,16125.45933464,16140.77316117
2014-08-21,16079.51785505,16094.83168158,15987.63489588,16033.57637547
2014-08-22,16018.26254894,16094.83168158,15987.63489588,16018.26254894
2014-08-25,15926.37958977,15941.6934163,15788.55515101,15865.12428365
2014-08-26,15957.00724282,16048.890202,15788.55515101,15834.4966306
2014-08-27,15803.86897754,15972.32106935,15803.86897754,15865.12428365
2014-08-28,15865.12428365,15926.37958977,15788.55515101,15926.37958977
2014-08-29,15926.37958977,15926.37958977,15620.10305919,15620.10305919
2014-09-01,15773.24132448,15773.24132448,15436.33714085,15650.73071225
2014-09-02,15558.84775308,15788.55515101,15497.59244697,15696.67219184
2014-09-03,15696.67219184,15895.75193671,15696.67219184,15834.4966306
2014-09-04,15834.4966306,15957.00724282,15620.10305919,15620.10305919
2014-09-05,15742.61367142,15926.37958977,15666.04453878,15803.86897754
2014-09-08,15803.86897754,15911.06576324,15757.92749795,15788.55515101
2014-09-09,15757.92749795,15803.86897754,15451.65096738,15497.59244697
2014-09-10,15436.33714085,15451.65096738,14961.60851846,14961.60851846
2014-09-11,15114.74678375,15130.06061028,14425.62458996,14425.62458996
2014-09-12,14333.74163079,14425.62458996,14088.72040633,14303.11397773
2014-09-15,14303.11397773,14456.25224302,14226.54484509,14272.48632468
2014-09-16,14241.85867162,14272.48632468,14027.46510022,14088.72040633
2014-09-17,14104.03423286,14165.28953898,14058.09275328,14134.66188592
2014-09-18,14211.23101856,14731.90112053,14211.23101856,14609.39050831
2014-09-19,14747.21494706,14854.41173276,14532.82137566,14624.70433483
2014-09-22,14624.70433483,14624.70433483,14410.31076343,14456.25224302
2014-09-23,14394.99693691,14456.25224302,14180.6033655,14180.6033655
2014-09-24,14241.85867162,14333.74163079,14195.91719203,14195.91719203
2014-09-25,14394.99693691,14486.87989608,14241.85867162,14394.99693691
2014-09-26,14333.74163079,14333.74163079,14088.72040633,14211.23101856
2014-09-29,14241.85867162,14257.17249815,13950.89596757,14088.72040633
2014-09-30,14088.72040633,14165.28953898,13966.2097941,14088.72040633
2014-10-01,14211.23101856,14272.48632468,14119.34805939,14149.97571245
2014-10-02,13904.95448799,14027.46510022,13813.07152882,13843.69918187
2014-10-03,13675.24709006,13843.69918187,13353.65673296,13491.48117172
2014-10-06,13644.619437,13659.93326353,13491.48117172,13537.4226513
2014-10-07,13537.4226513,13843.69918187,13537.4226513,13767.13004923
2014-10-08,13568.05030436,13705.87474312,13506.79499824,13537.4226513
2014-10-09,13690.56091659,13767.13004923,13613.99178395,13675.24709006
2014-10-10,13563.14980673,13609.5989499,13439.28542493,13563.14980673
2014-10-13,13563.14980673,13640.56504535,13330.90409086,13563.14980673
2014-10-14,13563.14980673,13687.01418852,13501.21761583,13501.21761583
2014-10-15,13470.25152038,13485.73456811,12881.89570685,12897.37875457
2014-10-16,12758.03132505,12758.03132505,12386.43817966,12448.37037056
2014-10-17,12448.37037056,12618.68389553,11921.94674792,12355.47208421
2014-10-20,12572.23475236,12603.2008478,12138.70941607,12138.70941607
2014-10-21,12076.77722517,12138.70941607,12014.84503427,12030.328082
2014-10-22,12076.77722517,12216.12465469,12061.29417744,12154.19246379
2014-10-23,12076.77722517,12231.60770241,12076.77722517,12185.15855924
2014-10-24,12247.09075014,12665.1330387,12247.09075014,12572.23475236
2014-10-27,12649.64999098,12711.58218188,12494.81951373,12572.23475236
2014-10-28,12572.23475236,12649.64999098,12339.98903649,12370.95513194
2014-10-29,12479.33646601,13052.20923182,12401.92122739,13052.20923182
2014-10-30,13191.55666134,14430.2004793,13129.62447044,14244.40390661
2014-10-31,14399.23438386,14554.0648611,14259.88695433,14554.0648611
2014-11-03,14739.8614338,14863.72581559,14492.1326702,14770.82752925
2014-11-04,14739.8614338,14739.8614338,14368.26828841,14368.26828841
2014-11-05,14368.26828841,14801.79362469,14105.05647709,14244.40390661
2014-11-06,14244.40390661,14615.997052,14213.43781116,14259.88695433
2014-11-07,14259.88695433,14430.2004793,14105.05647709,14197.95476344
2014-11-10,14182.47171571,14399.23438386,14105.05647709,14197.95476344
2014-11-11,14244.40390661,14770.82752925,14244.40390661,14615.997052
2014-11-12,14801.79362469,14972.10714966,14755.34448152,14956.62410194
2014-11-13,14894.69191104,15034.03934056,14631.48009972,14646.96314745
2014-11-14,14631.48009972,14662.44619517,14383.75133613,14399.23438386
2014-11-17,14399.23438386,14662.44619517,14399.23438386,14585.03095655
2014-11-18,14585.03095655,14724.37838607,14538.58181338,14708.89533835
2014-11-19,14801.79362469,14894.69191104,14708.89533835,14848.24276787
2014-11-20,14894.69191104,15421.11553368,14832.75972014,15343.70029505
2014-11-21,15328.21724733,15622.3951541,15188.86981781,15544.97991547
2014-11-24,15668.84429727,15761.74258362,15467.56467685,15467.56467685
2014-11-25,15297.25115188,15452.08162913,14879.20886332,14879.20886332
2014-11-26,14863.72581559,15080.48848374,14554.0648611,14972.10714966
2014-11-27,15018.55629284,15219.83591326,15018.55629284,15142.42067464
2014-11-28,14987.59019739,15049.52238829,14739.8614338,14863.72581559
2014-12-01,14724.37838607,14724.37838607,14244.40390661,14259.88695433
2014-12-02,14275.37000206,14492.1326702,14275.37000206,14368.26828841
2014-12-03,14352.78524068,14476.64962248,14228.92085889,14321.81914523
2014-12-04,14337.30219296,14786.31057697,14337.30219296,14507.61571793
2014-12-05,14646.96314745,15126.93762691,14646.96314745,15111.45457919
2014-12-08,15111.45457919,15204.35286553,14708.89533835,14801.79362469
2014-12-09,14739.8614338,14987.59019739,14677.9292429,14786.31057697
2014-12-10,14662.44619517,14817.27667242,14662.44619517,14801.79362469
2014-12-11,14677.9292429,14972.10714966,14476.64962248,14863.72581559
2014-12-12,14956.62410194,14956.62410194,14615.997052,14662.44619517
2014-12-15,14523.09876565,14523.09876565,14321.81914523,14321.81914523
2014-12-16,14259.88695433,14259.88695433,13841.84466577,13934.74295212
2014-12-17,13965.70904757,14321.81914523,13872.81076122,13872.81076122
2014-12-18,14244.40390661,14554.0648611,14058.60733391,14430.2004793
2014-12-19,14430.2004793,14708.89533835,14182.47171571,14182.47171571
2014-12-22,14306.33609751,14414.71743158,14213.43781116,14213.43781116
2014-12-23,14244.40390661,14430.2004793,14244.40390661,14414.71743158
2014-12-24,14430.2004793,14600.51400427,14430.2004793,14430.2004793
2014-12-29,14554.0648611,14863.72581559,14554.0648611,14708.89533835
2014-12-30,14801.79362469,15065.00543601,14801.79362469,15018.55629284
2015-01-02,15049.52238829,15483.04772458,15018.55629284,15219.83591326
2015-01-05,15235.31896098,15297.25115188,15080.48848374,15281.76810416
2015-01-06,15219.83591326,15219.83591326,14972.10714966,15049.52238829
2015-01-07,15049.52238829,15297.25115188,15049.52238829,15297.25115188
2015-01-08,15390.14943823,15715.29344044,15390.14943823,15622.3951541
2015-01-09,15792.70867907,16195.26791991,15792.70867907,16086.88658583
2015-01-12,16040.43744266,16102.36963356,15808.19172679,15978.50525176
2015-01-13,15978.50525176,16086.88658583,15916.57306086,16040.43744266
2015-01-14,16102.36963356,16102.36963356,15421.11553368,15421.11553368
2015-01-15,15544.97991547,15854.64086997,15421.11553368,15452.08162913
2015-01-16,15312.73419961,15591.42905865,15204.35286553,15312.73419961
2015-01-19,15328.21724733,15390.14943823,15173.38677008,15173.38677008
2015-01-20,15359.18334278,15359.18334278,14863.72581559,15173.38677008
2015-01-21,15297.25115188,15297.25115188,14941.14105422,14972.10714966
2015-01-22,14894.69191104,14894.69191104,14739.8614338,14863.72581559
2015-01-23,15126.93762691,15173.38677008,14724.37838607,14863.72581559
2015-01-26,14863.72581559,14863.72581559,14569.54790883,14569.54790883
2015-01-27,14863.72581559,15034.03934056,14554.0648611,15034.03934056
2015-01-28,15003.07324511,15126.93762691,14662.44619517,14662.44619517
2015-01-29,14615.997052,14693.41229062,14368.26828841,14368.26828841
2015-01-30,14646.96314745,14646.96314745,14337.30219296,14399.23438386
2015-02-02,14615.997052,14615.997052,14414.71743158,14523.09876565
2015-02-03,14646.96314745,14646.96314745,14461.16657475,14492.1326702
2015-02-04,14631.48009972,14801.79362469,14600.51400427,14631.48009972
2015-02-05,14739.8614338,15142.42067464,14677.9292429,15142.42067464
2015-02-06,15452.08162913,16350.09839715,15436.5985814,16350.09839715
2015-02-09,16350.09839715,16412.03058805,15606.91210637,15606.91210637
2015-02-10,15498.5307723,15746.25953589,15297.25115188,15312.73419961
2015-02-11,15390.14943823,15591.42905865,15219.83591326,15544.97991547
2015-02-12,15483.04772458,15854.64086997,15467.56467685,15746.25953589
2015-02-13,15854.64086997,16009.47134721,15684.327345,15854.64086997
2015-02-16,15854.64086997,15885.60696541,15483.04772458,15483.04772458
2015-02-17,15498.5307723,15699.81039272,15498.5307723,15606.91210637
2015-02-18,15668.84429727,15730.77648817,15483.04772458,15622.3951541
2015-02-20,15483.04772458,15668.84429727,15421.11553368,15467.56467685
2015-02-23,15606.91210637,15606.91210637,15173.38677008,15188.86981781
2015-02-24,15188.86981781,15188.86981781,14863.72581559,14987.59019739
2015-02-25,15018.55629284,15235.31896098,15018.55629284,15173.38677008
2015-02-26,15343.70029505,15606.91210637,15250.80200871,15452.08162913
2015-02-27,15483.04772458,15715.29344044,15266.28505643,15266.28505643
2015-03-02,15483.04772458,15839.15782224,15281.76810416,15823.67477452
2015-03-03,15978.50525176,16040.43744266,15761.74258362,15870.12391769
2015-03-04,15870.12391769,16195.26791991,15823.67477452,16086.88658583
2015-03-05,16086.88658583,16319.1323017,16086.88658583,16288.16620625
2015-03-06,16303.64925398,16350.09839715,15932.05610859,16195.26791991
2015-03-09,15932.05610859,16179.78487218,15870.12391769,16148.81877673
2015-03-10,16009.47134721,16195.26791991,16009.47134721,16148.81877673
2015-03-11,16102.36963356,16319.1323017,16009.47134721,16164.30182446
2015-03-12,16226.23401536,16272.68315853,16040.43744266,16195.26791991
2015-03-13,16226.23401536,16226.23401536,15792.70867907,15870.12391769
2015-03-16,15792.70867907,16427.51363577,15792.70867907,16117.85268128
2015-03-17,16179.78487218,16396.54754033,16086.88658583,16257.2001108
2015-03-18,15916.57306086,16226.23401536,15870.12391769,15870.12391769
2015-03-19,16040.43744266,16055.92049039,15870.12391769,15870.12391769
2015-03-20,15870.12391769,16009.47134721,15870.12391769,15947.53915631
2015-03-23,15947.53915631,15947.53915631,15297.25115188,15312.73419961
2015-03-24,15312.73419961,15483.04772458,15204.35286553,15204.35286553
2015-03-25,15173.38677008,15204.35286553,14523.09876565,14554.0648611
2015-03-26,14554.0648611,14755.34448152,14337.30219296,14368.26828841
2015-03-27,14368.26828841,14708.89533835,14368.26828841,14646.96314745
2015-03-30,14646.96314745,14925.65800649,14646.96314745,14739.8614338
2015-03-31,14739.8614338,15049.52238829,14739.8614338,15049.52238829
2015-04-01,15049.52238829,15049.52238829,14724.37838607,14863.72581559
2015-04-02,14987.59019739,14987.59019739,14739.8614338,14801.79362469
2015-04-06,14646.96314745,14646.96314745,14554.0648611,14569.54790883
2015-04-07,14677.9292429,14925.65800649,14677.9292429,14863.72581559
2015-04-08,14739.8614338,15049.52238829,14739.8614338,14972.10714966
2015-04-09,14972.10714966,14972.10714966,14770.82752925,14910.17495877
2015-04-10,14894.69191104,15018.55629284,14848.24276787,14941.14105422
2015-04-13,14925.65800649,14941.14105422,14708.89533835,14708.89533835
2015-04-14,14708.89533835,14739.8614338,14399.23438386,14430.2004793
2015-04-15,14337.30219296,14600.51400427,14182.47171571,14182.47171571
2015-04-16,14182.47171571,14430.2004793,13981.19209529,14089.57342936
2015-04-17,14244.40390661,14368.26828841,14089.57342936,14306.33609751
2015-04-20,14306.33609751,14368.26828841,14074.09038164,14136.02257254
2015-04-21,14151.50562026,14554.0648611,14151.50562026,14461.16657475
2015-04-22,14601.49256644,14633.09752871,14538.28264191,14585.69008531
2015-04-23,14664.70249097,14964.94963249,14601.49256644,14601.49256644
2015-04-24,14854.33226456,14854.33226456,13906.18339661,13906.18339661
2015-04-27,13748.15858528,13748.15858528,12325.93528336,12657.78738714
2015-04-28,12483.96009468,12847.41716073,12357.54024562,12831.6146796
2015-04-29,12831.6146796,12958.03452866,12452.35513242,12594.57746261
2015-04-30,12483.96009468,12926.42956639,12389.14520789,12863.21964186
2015-05-04,12863.21964186,12926.42956639,12705.19483054,12800.00971733
2015-05-05,12894.82460413,13116.05933998,12800.00971733,12894.82460413
2015-05-06,12958.03452866,13274.08415131,12673.58986827,13258.28167018
2015-05-07,13210.87422678,13242.47918904,12910.62708526,12926.42956639
2015-05-08,13147.66430225,13495.31888716,12958.03452866,13400.50400037
2015-05-11,13274.08415131,14095.8131702,13274.08415131,14048.4057268
2015-05-12,14048.4057268,15265.19677401,13969.39332114,15265.19677401
2015-05-13,15360.0116608,16529.39526461,15360.0116608,16434.58037781
2015-05-15,16323.96300988,16734.82751933,15865.69105704,16687.42007593
2015-05-18,16244.95060422,16608.40767027,16181.74067969,16608.40767027
2015-05-19,16434.58037781,17240.50691557,16355.56797215,17208.9019533
2015-05-20,16813.83992499,17398.53172689,16813.83992499,17319.51932123
2015-05-21,17003.46969858,17287.91435897,16402.97541555,16402.97541555
2015-05-22,16750.63000046,16750.63000046,16308.16052875,16497.79030234
2015-05-25,16513.59278347,16877.04984952,16513.59278347,16750.63000046
2015-05-26,16877.04984952,17287.91435897,16877.04984952,17193.09947217
2015-05-27,16750.63000046,17066.67962311,16750.63000046,16956.06225518
2015-05-28,16877.04984952,17082.48210424,16529.39526461,16576.802708
2015-05-29,16434.58037781,16829.64240612,15533.83895326,15676.06128345
2015-06-01,15676.06128345,16181.74067969,15676.06128345,15849.88857591
2015-06-03,15928.90098157,16339.76549102,15928.90098157,16213.34564196
2015-06-04,16181.74067969,16244.95060422,15502.23399099,15834.08609478
2015-06-05,15802.48113251,15881.49353817,15344.20917967,15549.64143439
2015-06-08,15549.64143439,15676.06128345,14996.55459475,15043.96203815
2015-06-09,15028.15955702,15028.15955702,14222.23301926,14664.70249097
2015-06-10,14380.25783058,15201.98684948,14380.25783058,15122.97444381
2015-06-11,15170.38188721,15170.38188721,14996.55459475,14996.55459475
2015-06-12,14854.33226456,14996.55459475,14396.06031172,14664.70249097
2015-06-15,14380.25783058,14475.07271738,14206.43053813,14206.43053813
2015-06-16,14048.4057268,14475.07271738,13479.51640603,14475.07271738
2015-06-17,14475.07271738,14712.10993437,14222.23301926,14222.23301926
2015-06-18,14238.03550039,14443.46775511,14238.03550039,14301.24542492
2015-06-19,14238.03550039,14396.06031172,14159.02309473,14317.04790605
2015-06-22,14443.46775511,14443.46775511,13937.78835887,13937.78835887
2015-06-23,13969.39332114,14222.23301926,13906.18339661,13906.18339661
2015-06-24,14000.9982834,14554.08512304,14000.9982834,14506.67767964
2015-06-25,14506.67767964,14775.3198589,14506.67767964,14680.5049721
2015-06-26,14601.49256644,14791.12234003,14285.44294379,14411.86279285
2015-06-29,14285.44294379,14459.27023625,14222.23301926,14317.04790605
2015-06-30,14222.23301926,14601.49256644,14222.23301926,14506.67767964
2015-07-01,14601.49256644,15138.77692495,14601.49256644,15012.35707589
2015-07-02,15122.97444381,15865.69105704,15107.17196268,15802.48113251
2015-07-03,15802.48113251,16229.14812309,15486.43150986,16118.53075516
2015-07-06,15612.85135892,16434.58037781,15612.85135892,16323.96300988
2015-07-07,16055.32083063,16418.77789668,15944.7034627,16402.97541555
2015-07-08,16118.53075516,16150.13571743,15928.90098157,16118.53075516
2015-07-09,15628.65384005,16197.54316082,15233.59181174,16118.53075516
2015-07-10,15834.08609478,16292.35804762,15834.08609478,16165.93819856
2015-07-13,16165.93819856,16371.37045328,16118.53075516,16371.37045328
2015-07-14,16402.97541555,16434.58037781,15928.90098157,16039.5183495
2015-07-15,16039.5183495,16039.5183495,15644.45632119,15786.67865138
2015-07-22,15154.57940608,15691.86376458,15059.76451928,15391.61662307
2015-07-23,15391.61662307,15391.61662307,15075.56700042,15107.17196268
2015-07-24,15107.17196268,15107.17196268,14490.87519851,14490.87519851
2015-07-27,14475.07271738,14475.07271738,13495.31888716,13590.13377396
2015-07-28,13590.13377396,13590.13377396,12768.40475507,12942.23204753
2015-07-29,13052.84941545,13558.52881169,13005.44197206,13084.45437772
2015-07-30,13084.45437772,13368.8990381,12436.55265129,12436.55265129
2015-07-31,12452.35513242,12831.6146796,12452.35513242,12689.39234941
2015-08-03,12689.39234941,13179.26926451,12325.93528336,12515.56505695
2015-08-04,12515.56505695,12784.2072362,12357.54024562,12578.77498148
2015-08-05,12641.98490601,12942.23204753,12641.98490601,12800.00971733
2015-08-06,12800.00971733,12879.022123,12641.98490601,12641.98490601
2015-08-07,12641.98490601,12720.99731167,12499.76257582,12499.76257582
2015-08-10,12499.76257582,12515.56505695,12009.88566071,12483.96009468
2015-08-11,12641.98490601,12705.19483054,12025.68814184,12057.29310411
2015-08-12,12025.68814184,12025.68814184,11583.21867013,11693.83603806
2015-08-13,11757.04596259,12515.56505695,11757.04596259,12420.75017015
2015-08-14,12325.93528336,12325.93528336,11946.67573618,12088.89806637
2015-08-18,12136.30550977,12136.30550977,11472.6013022,11488.40378334
2015-08-19,11440.99633994,11630.62611353,11377.78641541,11409.39137767
2015-08-20,11314.57649088,11314.57649088,10824.69957577,10824.69957577
2015-08-21,10682.47724558,10682.47724558,10319.02017953,10461.24250972
2015-08-24,9576.3035663,9892.35318895,9118.03161346,9639.51349083
2015-08-25,9607.90852857,10240.00777387,9197.04401912,9355.06883045
2015-08-26,9355.06883045,9655.31597196,9276.05642478,9497.29116064
2015-08-27,9623.7110097,10492.84747199,9623.7110097,10492.84747199
2015-08-28,10808.89709464,11504.20626447,10808.89709464,11425.19385881
2015-08-31,11425.19385881,11820.25588712,10824.69957577,10824.69957577
2015-09-01,11061.73679276,11188.15664182,10635.06980218,10682.47724558
2015-09-02,10492.84747199,10603.46483991,10240.00777387,10240.00777387
2015-09-03,10366.42762293,10508.64995312,10271.61273613,10287.41521726
2015-09-04,10366.42762293,10398.03258519,10113.58792481,10145.19288707
2015-09-07,10240.00777387,10240.00777387,9481.48867951,9623.7110097
2015-09-08,9481.48867951,9797.53830216,9355.06883045,9734.32837763
2015-09-09,9860.74822669,10982.7243871,9860.74822669,10935.3169437
2015-09-10,10745.68717011,10745.68717011,10145.19288707,10429.63754746
2015-09-11,10714.08220784,11567.416189,10714.08220784,11377.78641541
2015-09-14,11393.58889654,11851.86084938,11093.34175502,11456.79882107
2015-09-15,11504.20626447,11788.65092485,11251.36656635,11267.16904748
2015-09-16,11440.99633994,11630.62611353,11361.98393428,11472.6013022
2015-09-17,11567.416189,11693.83603806,11235.56408522,11361.98393428
2015-09-18,11409.39137767,11472.6013022,11298.77400975,11377.78641541
2015-09-21,11188.15664182,11440.99633994,11172.35416069,11440.99633994
2015-09-22,11504.20626447,11662.23107579,11314.57649088,11314.57649088
