time,open,high,low,close
2015-07-24,454.63920214,458.49207673,446.93345295,450.78632755
2015-07-27,443.08057836,443.08057836,423.81620539,423.81620539
2015-07-28,419.96333079,419.96333079,400.69895782,408.40470701
2015-07-29,412.2575816,416.1104562,404.55183241,404.55183241
2015-07-30,404.55183241,412.2575816,376.04056041,377.58171025
2015-07-31,377.58171025,379.12286009,366.02308647,366.02308647
2015-08-03,369.87596106,382.20515977,364.48193663,369.10538614
2015-08-04,372.95826074,458.49207673,371.4171109,458.49207673
2015-08-05,470.05070052,504.72657187,462.34495133,466.19782592
2015-08-06,470.05070052,500.87369727,450.78632755,473.90357511
2015-08-07,473.90357511,485.4621989,458.49207673,462.34495133
2015-08-10,466.19782592,473.90357511,450.78632755,450.78632755
2015-08-11,458.49207673,466.19782592,419.96333079,423.81620539
2015-08-12,423.81620539,423.81620539,392.99320863,392.99320863
2015-08-13,404.55183241,427.66907998,404.55183241,419.96333079
2015-08-14,423.81620539,423.81620539,404.55183241,408.40470701
2015-08-18,412.2575816,412.2575816,396.84608322,396.84608322
2015-08-19,396.84608322,412.2575816,396.84608322,412.2575816
2015-08-20,416.1104562,416.1104562,400.69895782,408.40470701
2015-08-21,400.69895782,404.55183241,385.28745944,389.14033404
2015-08-24,362.17021187,381.43458485,346.7587135,362.17021187
2015-08-25,346.7587135,404.55183241,346.7587135,385.28745944
2015-08-26,385.28745944,392.99320863,369.10538614,384.51688452
2015-08-27,389.14033404,408.40470701,389.14033404,404.55183241
2015-08-28,419.96333079,419.96333079,377.58171025,378.35228517
2015-08-31,376.04056041,392.99320863,373.72883566,385.28745944
2015-09-01,383.7463096,389.14033404,379.12286009,382.20515977
2015-09-02,382.20515977,389.14033404,379.12286009,379.12286009
2015-09-03,381.43458485,385.28745944,379.12286009,379.12286009
2015-09-04,379.89343501,385.28745944,372.18768582,372.95826074
2015-09-07,377.58171025,377.58171025,366.02308647,367.56423631
2015-09-08,366.02308647,376.81113533,362.17021187,372.18768582
2015-09-09,374.49941058,382.20515977,371.4171109,379.89343501
2015-09-10,377.58171025,377.58171025,371.4171109,371.4171109
2015-09-11,373.72883566,389.14033404,373.72883566,373.72883566
2015-09-14,377.58171025,379.89343501,372.18768582,372.18768582
2015-09-15,371.4171109,373.72883566,367.56423631,367.56423631
2015-09-16,370.64653598,371.4171109,366.79366139,367.56423631
2015-09-17,367.56423631,380.66400993,367.56423631,372.18768582
2015-09-18,373.72883566,376.04056041,366.02308647,369.87596106
2015-09-21,369.87596106,369.87596106,366.02308647,369.87596106
2015-09-22,369.87596106,377.58171025,366.79366139,368.33481123
2015-09-23,368.33481123,412.2575816,366.79366139,392.99320863
2015-09-25,396.84608322,416.1104562,389.14033404,392.99320863
2015-09-28,392.99320863,396.84608322,371.4171109,371.4171109
2015-09-29,371.4171109,373.72883566,358.31733728,366.79366139
2015-09-30,369.87596106,392.99320863,366.02308647,374.49941058
2015-10-01,377.58171025,392.99320863,373.72883566,374.49941058
2015-10-02,374.49941058,382.97573468,369.87596106,370.64653598
2015-10-05,375.2699855,379.12286009,370.64653598,370.64653598
2015-10-06,377.58171025,396.84608322,373.72883566,379.89343501
2015-10-07,383.7463096,384.51688452,366.02308647,367.56423631
2015-10-08,369.10538614,379.12286009,366.02308647,369.10538614
2015-10-09,373.72883566,376.81113533,369.10538614,370.64653598
2015-10-12,375.2699855,400.69895782,371.4171109,400.69895782
2015-10-13,404.55183241,416.1104562,392.99320863,396.84608322
2015-10-15,404.55183241,408.40470701,379.89343501,389.14033404
2015-10-16,403.64601406,411.9024098,389.88535449,397.22437293
2015-10-19,399.97650484,399.97650484,388.05059988,388.96797719
2015-10-20,392.63748641,395.38961832,385.29846797,388.96797719
2015-10-21,385.29846797,399.97650484,385.29846797,393.55486371
2015-10-22,388.05059988,389.88535449,357.77714883,358.69452613
2015-10-23,355.02501691,366.95092187,348.60337578,364.19878996
2015-10-26,371.5378084,371.5378084,351.3555077,354.10763961
2015-10-27,354.10763961,355.94239422,349.52075309,349.52075309
2015-10-28,349.52075309,363.28141266,344.93386656,361.44665805
2015-10-29,366.95092187,366.95092187,344.93386656,345.85124387
2015-10-30,344.01648926,352.272885,341.26435734,346.76862117
2015-11-02,342.18173465,344.93386656,324.75156586,329.33845238
2015-11-03,330.25582969,339.42960273,323.83418855,329.33845238
2015-11-04,331.17320699,335.76009352,325.66894316,326.58632047
2015-11-05,329.33845238,333.0079616,323.83418855,323.83418855
2015-11-06,323.83418855,331.17320699,323.83418855,325.66894316
2015-11-09,325.66894316,328.42107508,308.23877437,309.15615168
2015-11-10,307.32139707,321.08205664,301.81713324,313.7430382
2015-11-11,316.49517012,317.41254742,304.56926516,305.48664246
2015-11-12,305.48664246,309.15615168,298.14762402,299.06500133
2015-11-13,298.14762402,299.06500133,290.80860559,292.6433602
2015-11-16,290.80860559,292.6433602,285.30434176,287.13909637
2015-11-17,289.89122828,294.4781148,285.30434176,285.30434176
2015-11-18,288.05647367,292.6433602,280.71745523,282.55220984
2015-11-19,286.22171906,347.68599848,283.46958715,341.26435734
2015-11-20,342.18173465,348.60337578,317.41254742,318.32992473
2015-11-23,319.24730203,331.17320699,315.57779281,320.16467934
2015-11-24,320.16467934,331.17320699,316.49517012,324.75156586
2015-11-25,327.50369777,333.0079616,325.66894316,327.50369777
2015-11-26,328.42107508,330.25582969,322.91681125,322.91681125
2015-11-27,324.75156586,325.66894316,307.32139707,310.07352898
2015-11-30,306.40401977,307.32139707,288.97385098,288.97385098
2015-12-01,290.80860559,297.23024672,288.97385098,291.72598289
2015-12-02,293.5607375,309.15615168,292.6433602,304.56926516
2015-12-03,302.73451055,303.65188785,294.4781148,296.31286941
2015-12-04,296.31286941,299.98237863,291.72598289,294.4781148
2015-12-07,298.14762402,300.89975594,293.5607375,294.4781148
2015-12-08,293.5607375,293.5607375,285.30434176,286.22171906
2015-12-10,286.22171906,288.05647367,276.13056871,277.96532332
2015-12-11,277.96532332,278.88270062,270.62630488,270.62630488
2015-12-14,266.03941836,269.70892758,261.45253184,263.28728645
2015-12-15,266.03941836,270.62630488,262.36990914,265.12204105
2015-12-16,266.95679566,282.55220984,266.95679566,277.96532332
2015-12-17,283.46958715,286.22171906,277.96532332,278.88270062
2015-12-18,277.04794602,281.63483254,273.3784368,276.13056871
2015-12-21,279.80007793,284.38696445,273.3784368,280.71745523
2015-12-22,282.55220984,289.89122828,280.71745523,281.63483254
2015-12-23,284.38696445,286.22171906,277.04794602,278.88270062
2015-12-28,278.88270062,283.46958715,278.88270062,279.80007793
2015-12-29,277.96532332,294.4781148,277.96532332,294.4781148
2015-12-30,296.31286941,299.06500133,288.05647367,288.05647367
2016-01-04,288.97385098,288.97385098,271.54368219,271.54368219
2016-01-05,272.46105949,279.80007793,272.46105949,277.04794602
2016-01-06,277.96532332,281.63483254,273.3784368,275.21319141
2016-01-07,273.3784368,276.13056871,269.70892758,269.70892758
2016-01-08,267.87417297,277.04794602,267.87417297,274.2958141
2016-01-11,274.2958141,282.55220984,271.54368219,277.96532332
2016-01-12,279.80007793,280.71745523,275.21319141,277.04794602
2016-01-13,281.63483254,281.63483254,276.13056871,276.13056871
2016-01-14,272.46105949,300.89975594,269.70892758,284.38696445
2016-01-15,287.13909637,295.39549211,286.22171906,288.97385098
2016-01-18,284.38696445,293.5607375,284.38696445,288.05647367
2016-01-19,288.97385098,292.6433602,287.13909637,288.05647367
2016-01-20,287.13909637,288.97385098,278.88270062,278.88270062
2016-01-21,279.80007793,287.13909637,276.13056871,278.88270062
2016-01-22,280.71745523,285.30434176,278.88270062,282.55220984
2016-01-25,284.38696445,288.97385098,282.55220984,285.30434176
2016-01-26,285.30434176,293.5607375,283.46958715,288.05647367
2016-01-27,291.72598289,303.65188785,291.72598289,298.14762402
2016-01-28,298.14762402,304.56926516,295.39549211,296.31286941
2016-01-29,298.14762402,307.32139707,297.23024672,301.81713324
2016-02-01,306.40401977,307.32139707,300.89975594,304.56926516
2016-02-02,305.48664246,315.57779281,303.65188785,310.07352898
2016-02-03,308.23877437,316.49517012,306.40401977,313.7430382
2016-02-04,316.49517012,322.91681125,316.49517012,320.16467934
2016-02-05,322.91681125,327.50369777,311.90828359,313.7430382
2016-02-09,314.66041551,321.08205664,312.8256609,315.57779281
2016-02-10,316.49517012,318.32992473,307.32139707,315.57779281
2016-02-11,317.41254742,323.83418855,316.49517012,323.83418855
2016-02-12,325.66894316,330.25582969,321.99943395,322.91681125
2016-02-15,325.66894316,332.0905843,323.83418855,332.0905843
2016-02-16,334.84271621,336.67747082,329.33845238,333.0079616
2016-02-17,335.76009352,335.76009352,331.17320699,333.0079616
2016-02-18,334.84271621,341.26435734,332.0905843,335.76009352
2016-02-19,338.51222543,342.18173465,327.50369777,338.51222543
2016-02-22,340.34698004,341.26435734,336.67747082,338.51222543
2016-02-23,340.34698004,341.26435734,328.42107508,330.25582969
2016-02-24,330.25582969,338.51222543,326.58632047,334.84271621
2016-02-25,337.59484812,342.18173465,334.84271621,341.26435734
2016-02-26,343.09911195,344.01648926,336.67747082,338.51222543
2016-02-29,339.42960273,340.34698004,333.92533891,333.92533891
2016-03-01,335.76009352,338.51222543,333.0079616,334.84271621
2016-03-02,334.84271621,351.3555077,330.25582969,349.52075309
2016-03-03,350.43813039,359.61190344,344.93386656,355.02501691
2016-03-04,356.85977152,372.4551857,356.85977152,369.70305379
2016-03-07,372.4551857,387.13322258,372.4551857,387.13322258
2016-03-08,388.96797719,397.22437293,387.13322258,388.96797719
2016-03-10,389.88535449,392.63748641,382.54633605,388.96797719
2016-03-11,391.7201091,410.9850325,389.88535449,408.23290059
2016-03-14,412.81978711,423.82831477,410.0676552,419.24142824
2016-03-15,421.07618285,421.99356016,410.9850325,415.57191902
2016-03-16,415.57191902,428.41520129,412.81978711,421.07618285
2016-03-17,425.66306937,427.49782398,421.07618285,422.91093746
2016-03-18,426.58044668,440.34110625,424.74569207,434.83684242
2016-03-21,434.83684242,441.25848355,431.1673332,431.1673332
2016-03-22,432.08471051,436.67159703,431.1673332,432.08471051
2016-03-23,432.08471051,434.83684242,426.58044668,429.33257859
2016-03-24,426.58044668,432.08471051,420.15880555,420.15880555
2016-03-28,420.15880555,423.82831477,404.56339137,421.07618285
2016-03-29,421.99356016,429.33257859,418.32405094,418.32405094
2016-03-30,421.07618285,427.49782398,420.15880555,426.58044668
2016-03-31,426.58044668,431.1673332,424.74569207,425.66306937
2016-04-01,424.74569207,425.66306937,420.15880555,422.91093746
2016-04-04,427.49782398,463.27553887,424.74569207,458.68865234
2016-04-05,458.68865234,467.86242539,457.77127504,458.68865234
2016-04-06,463.27553887,481.62308496,463.27553887,477.03619844
2016-04-07,481.62308496,573.36081543,481.62308496,573.36081543
2016-04-08,573.36081543,651.33788633,564.18704238,591.70836152
2016-04-11,596.29524805,628.40345371,587.121475,610.05590762
2016-04-12,614.64279414,637.57722676,610.05590762,614.64279414
2016-04-13,623.81656719,642.16411328,600.88213457,637.57722676
2016-04-14,642.16411328,655.92477285,619.22968066,619.22968066
2016-04-15,623.81656719,632.99034023,582.53458848,600.88213457
2016-04-18,600.88213457,646.7509998,582.53458848,637.57722676
2016-04-19,646.7509998,674.27231895,646.7509998,665.0985459
2016-04-20,669.68543242,678.85920547,651.33788633,660.51165937
2016-04-21,665.0985459,674.27231895,655.92477285,660.51165937
2016-04-22,660.51165937,665.0985459,651.33788633,655.92477285
2016-04-25,660.51165937,665.0985459,651.33788633,655.92477285
2016-04-26,655.92477285,660.51165937,632.99034023,646.7509998
2016-04-27,646.7509998,660.51165937,642.16411328,642.16411328
2016-04-28,651.33788633,683.44609199,642.16411328,678.85920547
2016-04-29,688.03297852,710.96741113,674.27231895,697.20675156
2016-05-02,706.38052461,715.55429766,678.85920547,692.61986504
2016-05-03,701.79363809,701.79363809,678.85920547,683.44609199
2016-05-04,678.85920547,715.55429766,669.68543242,706.38052461
2016-05-09,710.96741113,715.55429766,669.68543242,678.85920547
2016-05-10,674.27231895,688.03297852,642.16411328,651.33788633
2016-05-11,655.92477285,669.68543242,651.33788633,651.33788633
2016-05-12,655.92477285,669.68543242,646.7509998,655.92477285
2016-05-13,655.92477285,660.51165937,646.7509998,646.7509998
2016-05-16,646.7509998,651.33788633,619.22968066,623.81656719
2016-05-17,632.99034023,642.16411328,628.40345371,637.57722676
2016-05-18,642.16411328,651.33788633,632.99034023,637.57722676
2016-05-19,642.16411328,642.16411328,610.05590762,610.05590762
2016-05-20,605.46902109,623.81656719,596.29524805,605.46902109
2016-05-23,605.46902109,619.22968066,596.29524805,596.29524805
2016-05-24,596.29524805,600.88213457,573.36081543,591.70836152
2016-05-25,600.88213457,610.05590762,596.29524805,600.88213457
2016-05-26,605.46902109,642.16411328,596.29524805,623.81656719
2016-05-27,628.40345371,632.99034023,610.05590762,614.64279414
2016-05-30,614.64279414,628.40345371,605.46902109,614.64279414
2016-05-31,614.64279414,619.22968066,596.29524805,596.29524805
2016-06-01,596.29524805,614.64279414,587.121475,591.70836152
2016-06-02,587.121475,610.05590762,587.121475,596.29524805
2016-06-03,596.29524805,605.46902109,596.29524805,596.29524805
2016-06-06,605.46902109,628.40345371,605.46902109,619.22968066
2016-06-07,628.40345371,637.57722676,610.05590762,619.22968066
2016-06-08,623.81656719,628.40345371,610.05590762,614.64279414
2016-06-09,623.81656719,669.68543242,614.64279414,669.68543242
2016-06-10,669.68543242,678.85920547,655.92477285,660.51165937
2016-06-13,646.7509998,665.0985459,646.7509998,646.7509998
2016-06-14,642.16411328,660.51165937,628.40345371,628.40345371
2016-06-15,623.81656719,646.7509998,623.81656719,637.57722676
2016-06-16,637.57722676,715.55429766,637.57722676,692.61986504
2016-06-17,692.61986504,701.79363809,665.0985459,674.27231895
2016-06-20,678.85920547,697.20675156,674.27231895,688.03297852
2016-06-21,688.03297852,697.20675156,674.27231895,674.27231895
2016-06-22,669.68543242,692.61986504,669.68543242,678.85920547
2016-06-23,669.68543242,683.44609199,669.68543242,669.68543242
2016-06-24,669.68543242,688.03297852,646.7509998,669.68543242
2016-06-27,669.68543242,683.44609199,669.68543242,674.27231895
2016-06-28,678.85920547,683.44609199,660.51165937,660.51165937
2016-06-29,660.51165937,678.85920547,660.51165937,660.51165937
2016-06-30,665.0985459,674.27231895,660.51165937,665.0985459
2016-07-01,665.0985459,669.68543242,651.33788633,655.92477285
2016-07-11,669.68543242,688.03297852,665.0985459,678.85920547
2016-07-12,678.85920547,706.38052461,678.85920547,697.20675156
2016-07-13,701.79363809,738.48873027,701.79363809,729.31495723
2016-07-14,733.90184375,743.0756168,710.96741113,715.55429766
2016-07-15,710.96741113,738.48873027,710.96741113,715.55429766
2016-07-18,710.96741113,770.59693594,701.79363809,770.59693594
2016-07-19,779.77070898,788.94448203,752.24938984,752.24938984
2016-07-20,752.24938984,770.59693594,743.0756168,747.66250332
2016-07-21,752.24938984,761.42316289,729.31495723,733.90184375
2016-07-22,733.90184375,756.83627637,733.90184375,743.0756168
2016-07-25,743.0756168,752.24938984,738.48873027,743.0756168
2016-07-26,743.0756168,747.66250332,729.31495723,738.48873027
2016-07-27,743.0756168,761.42316289,738.48873027,738.48873027
2016-07-28,747.66250332,752.24938984,733.90184375,738.48873027
2016-07-29,743.0756168,747.66250332,729.31495723,729.31495723
2016-08-01,738.48873027,747.66250332,733.90184375,738.48873027
2016-08-02,743.0756168,770.59693594,743.0756168,752.24938984
2016-08-03,761.42316289,770.59693594,747.66250332,752.24938984
2016-08-04,761.42316289,761.42316289,747.66250332,747.66250332
2016-08-05,752.24938984,756.83627637,743.0756168,747.66250332
2016-08-08,747.66250332,756.83627637,738.48873027,743.0756168
2016-08-09,747.66250332,752.24938984,733.90184375,733.90184375
2016-08-10,738.48873027,743.0756168,729.31495723,729.31495723
2016-08-11,733.90184375,733.90184375,710.96741113,710.96741113
2016-08-12,715.55429766,724.7280707,710.96741113,715.55429766
2016-08-15,715.55429766,724.7280707,674.27231895,688.03297852
2016-08-16,692.61986504,701.79363809,688.03297852,692.61986504
2016-08-18,692.61986504,724.7280707,692.61986504,720.14118418
2016-08-19,729.31495723,747.66250332,710.96741113,724.7280707
2016-08-22,729.31495723,733.90184375,710.96741113,710.96741113
2016-08-23,715.55429766,720.14118418,697.20675156,701.79363809
2016-08-24,706.38052461,724.7280707,697.20675156,710.96741113
2016-08-25,710.96741113,720.14118418,701.79363809,706.38052461
2016-08-26,710.96741113,710.96741113,683.44609199,688.03297852
2016-08-29,688.03297852,688.03297852,651.33788633,655.92477285
2016-08-30,660.51165937,669.68543242,637.57722676,655.92477285
2016-08-31,655.92477285,674.27231895,655.92477285,660.51165937
2016-09-01,660.51165937,665.0985459,637.57722676,642.16411328
2016-09-02,642.16411328,655.92477285,628.40345371,642.16411328
2016-09-05,655.92477285,660.51165937,646.7509998,646.7509998
2016-09-06,651.33788633,655.92477285,642.16411328,646.7509998
2016-09-07,655.92477285,655.92477285,642.16411328,646.7509998
2016-09-08,651.33788633,651.33788633,637.57722676,642.16411328
2016-09-09,642.16411328,646.7509998,632.99034023,632.99034023
2016-09-13,632.99034023,632.99034023,591.70836152,591.70836152
2016-09-14,591.70836152,591.70836152,564.18704238,568.77392891
2016-09-15,568.77392891,587.121475,568.77392891,587.121475
2016-09-16,587.121475,600.88213457,573.36081543,573.36081543
2016-09-19,577.94770195,582.53458848,564.18704238,573.36081543
2016-09-20,577.94770195,582.53458848,568.77392891,573.36081543
2016-09-21,573.36081543,614.64279414,568.77392891,610.05590762
2016-09-22,619.22968066,646.7509998,614.64279414,619.22968066
2016-09-23,628.40345371,632.99034023,610.05590762,610.05590762
2016-09-26,605.46902109,623.81656719,587.121475,591.70836152
2016-09-27,591.70836152,715.55429766,577.94770195,706.38052461
2016-09-28,720.14118418,743.0756168,697.20675156,729.31495723
2016-09-29,743.0756168,779.77070898,743.0756168,761.42316289
2016-09-30,756.83627637,779.77070898,738.48873027,752.24938984
2016-10-03,761.42316289,766.01004941,738.48873027,738.48873027
2016-10-04,743.0756168,788.94448203,733.90184375,761.42316289
2016-10-05,756.83627637,775.18382246,724.7280707,729.31495723
2016-10-06,733.90184375,743.0756168,706.38052461,724.7280707
2016-10-07,729.31495723,752.24938984,720.14118418,733.90184375
2016-10-10,738.48873027,743.0756168,720.14118418,724.7280707
2016-10-11,733.90184375,766.01004941,724.7280707,761.42316289
2016-10-12,756.83627637,793.53136855,743.0756168,770.59693594
2016-10-13,775.18382246,779.77070898,756.83627637,761.42316289
2016-10-14,761.42316289,770.59693594,752.24938984,756.83627637
2016-10-17,761.42316289,779.77070898,756.83627637,766.01004941
2016-10-18,770.59693594,775.18382246,752.24938984,761.42316289
2016-10-19,761.42316289,766.01004941,752.24938984,756.83627637
2016-10-20,761.42316289,761.42316289,733.90184375,743.0756168
2016-10-21,743.0756168,766.01004941,738.48873027,752.24938984
2016-10-24,752.24938984,770.59693594,752.24938984,770.59693594
2016-10-25,770.59693594,775.18382246,761.42316289,766.01004941
2016-10-26,766.01004941,775.18382246,756.83627637,770.59693594
2016-10-27,770.59693594,825.63957422,770.59693594,802.7051416
2016-10-28,807.29202812,816.46580117,788.94448203,793.53136855
2016-10-31,798.11825508,821.0526877,788.94448203,821.0526877
2016-11-01,821.0526877,853.16089336,811.87891465,825.63957422
2016-11-02,825.63957422,839.40023379,816.46580117,825.63957422
2016-11-03,821.0526877,848.57400684,802.7051416,816.46580117
2016-11-04,816.46580117,839.40023379,802.7051416,834.81334727
2016-11-07,839.40023379,843.98712031,816.46580117,834.81334727
2016-11-08,839.40023379,848.57400684,830.22646074,834.81334727
2016-11-09,839.40023379,839.40023379,793.53136855,816.46580117
2016-11-10,825.63957422,830.22646074,807.29202812,821.0526877
2016-11-11,811.87891465,834.81334727,793.53136855,825.63957422
2016-11-14,825.63957422,834.81334727,807.29202812,811.87891465
2016-11-15,811.87891465,834.81334727,807.29202812,811.87891465
2016-11-16,816.46580117,825.63957422,798.11825508,807.29202812
2016-11-17,807.29202812,848.57400684,807.29202812,825.63957422
2016-11-18,830.22646074,834.81334727,816.46580117,825.63957422
2016-11-21,825.63957422,834.81334727,816.46580117,816.46580117
2016-11-22,830.22646074,839.40023379,821.0526877,834.81334727
2016-11-23,839.40023379,908.20353164,834.81334727,894.44287207
2016-11-24,899.02975859,908.20353164,871.50843945,889.85598555
2016-11-25,889.85598555,899.02975859,880.6822125,885.26909902
2016-11-28,889.85598555,921.96419121,880.6822125,903.61664512
2016-11-29,908.20353164,912.79041816,894.44287207,894.44287207
2016-11-30,894.44287207,899.02975859,885.26909902,889.85598555
2016-12-01,885.26909902,894.44287207,871.50843945,876.09532598
2016-12-02,862.33466641,885.26909902,862.33466641,885.26909902
2016-12-05,885.26909902,894.44287207,876.09532598,885.26909902
2016-12-06,889.85598555,889.85598555,880.6822125,880.6822125
2016-12-07,885.26909902,899.02975859,876.09532598,880.6822125
2016-12-08,885.26909902,894.44287207,866.92155293,871.50843945
2016-12-09,866.92155293,885.26909902,862.33466641,866.92155293
2016-12-13,862.33466641,866.92155293,821.0526877,825.63957422
2016-12-14,825.63957422,830.22646074,802.7051416,807.29202812
2016-12-15,802.7051416,830.22646074,788.94448203,821.0526877
2016-12-16,830.22646074,830.22646074,807.29202812,811.87891465
2016-12-19,811.87891465,830.22646074,798.11825508,798.11825508
2016-12-20,798.11825508,816.46580117,788.94448203,793.53136855
2016-12-21,788.94448203,816.46580117,779.77070898,811.87891465
2016-12-22,811.87891465,816.46580117,779.77070898,788.94448203
2016-12-23,788.94448203,807.29202812,784.35759551,784.35759551
2016-12-27,784.35759551,793.53136855,779.77070898,779.77070898
2016-12-28,788.94448203,821.0526877,784.35759551,816.46580117
2016-12-29,816.46580117,830.22646074,811.87891465,821.0526877
2016-12-30,830.22646074,830.22646074,816.46580117,821.0526877
2017-01-03,821.0526877,821.0526877,802.7051416,811.87891465
2017-01-04,811.87891465,830.22646074,793.53136855,793.53136855
2017-01-05,802.7051416,811.87891465,793.53136855,798.11825508
2017-01-06,807.29202812,811.87891465,793.53136855,793.53136855
2017-01-09,798.11825508,802.7051416,779.77070898,784.35759551
2017-01-10,784.35759551,802.7051416,784.35759551,793.53136855
2017-01-11,802.7051416,807.29202812,793.53136855,802.7051416
2017-01-12,798.11825508,807.29202812,793.53136855,793.53136855
2017-01-13,811.87891465,843.98712031,811.87891465,843.98712031
2017-01-16,843.98712031,853.16089336,825.63957422,830.22646074
2017-01-17,834.81334727,839.40023379,821.0526877,821.0526877
2017-01-18,821.0526877,830.22646074,816.46580117,821.0526877
2017-01-19,821.0526877,839.40023379,816.46580117,825.63957422
2017-01-20,830.22646074,834.81334727,811.87891465,811.87891465
2017-01-23,811.87891465,816.46580117,793.53136855,793.53136855
2017-01-24,793.53136855,798.11825508,733.90184375,738.48873027
2017-01-25,743.0756168,752.24938984,733.90184375,738.48873027
2017-01-26,743.0756168,747.66250332,729.31495723,743.0756168
2017-01-27,733.90184375,743.0756168,729.31495723,738.48873027
2017-01-30,738.48873027,743.0756168,729.31495723,733.90184375
2017-01-31,738.48873027,752.24938984,729.31495723,733.90184375
2017-02-01,743.0756168,747.66250332,733.90184375,743.0756168
2017-02-02,747.66250332,775.18382246,743.0756168,770.59693594
2017-02-03,779.77070898,788.94448203,761.42316289,761.42316289
2017-02-06,761.42316289,766.01004941,743.0756168,747.66250332
2017-02-07,747.66250332,752.24938984,738.48873027,738.48873027
2017-02-08,743.0756168,747.66250332,729.31495723,738.48873027
2017-02-09,738.48873027,747.66250332,733.90184375,733.90184375
2017-02-10,738.48873027,747.66250332,733.90184375,743.0756168
2017-02-13,752.24938984,752.24938984,743.0756168,743.0756168
2017-02-14,747.66250332,747.66250332,733.90184375,733.90184375
2017-02-16,738.48873027,743.0756168,733.90184375,733.90184375
2017-02-17,738.48873027,738.48873027,729.31495723,729.31495723
2017-02-20,729.31495723,733.90184375,715.55429766,720.14118418
2017-02-21,720.14118418,743.0756168,715.55429766,724.7280707
2017-02-22,724.7280707,733.90184375,720.14118418,720.14118418
2017-02-23,724.7280707,724.7280707,715.55429766,720.14118418
2017-02-24,720.14118418,724.7280707,701.79363809,701.79363809
2017-02-27,706.38052461,710.96741113,678.85920547,678.85920547
2017-02-28,678.85920547,706.38052461,678.85920547,683.44609199
2017-03-01,697.20675156,701.79363809,683.44609199,688.03297852
2017-03-02,697.20675156,720.14118418,688.03297852,706.38052461
2017-03-03,706.38052461,706.38052461,692.61986504,692.61986504
2017-03-06,692.61986504,706.38052461,688.03297852,697.20675156
2017-03-07,697.20675156,697.20675156,683.44609199,688.03297852
2017-03-08,683.44609199,688.03297852,665.0985459,669.68543242
2017-03-09,665.0985459,683.44609199,655.92477285,674.27231895
2017-03-10,678.85920547,678.85920547,665.0985459,669.68543242
2017-03-13,669.68543242,678.85920547,665.0985459,665.0985459
2017-03-14,669.68543242,674.27231895,646.7509998,646.7509998
2017-03-15,646.7509998,651.33788633,632.99034023,637.57722676
2017-03-16,642.16411328,665.0985459,642.16411328,655.92477285
2017-03-17,660.51165937,715.55429766,660.51165937,697.20675156
2017-03-20,706.38052461,715.55429766,688.03297852,697.20675156
2017-03-21,701.79363809,701.79363809,678.85920547,688.03297852
2017-03-22,683.44609199,683.44609199,674.27231895,678.85920547
2017-03-23,678.85920547,692.61986504,678.85920547,683.44609199
2017-03-24,688.03297852,688.03297852,669.68543242,669.68543242
2017-03-27,669.68543242,674.27231895,651.33788633,660.51165937
2017-03-29,669.68543242,683.44609199,660.51165937,683.44609199
2017-03-30,688.03297852,688.03297852,665.0985459,665.0985459
2017-03-31,665.0985459,678.85920547,665.0985459,669.68543242
2017-04-03,674.27231895,678.85920547,655.92477285,655.92477285
2017-04-04,660.51165937,669.68543242,655.92477285,660.51165937
2017-04-05,665.0985459,669.68543242,651.33788633,651.33788633
2017-04-06,660.51165937,660.51165937,651.33788633,655.92477285
2017-04-07,651.33788633,669.68543242,651.33788633,655.92477285
2017-04-10,655.92477285,665.0985459,646.7509998,646.7509998
2017-04-11,651.33788633,655.92477285,642.16411328,642.16411328
2017-04-12,646.7509998,669.68543242,642.16411328,665.0985459
2017-04-13,669.68543242,683.44609199,665.0985459,674.27231895
2017-04-17,674.27231895,683.44609199,655.92477285,660.51165937
2017-04-18,660.51165937,665.0985459,646.7509998,651.33788633
2017-04-20,651.33788633,655.92477285,637.57722676,642.16411328
2017-04-21,642.16411328,646.7509998,637.57722676,642.16411328
2017-04-25,642.16411328,646.7509998,637.57722676,642.16411328
2017-04-26,642.16411328,646.7509998,637.57722676,642.16411328
2017-04-27,642.16411328,642.16411328,632.99034023,637.57722676
2017-04-28,637.57722676,655.92477285,637.57722676,637.57722676
2017-05-02,646.7509998,646.7509998,628.40345371,628.40345371
2017-05-03,628.40345371,642.16411328,605.46902109,610.05590762
2017-05-04,614.64279414,614.64279414,591.70836152,591.70836152
2017-05-05,587.121475,587.121475,573.36081543,577.94770195
2017-05-08,577.94770195,605.46902109,577.94770195,587.121475
2017-05-09,591.70836152,600.88213457,577.94770195,577.94770195
2017-05-10,577.94770195,591.70836152,573.36081543,573.36081543
2017-05-12,573.36081543,577.94770195,559.60015586,568.77392891
2017-05-15,568.77392891,573.36081543,545.83949629,559.60015586
2017-05-16,564.18704238,646.7509998,555.01326934,642.16411328
2017-05-17,646.7509998,669.68543242,628.40345371,646.7509998
2017-05-18,632.99034023,655.92477285,632.99034023,637.57722676
2017-05-19,637.57722676,655.92477285,628.40345371,642.16411328
2017-05-22,651.33788633,665.0985459,632.99034023,637.57722676
2017-05-23,642.16411328,655.92477285,637.57722676,646.7509998
2017-05-24,646.7509998,655.92477285,642.16411328,646.7509998
2017-05-26,642.16411328,651.33788633,632.99034023,642.16411328
2017-05-29,642.16411328,688.03297852,642.16411328,688.03297852
