time,open,high,low,close
2013-08-26,678.87652308,700.09141443,678.87652308,693.01978398
2013-08-27,693.01978398,693.01978398,671.80489263,671.80489263
2013-08-28,671.80489263,671.80489263,643.51837084,671.80489263
2013-08-29,678.87652308,685.94815353,678.87652308,678.87652308
2013-08-30,693.01978398,714.23467533,685.94815353,707.16304488
2013-09-02,700.09141443,714.23467533,693.01978398,693.01978398
2013-09-03,693.01978398,707.16304488,693.01978398,693.01978398
2013-09-04,693.01978398,707.16304488,678.87652308,707.16304488
2013-09-05,700.09141443,707.16304488,671.80489263,678.87652308
2013-09-06,685.94815353,685.94815353,678.87652308,678.87652308
2013-09-09,685.94815353,700.09141443,685.94815353,693.01978398
2013-09-10,707.16304488,735.44956667,700.09141443,707.16304488
2013-09-11,770.80771892,770.80771892,714.23467533,728.37793622
2013-09-12,728.37793622,728.37793622,714.23467533,721.30630578
2013-09-13,721.30630578,728.37793622,714.23467533,721.30630578
2013-09-16,728.37793622,742.52119712,728.37793622,742.52119712
2013-09-17,742.52119712,742.52119712,735.44956667,742.52119712
2013-09-18,735.44956667,742.52119712,721.30630578,742.52119712
2013-09-19,763.73608847,770.80771892,749.59282757,763.73608847
2013-09-20,763.73608847,763.73608847,714.23467533,714.23467533
2013-09-23,721.30630578,742.52119712,721.30630578,735.44956667
2013-09-24,742.52119712,742.52119712,728.37793622,728.37793622
2013-09-25,728.37793622,728.37793622,714.23467533,714.23467533
2013-09-26,714.23467533,728.37793622,707.16304488,707.16304488
2013-09-27,714.23467533,721.30630578,693.01978398,714.23467533
2013-09-30,714.23467533,728.37793622,700.09141443,700.09141443
2013-10-01,707.16304488,714.23467533,700.09141443,700.09141443
2013-10-02,707.16304488,714.23467533,707.16304488,707.16304488
2013-10-03,714.23467533,721.30630578,707.16304488,707.16304488
2013-10-04,707.16304488,707.16304488,707.16304488,707.16304488
2013-10-07,707.16304488,707.16304488,707.16304488,707.16304488
2013-10-08,707.16304488,714.23467533,707.16304488,714.23467533
2013-10-09,714.23467533,721.30630578,714.23467533,714.23467533
2013-10-10,714.23467533,735.44956667,714.23467533,721.30630578
2013-10-11,721.30630578,728.37793622,714.23467533,728.37793622
2013-10-16,728.37793622,728.37793622,707.16304488,714.23467533
2013-10-17,721.30630578,728.37793622,707.16304488,728.37793622
2013-10-18,728.37793622,728.37793622,707.16304488,714.23467533
2013-10-21,721.30630578,742.52119712,721.30630578,728.37793622
2013-10-22,721.30630578,756.66445802,707.16304488,721.30630578
2013-10-23,728.37793622,735.44956667,721.30630578,728.37793622
2013-10-24,728.37793622,735.44956667,721.30630578,728.37793622
2013-10-25,735.44956667,749.59282757,735.44956667,742.52119712
2013-10-28,742.52119712,742.52119712,728.37793622,728.37793622
2013-10-29,728.37793622,735.44956667,714.23467533,714.23467533
2013-10-30,714.23467533,728.37793622,714.23467533,721.30630578
2013-10-31,721.30630578,721.30630578,700.09141443,700.09141443
2013-11-01,707.16304488,707.16304488,700.09141443,707.16304488
2013-11-04,707.16304488,714.23467533,700.09141443,707.16304488
2013-11-06,707.16304488,714.23467533,700.09141443,707.16304488
2013-11-07,707.16304488,714.23467533,700.09141443,707.16304488
2013-11-08,707.16304488,714.23467533,700.09141443,707.16304488
2013-11-11,707.16304488,714.23467533,700.09141443,707.16304488
2013-11-12,707.16304488,707.16304488,700.09141443,700.09141443
2013-11-13,700.09141443,700.09141443,685.94815353,693.01978398
2013-11-14,700.09141443,700.09141443,693.01978398,693.01978398
2013-11-15,693.01978398,700.09141443,693.01978398,693.01978398
2013-11-18,707.16304488,707.16304488,693.01978398,693.01978398
2013-11-19,693.01978398,700.09141443,685.94815353,693.01978398
2013-11-20,693.01978398,700.09141443,693.01978398,700.09141443
2013-11-21,700.09141443,700.09141443,693.01978398,693.01978398
2013-11-22,700.09141443,700.09141443,693.01978398,693.01978398
2013-11-26,693.01978398,693.01978398,678.87652308,693.01978398
2013-11-28,685.94815353,693.01978398,678.87652308,678.87652308
2013-11-29,678.87652308,678.87652308,678.87652308,678.87652308
2013-12-02,693.01978398,700.09141443,693.01978398,693.01978398
2013-12-03,693.01978398,693.01978398,685.94815353,693.01978398
2013-12-04,693.01978398,700.09141443,685.94815353,693.01978398
2013-12-05,685.94815353,685.94815353,678.87652308,685.94815353
2013-12-06,685.94815353,685.94815353,678.87652308,678.87652308
2013-12-10,685.94815353,685.94815353,678.87652308,678.87652308
2013-12-11,678.87652308,685.94815353,678.87652308,685.94815353
2013-12-12,678.87652308,685.94815353,671.80489263,678.87652308
2013-12-13,671.80489263,671.80489263,664.73326219,664.73326219
2013-12-16,664.73326219,664.73326219,657.66163174,657.66163174
2013-12-17,664.73326219,664.73326219,657.66163174,657.66163174
2013-12-18,664.73326219,664.73326219,664.73326219,664.73326219
2013-12-19,664.73326219,664.73326219,664.73326219,664.73326219
2013-12-20,657.66163174,664.73326219,657.66163174,664.73326219
2013-12-23,657.66163174,657.66163174,650.59000129,650.59000129
2013-12-24,650.59000129,657.66163174,643.51837084,657.66163174
2013-12-27,650.59000129,657.66163174,643.51837084,643.51837084
2013-12-30,650.59000129,657.66163174,643.51837084,650.59000129
2014-01-02,657.66163174,671.80489263,650.59000129,650.59000129
2014-01-03,650.59000129,650.59000129,650.59000129,650.59000129
2014-01-06,647.05418606,647.05418606,639.98255562,643.51837084
2014-01-07,643.51837084,643.51837084,639.98255562,639.98255562
2014-01-08,643.51837084,643.51837084,636.44674039,639.98255562
2014-01-09,639.98255562,647.05418606,639.98255562,643.51837084
2014-01-10,643.51837084,650.59000129,639.98255562,643.51837084
2014-01-13,647.05418606,668.26907741,629.37510994,636.44674039
2014-01-15,636.44674039,647.05418606,636.44674039,636.44674039
2014-01-16,639.98255562,643.51837084,639.98255562,639.98255562
2014-01-17,639.98255562,639.98255562,636.44674039,639.98255562
2014-01-20,639.98255562,647.05418606,639.98255562,643.51837084
2014-01-21,643.51837084,657.66163174,639.98255562,650.59000129
2014-01-22,650.59000129,657.66163174,647.05418606,647.05418606
2014-01-23,647.05418606,650.59000129,636.44674039,636.44674039
2014-01-24,636.44674039,639.98255562,629.37510994,636.44674039
2014-01-27,632.91092517,632.91092517,622.30347949,622.30347949
2014-01-28,622.30347949,632.91092517,622.30347949,629.37510994
2014-01-29,622.30347949,632.91092517,622.30347949,629.37510994
2014-01-30,625.83929472,629.37510994,625.83929472,629.37510994
2014-02-03,629.37510994,636.44674039,629.37510994,632.91092517
2014-02-04,629.37510994,636.44674039,625.83929472,632.91092517
2014-02-05,632.91092517,636.44674039,629.37510994,632.91092517
2014-02-06,636.44674039,643.51837084,636.44674039,636.44674039
2014-02-07,636.44674039,643.51837084,636.44674039,636.44674039
2014-02-10,643.51837084,643.51837084,636.44674039,639.98255562
2014-02-11,639.98255562,639.98255562,636.44674039,639.98255562
2014-02-12,639.98255562,647.05418606,639.98255562,643.51837084
2014-02-13,647.05418606,668.26907741,647.05418606,650.59000129
2014-02-14,650.59000129,657.66163174,650.59000129,654.12581651
2014-02-17,657.66163174,668.26907741,657.66163174,661.19744696
2014-02-18,664.73326219,664.73326219,650.59000129,654.12581651
2014-02-19,654.12581651,661.19744696,654.12581651,654.12581651
2014-02-20,654.12581651,654.12581651,650.59000129,650.59000129
2014-02-21,654.12581651,661.19744696,654.12581651,657.66163174
2014-02-24,657.66163174,664.73326219,657.66163174,661.19744696
2014-02-25,661.19744696,664.73326219,657.66163174,661.19744696
2014-02-26,657.66163174,661.19744696,654.12581651,661.19744696
2014-02-27,650.59000129,661.19744696,650.59000129,657.66163174
2014-02-28,657.66163174,661.19744696,654.12581651,661.19744696
2014-03-03,657.66163174,661.19744696,650.59000129,661.19744696
2014-03-04,657.66163174,661.19744696,654.12581651,661.19744696
2014-03-05,661.19744696,693.01978398,661.19744696,685.94815353
2014-03-06,689.48396876,703.62722965,689.48396876,700.09141443
2014-03-07,707.16304488,710.6988601,693.01978398,696.55559921
2014-03-10,693.01978398,700.09141443,693.01978398,696.55559921
2014-03-11,696.55559921,710.6988601,696.55559921,703.62722965
2014-03-12,703.62722965,714.23467533,700.09141443,714.23467533
2014-03-13,717.77049055,735.44956667,714.23467533,731.91375145
2014-03-14,731.91375145,763.73608847,714.23467533,760.20027324
2014-03-17,760.20027324,770.80771892,742.52119712,767.27190369
2014-03-18,760.20027324,760.20027324,738.9853819,742.52119712
2014-03-19,742.52119712,763.73608847,742.52119712,749.59282757
2014-03-20,749.59282757,749.59282757,724.842121,728.37793622
2014-03-21,731.91375145,746.05701235,724.842121,728.37793622
2014-03-24,731.91375145,731.91375145,721.30630578,724.842121
2014-03-25,724.842121,731.91375145,724.842121,724.842121
2014-03-26,724.842121,731.91375145,724.842121,731.91375145
2014-03-27,735.44956667,742.52119712,731.91375145,735.44956667
2014-03-28,735.44956667,735.44956667,731.91375145,731.91375145
2014-04-01,746.05701235,777.87934937,735.44956667,746.05701235
2014-04-02,749.59282757,753.1286428,742.52119712,749.59282757
2014-04-03,749.59282757,753.1286428,746.05701235,749.59282757
2014-04-04,749.59282757,749.59282757,731.91375145,742.52119712
2014-04-07,746.05701235,753.1286428,738.9853819,749.59282757
2014-04-08,749.59282757,763.73608847,742.52119712,760.20027324
2014-04-10,760.20027324,760.20027324,707.16304488,742.52119712
2014-04-11,742.52119712,749.59282757,731.91375145,731.91375145
2014-04-14,738.9853819,738.9853819,735.44956667,738.9853819
2014-04-15,742.52119712,746.05701235,721.30630578,731.91375145
2014-04-16,731.91375145,735.44956667,728.37793622,731.91375145
2014-04-17,731.91375145,735.44956667,721.30630578,728.37793622
2014-04-21,731.91375145,735.44956667,728.37793622,731.91375145
2014-04-22,742.52119712,742.52119712,728.37793622,731.91375145
2014-04-23,728.37793622,728.37793622,721.30630578,728.37793622
2014-04-24,724.842121,728.37793622,721.30630578,728.37793622
2014-04-25,721.30630578,728.37793622,721.30630578,728.37793622
2014-04-28,728.37793622,728.37793622,717.77049055,724.842121
2014-04-29,721.30630578,724.842121,721.30630578,721.30630578
2014-04-30,721.30630578,721.30630578,710.6988601,721.30630578
2014-05-02,721.30630578,724.842121,721.30630578,721.30630578
2014-05-05,721.30630578,724.842121,707.16304488,721.30630578
2014-05-06,721.30630578,721.30630578,717.77049055,721.30630578
2014-05-07,721.30630578,742.52119712,721.30630578,721.30630578
2014-05-08,724.842121,728.37793622,721.30630578,721.30630578
2014-05-09,717.77049055,731.91375145,717.77049055,731.91375145
2014-05-12,728.37793622,746.05701235,728.37793622,738.9853819
2014-05-13,738.9853819,742.52119712,738.9853819,738.9853819
2014-05-14,728.37793622,742.52119712,728.37793622,735.44956667
2014-05-16,738.9853819,746.05701235,738.9853819,746.05701235
2014-05-19,746.05701235,749.59282757,746.05701235,746.05701235
2014-05-20,746.05701235,749.59282757,735.44956667,735.44956667
2014-05-21,731.91375145,738.9853819,728.37793622,738.9853819
2014-05-22,742.52119712,742.52119712,738.9853819,742.52119712
2014-05-23,742.52119712,746.05701235,731.91375145,731.91375145
2014-05-26,731.91375145,731.91375145,724.842121,724.842121
2014-05-28,731.91375145,731.91375145,724.842121,724.842121
2014-05-30,724.842121,728.37793622,721.30630578,728.37793622
2014-06-02,724.842121,728.37793622,721.30630578,721.30630578
2014-06-04,735.44956667,749.59282757,735.44956667,735.44956667
2014-06-05,735.44956667,746.05701235,731.91375145,735.44956667
2014-06-06,735.44956667,735.44956667,731.91375145,731.91375145
2014-06-09,728.37793622,735.44956667,724.842121,735.44956667
2014-06-10,735.44956667,735.44956667,731.91375145,731.91375145
2014-06-11,731.91375145,731.91375145,724.842121,731.91375145
2014-06-12,724.842121,728.37793622,724.842121,728.37793622
2014-06-13,724.842121,731.91375145,714.23467533,731.91375145
2014-06-16,721.30630578,731.91375145,717.77049055,717.77049055
2014-06-17,721.30630578,728.37793622,710.6988601,728.37793622
2014-06-18,728.37793622,728.37793622,714.23467533,714.23467533
2014-06-19,714.23467533,728.37793622,710.6988601,710.6988601
2014-06-20,710.6988601,714.23467533,707.16304488,710.6988601
2014-06-23,707.16304488,710.6988601,707.16304488,710.6988601
2014-06-24,710.6988601,721.30630578,707.16304488,721.30630578
2014-06-25,707.16304488,738.9853819,707.16304488,738.9853819
2014-06-26,731.91375145,731.91375145,710.6988601,710.6988601
2014-06-27,724.842121,724.842121,724.842121,724.842121
2014-07-01,717.77049055,717.77049055,717.77049055,717.77049055
2014-07-02,710.6988601,724.842121,707.16304488,721.30630578
2014-07-03,714.23467533,717.77049055,714.23467533,717.77049055
2014-07-04,710.6988601,717.77049055,710.6988601,717.77049055
2014-07-07,724.842121,731.91375145,707.16304488,714.23467533
2014-07-08,724.842121,728.37793622,714.23467533,721.30630578
2014-07-10,721.30630578,735.44956667,714.23467533,724.842121
2014-07-11,717.77049055,735.44956667,710.6988601,710.6988601
2014-07-14,717.77049055,724.842121,714.23467533,721.30630578
2014-07-15,724.842121,728.37793622,707.16304488,707.16304488
2014-07-16,717.77049055,721.30630578,717.77049055,717.77049055
2014-07-17,717.77049055,724.842121,710.6988601,724.842121
2014-07-18,714.23467533,717.77049055,710.6988601,714.23467533
2014-07-21,714.23467533,717.77049055,714.23467533,717.77049055
2014-07-22,717.77049055,717.77049055,707.16304488,707.16304488
2014-07-23,707.16304488,714.23467533,707.16304488,707.16304488
2014-07-24,707.16304488,707.16304488,700.09141443,707.16304488
2014-07-25,707.16304488,710.6988601,703.62722965,707.16304488
2014-08-04,707.16304488,707.16304488,675.34070786,703.62722965
2014-08-05,707.16304488,707.16304488,696.55559921,703.62722965
2014-08-06,703.62722965,707.16304488,696.55559921,700.09141443
2014-08-07,700.09141443,707.16304488,696.55559921,696.55559921
2014-08-08,696.55559921,703.62722965,685.94815353,700.09141443
2014-08-11,703.62722965,728.37793622,696.55559921,714.23467533
2014-08-12,714.23467533,717.77049055,710.6988601,710.6988601
2014-08-13,710.6988601,710.6988601,703.62722965,707.16304488
2014-08-14,707.16304488,710.6988601,703.62722965,703.62722965
2014-08-15,707.16304488,707.16304488,703.62722965,703.62722965
2014-08-18,714.23467533,714.23467533,703.62722965,710.6988601
2014-08-19,707.16304488,707.16304488,703.62722965,703.62722965
2014-08-20,707.16304488,735.44956667,707.16304488,721.30630578
2014-08-21,756.66445802,756.66445802,707.16304488,710.6988601
2014-08-22,710.6988601,714.23467533,703.62722965,703.62722965
2014-08-25,703.62722965,731.91375145,700.09141443,710.6988601
2014-08-26,714.23467533,714.23467533,703.62722965,707.16304488
2014-08-27,707.16304488,710.6988601,703.62722965,703.62722965
2014-08-28,703.62722965,707.16304488,703.62722965,703.62722965
2014-08-29,707.16304488,707.16304488,700.09141443,700.09141443
2014-09-01,700.09141443,707.16304488,700.09141443,700.09141443
2014-09-02,700.09141443,703.62722965,700.09141443,700.09141443
2014-09-03,703.62722965,707.16304488,700.09141443,700.09141443
2014-09-04,703.62722965,721.30630578,700.09141443,721.30630578
2014-09-05,721.30630578,731.91375145,707.16304488,707.16304488
2014-09-08,710.6988601,710.6988601,700.09141443,703.62722965
2014-09-09,703.62722965,703.62722965,696.55559921,696.55559921
2014-09-10,696.55559921,696.55559921,689.48396876,693.01978398
2014-09-11,700.09141443,700.09141443,689.48396876,689.48396876
2014-09-12,696.55559921,700.09141443,689.48396876,689.48396876
2014-09-15,693.01978398,693.01978398,689.48396876,689.48396876
2014-09-16,689.48396876,703.62722965,685.94815353,700.09141443
2014-09-17,696.55559921,721.30630578,689.48396876,707.16304488
2014-09-18,700.09141443,703.62722965,700.09141443,703.62722965
2014-09-19,703.62722965,707.16304488,696.55559921,696.55559921
2014-09-22,696.55559921,700.09141443,693.01978398,696.55559921
2014-09-23,696.55559921,700.09141443,693.01978398,696.55559921
2014-09-24,703.62722965,703.62722965,693.01978398,693.01978398
2014-09-25,693.01978398,700.09141443,689.48396876,700.09141443
2014-09-26,696.55559921,696.55559921,671.80489263,678.87652308
2014-09-29,682.41233831,682.41233831,671.80489263,671.80489263
2014-09-30,671.80489263,675.34070786,668.26907741,671.80489263
2014-10-01,675.34070786,682.41233831,671.80489263,675.34070786
2014-10-02,675.34070786,675.34070786,664.73326219,668.26907741
2014-10-03,671.80489263,671.80489263,664.73326219,668.26907741
2014-10-07,675.34070786,675.34070786,657.66163174,661.19744696
2014-10-08,657.66163174,657.66163174,636.44674039,654.12581651
2014-10-09,654.12581651,664.73326219,654.12581651,657.66163174
2014-10-10,657.66163174,661.19744696,639.98255562,654.12581651
2014-10-13,654.12581651,654.12581651,643.51837084,647.05418606
2014-10-14,650.59000129,650.59000129,643.51837084,650.59000129
2014-10-15,650.59000129,650.59000129,632.91092517,636.44674039
2014-10-16,636.44674039,650.59000129,636.44674039,647.05418606
2014-10-17,643.51837084,654.12581651,643.51837084,647.05418606
2014-10-20,650.59000129,654.12581651,650.59000129,654.12581651
2014-10-21,654.12581651,654.12581651,647.05418606,647.05418606
2014-10-22,650.59000129,654.12581651,647.05418606,654.12581651
2014-10-23,654.12581651,654.12581651,643.51837084,647.05418606
2014-10-24,643.51837084,650.59000129,643.51837084,647.05418606
2014-10-27,647.05418606,657.66163174,643.51837084,647.05418606
2014-10-28,647.05418606,647.05418606,643.51837084,643.51837084
2014-10-29,647.05418606,650.59000129,647.05418606,650.59000129
2014-10-30,650.59000129,650.59000129,643.51837084,643.51837084
2014-10-31,647.05418606,647.05418606,647.05418606,647.05418606
2014-11-03,647.05418606,647.05418606,643.51837084,643.51837084
2014-11-04,643.51837084,643.51837084,636.44674039,636.44674039
2014-11-05,639.98255562,647.05418606,639.98255562,643.51837084
2014-11-07,647.05418606,647.05418606,636.44674039,639.98255562
2014-11-10,643.51837084,643.51837084,639.98255562,639.98255562
2014-11-11,639.98255562,643.51837084,625.83929472,632.91092517
2014-11-12,636.44674039,639.98255562,632.91092517,636.44674039
2014-11-14,636.44674039,636.44674039,632.91092517,632.91092517
2014-11-17,636.44674039,639.98255562,632.91092517,639.98255562
2014-11-18,643.51837084,643.51837084,632.91092517,632.91092517
2014-11-19,636.44674039,668.26907741,632.91092517,639.98255562
2014-11-20,643.51837084,643.51837084,636.44674039,639.98255562
2014-11-21,643.51837084,647.05418606,636.44674039,647.05418606
2014-11-24,650.59000129,650.59000129,647.05418606,647.05418606
2014-11-25,643.51837084,647.05418606,639.98255562,647.05418606
2014-11-26,643.51837084,647.05418606,639.98255562,647.05418606
2014-11-27,647.05418606,650.59000129,643.51837084,647.05418606
2014-11-28,647.05418606,647.05418606,643.51837084,643.51837084
2014-12-01,643.51837084,650.59000129,636.44674039,647.05418606
2014-12-02,639.98255562,650.59000129,639.98255562,647.05418606
2014-12-03,650.59000129,661.19744696,636.44674039,643.51837084
2014-12-04,643.51837084,661.19744696,639.98255562,650.59000129
2014-12-05,650.59000129,661.19744696,647.05418606,654.12581651
2014-12-08,654.12581651,657.66163174,632.91092517,636.44674039
2014-12-09,565.7304359,639.98255562,565.7304359,629.37510994
2014-12-10,629.37510994,636.44674039,618.76766427,618.76766427
2014-12-11,618.76766427,625.83929472,615.23184904,622.30347949
2014-12-12,622.30347949,625.83929472,618.76766427,618.76766427
2014-12-15,622.30347949,625.83929472,618.76766427,625.83929472
2014-12-16,625.83929472,625.83929472,594.0169577,604.62440337
2014-12-17,604.62440337,611.69603382,604.62440337,608.1602186
2014-12-18,611.69603382,615.23184904,608.1602186,611.69603382
2014-12-19,611.69603382,615.23184904,604.62440337,615.23184904
2014-12-22,611.69603382,615.23184904,604.62440337,604.62440337
2014-12-23,608.1602186,611.69603382,601.08858815,604.62440337
2014-12-24,604.62440337,604.62440337,594.0169577,597.55277292
2014-12-29,597.55277292,597.55277292,590.48114247,594.0169577
2014-12-30,597.55277292,604.62440337,586.94532725,590.48114247
2015-01-02,590.48114247,636.44674039,583.40951202,622.30347949
2015-01-05,618.76766427,622.30347949,611.69603382,611.69603382
2015-01-06,608.1602186,611.69603382,604.62440337,604.62440337
2015-01-07,601.08858815,604.62440337,579.8736968,594.0169577
2015-01-08,594.0169577,601.08858815,583.40951202,583.40951202
2015-01-09,586.94532725,586.94532725,579.8736968,583.40951202
2015-01-12,583.40951202,604.62440337,579.8736968,597.55277292
2015-01-13,594.0169577,594.0169577,579.8736968,590.48114247
2015-01-14,590.48114247,594.0169577,579.8736968,586.94532725
2015-01-15,590.48114247,597.55277292,586.94532725,590.48114247
2015-01-16,590.48114247,594.0169577,586.94532725,590.48114247
2015-01-19,590.48114247,594.0169577,586.94532725,586.94532725
2015-01-20,586.94532725,586.94532725,576.33788158,583.40951202
2015-01-21,583.40951202,583.40951202,579.8736968,579.8736968
2015-01-22,576.33788158,594.0169577,576.33788158,583.40951202
2015-01-23,583.40951202,590.48114247,579.8736968,583.40951202
2015-01-26,583.40951202,586.94532725,579.8736968,579.8736968
2015-01-27,586.94532725,590.48114247,579.8736968,590.48114247
2015-01-28,583.40951202,590.48114247,583.40951202,590.48114247
2015-01-29,586.94532725,590.48114247,586.94532725,586.94532725
2015-02-03,583.40951202,586.94532725,579.8736968,583.40951202
2015-02-04,583.40951202,586.94532725,579.8736968,583.40951202
2015-02-05,583.40951202,583.40951202,562.19462068,565.7304359
2015-02-06,565.7304359,569.26625113,562.19462068,565.7304359
2015-02-09,569.26625113,569.26625113,558.65880545,558.65880545
2015-02-10,558.65880545,569.26625113,558.65880545,565.7304359
2015-02-11,565.7304359,565.7304359,562.19462068,562.19462068
2015-02-12,562.19462068,576.33788158,562.19462068,562.19462068
2015-02-13,562.19462068,565.7304359,562.19462068,562.19462068
2015-02-16,562.19462068,565.7304359,558.65880545,558.65880545
2015-02-17,558.65880545,558.65880545,548.05135978,551.58717501
2015-02-18,562.19462068,576.33788158,551.58717501,562.19462068
2015-02-20,565.7304359,572.80206635,562.19462068,565.7304359
2015-02-23,565.7304359,565.7304359,558.65880545,558.65880545
2015-02-24,562.19462068,562.19462068,558.65880545,562.19462068
2015-02-25,558.65880545,558.65880545,544.51554456,551.58717501
2015-02-26,558.65880545,569.26625113,551.58717501,562.19462068
2015-02-27,555.12299023,565.7304359,555.12299023,562.19462068
2015-03-02,558.65880545,569.26625113,558.65880545,569.26625113
2015-03-03,565.7304359,579.8736968,562.19462068,569.26625113
2015-03-04,569.26625113,576.33788158,565.7304359,576.33788158
2015-03-05,572.80206635,579.8736968,569.26625113,576.33788158
2015-03-06,572.80206635,576.33788158,565.7304359,569.26625113
2015-03-09,569.26625113,569.26625113,558.65880545,558.65880545
2015-03-10,555.12299023,569.26625113,555.12299023,555.12299023
2015-03-11,558.65880545,562.19462068,548.05135978,562.19462068
2015-03-12,562.19462068,562.19462068,555.12299023,558.65880545
2015-03-13,555.12299023,565.7304359,544.51554456,565.7304359
2015-03-16,565.7304359,565.7304359,558.65880545,562.19462068
2015-03-17,562.19462068,572.80206635,562.19462068,565.7304359
2015-03-18,565.7304359,569.26625113,562.19462068,565.7304359
2015-03-19,569.26625113,572.80206635,562.19462068,562.19462068
2015-03-20,562.19462068,569.26625113,562.19462068,565.7304359
2015-03-23,565.7304359,569.26625113,562.19462068,565.7304359
2015-03-24,569.26625113,569.26625113,544.51554456,565.7304359
2015-03-25,558.65880545,569.26625113,544.51554456,555.12299023
2015-03-26,555.12299023,562.19462068,555.12299023,555.12299023
2015-03-27,555.12299023,558.65880545,551.58717501,558.65880545
2015-03-30,558.65880545,565.7304359,555.12299023,565.7304359
2015-03-31,562.19462068,565.7304359,562.19462068,565.7304359
2015-04-01,562.19462068,565.7304359,555.12299023,562.19462068
2015-04-02,565.7304359,565.7304359,555.12299023,562.19462068
2015-04-06,555.12299023,558.65880545,544.51554456,555.12299023
2015-04-07,555.12299023,569.26625113,548.05135978,562.19462068
2015-04-08,562.19462068,565.7304359,562.19462068,562.19462068
2015-04-09,558.65880545,565.7304359,558.65880545,562.19462068
2015-04-10,562.19462068,565.7304359,562.19462068,562.19462068
2015-04-13,565.7304359,565.7304359,558.65880545,562.19462068
2015-04-14,558.65880545,565.7304359,558.65880545,565.7304359
2015-04-15,565.7304359,565.7304359,555.12299023,555.12299023
2015-04-16,555.12299023,562.19462068,555.12299023,558.65880545
2015-04-17,562.19462068,565.7304359,562.19462068,562.19462068
2015-04-20,558.65880545,562.19462068,551.58717501,555.12299023
2015-04-21,562.19462068,565.7304359,555.12299023,562.19462068
2015-04-22,565.7304359,565.7304359,555.12299023,555.12299023
2015-04-23,530.37228366,558.65880545,530.37228366,558.65880545
2015-04-24,555.12299023,555.12299023,491.47831619,491.47831619
2015-04-27,491.47831619,495.01413141,480.87087052,484.40668574
2015-04-28,484.40668574,495.01413141,484.40668574,487.94250097
2015-04-29,495.01413141,495.01413141,484.40668574,487.94250097
2015-04-30,491.47831619,491.47831619,484.40668574,484.40668574
2015-05-04,484.40668574,495.01413141,480.87087052,480.87087052
2015-05-05,480.87087052,484.40668574,477.33505529,477.33505529
2015-05-06,477.33505529,484.40668574,473.79924007,477.33505529
2015-05-07,477.33505529,480.87087052,477.33505529,480.87087052
2015-05-08,484.40668574,484.40668574,466.72760962,477.33505529
2015-05-11,480.87087052,487.94250097,480.87087052,484.40668574
2015-05-12,484.40668574,495.01413141,484.40668574,487.94250097
2015-05-13,491.47831619,495.01413141,484.40668574,487.94250097
2015-05-15,487.94250097,491.47831619,487.94250097,487.94250097
2015-05-18,487.94250097,487.94250097,484.40668574,484.40668574
2015-05-19,487.94250097,487.94250097,484.40668574,487.94250097
2015-05-20,495.01413141,530.37228366,491.47831619,498.54994664
2015-05-21,498.54994664,498.54994664,495.01413141,498.54994664
2015-05-22,498.54994664,512.69320754,495.01413141,505.62157709
2015-05-25,498.54994664,509.15739231,498.54994664,505.62157709
2015-05-26,505.62157709,509.15739231,502.08576186,509.15739231
2015-05-27,509.15739231,519.76483799,502.08576186,519.76483799
2015-05-28,516.22902276,544.51554456,512.69320754,512.69320754
2015-05-29,512.69320754,519.76483799,509.15739231,509.15739231
2015-06-01,505.62157709,512.69320754,498.54994664,498.54994664
2015-06-03,502.08576186,502.08576186,459.65597917,484.40668574
2015-06-04,484.40668574,495.01413141,480.87087052,484.40668574
2015-06-05,487.94250097,491.47831619,487.94250097,491.47831619
2015-06-08,495.01413141,498.54994664,473.79924007,495.01413141
2015-06-09,491.47831619,495.01413141,470.26342484,484.40668574
2015-06-10,480.87087052,480.87087052,470.26342484,477.33505529
2015-06-11,477.33505529,484.40668574,463.1917944,477.33505529
2015-06-12,480.87087052,480.87087052,473.79924007,477.33505529
2015-06-15,480.87087052,480.87087052,466.72760962,470.26342484
2015-06-16,470.26342484,477.33505529,459.65597917,473.79924007
2015-06-17,473.79924007,484.40668574,473.79924007,473.79924007
2015-06-18,473.79924007,502.08576186,463.1917944,463.1917944
2015-06-19,470.26342484,470.26342484,466.72760962,470.26342484
2015-06-22,473.79924007,473.79924007,470.26342484,470.26342484
2015-06-23,477.33505529,477.33505529,470.26342484,470.26342484
2015-06-24,480.87087052,480.87087052,477.33505529,477.33505529
2015-06-25,477.33505529,495.01413141,477.33505529,477.33505529
2015-06-26,477.33505529,480.87087052,477.33505529,477.33505529
2015-06-29,477.33505529,477.33505529,470.26342484,477.33505529
2015-06-30,473.79924007,487.94250097,473.79924007,477.33505529
2015-07-01,473.79924007,495.01413141,470.26342484,477.33505529
2015-07-02,477.33505529,484.40668574,477.33505529,484.40668574
2015-07-03,484.40668574,487.94250097,477.33505529,484.40668574
2015-07-06,484.40668574,484.40668574,470.26342484,473.79924007
2015-07-07,470.26342484,487.94250097,470.26342484,470.26342484
2015-07-08,470.26342484,470.26342484,466.72760962,470.26342484
2015-07-09,470.26342484,477.33505529,466.72760962,466.72760962
2015-07-10,470.26342484,473.79924007,466.72760962,466.72760962
2015-07-13,470.26342484,473.79924007,466.72760962,473.79924007
2015-07-14,470.26342484,470.26342484,459.65597917,463.1917944
2015-07-15,463.1917944,466.72760962,459.65597917,463.1917944
