time,open,high,low,close
2016-06-07,435.32635538,471.3888937,427.5986686,468.8129981
2016-06-08,473.96478929,479.11658048,448.20583335,448.20583335
2016-06-09,453.35762454,486.84426726,448.20583335,476.54068489
2016-06-10,476.54068489,481.69247607,453.35762454,458.50941573
2016-06-13,448.20583335,450.78172895,440.47814657,443.05404216
2016-06-14,443.05404216,461.08531132,435.32635538,435.32635538
2016-06-15,435.32635538,450.78172895,427.5986686,445.62993776
2016-06-16,445.62993776,445.62993776,432.75045979,435.32635538
2016-06-17,432.75045979,437.90225098,412.14329504,412.14329504
2016-06-20,419.87098182,437.90225098,419.87098182,435.32635538
2016-06-21,440.47814657,445.62993776,432.75045979,435.32635538
2016-06-22,437.90225098,448.20583335,435.32635538,435.32635538
2016-06-23,437.90225098,445.62993776,432.75045979,437.90225098
2016-06-24,437.90225098,440.47814657,414.71919063,432.75045979
2016-06-27,427.5986686,432.75045979,422.44687741,430.17456419
2016-06-28,430.17456419,445.62993776,427.5986686,440.47814657
2016-06-29,445.62993776,455.93352013,435.32635538,440.47814657
2016-06-30,448.20583335,450.78172895,437.90225098,437.90225098
2016-07-01,443.05404216,461.08531132,443.05404216,455.93352013
2016-07-11,463.66120692,484.26837167,463.66120692,476.54068489
2016-07-12,479.11658048,504.87553642,471.3888937,499.72374523
2016-07-13,510.02732761,553.8175527,510.02732761,528.05859677
2016-07-14,538.36217914,551.24165711,530.63449236,535.78628355
2016-07-15,538.36217914,546.08986592,512.6032232,512.6032232
2016-07-18,525.48270117,535.78628355,517.75501439,530.63449236
2016-07-19,530.63449236,540.93807474,522.90680558,528.05859677
2016-07-20,525.48270117,548.66576152,525.48270117,533.21038795
2016-07-21,540.93807474,543.51397033,533.21038795,543.51397033
2016-07-22,543.51397033,546.08986592,535.78628355,540.93807474
2016-07-25,538.36217914,551.24165711,530.63449236,551.24165711
2016-07-26,551.24165711,561.54523949,546.08986592,546.08986592
2016-07-27,548.66576152,548.66576152,528.05859677,538.36217914
2016-07-28,538.36217914,551.24165711,533.21038795,546.08986592
2016-07-29,543.51397033,551.24165711,515.1791188,535.78628355
2016-08-01,535.78628355,538.36217914,522.90680558,535.78628355
2016-08-02,543.51397033,577.00061305,543.51397033,569.27292627
2016-08-03,569.27292627,613.06315137,569.27292627,587.30419543
2016-08-04,605.33546458,610.48725577,571.84882186,571.84882186
2016-08-05,577.00061305,595.03188221,577.00061305,589.88009102
2016-08-08,592.45598661,600.1836734,587.30419543,592.45598661
2016-08-09,602.75956899,618.21494255,595.03188221,618.21494255
2016-08-10,618.21494255,618.21494255,587.30419543,595.03188221
2016-08-11,589.88009102,589.88009102,558.96934389,558.96934389
2016-08-12,582.15240424,589.88009102,571.84882186,584.72829983
2016-08-15,587.30419543,592.45598661,569.27292627,577.00061305
2016-08-16,577.00061305,602.75956899,571.84882186,589.88009102
2016-08-18,597.6077778,605.33546458,592.45598661,602.75956899
2016-08-19,592.45598661,600.1836734,566.69703067,569.27292627
2016-08-22,571.84882186,582.15240424,566.69703067,574.42471746
2016-08-23,574.42471746,574.42471746,548.66576152,556.3934483
2016-08-24,561.54523949,561.54523949,543.51397033,546.08986592
2016-08-25,546.08986592,569.27292627,543.51397033,566.69703067
2016-08-26,566.69703067,574.42471746,548.66576152,556.3934483
2016-08-29,556.3934483,564.12113508,540.93807474,548.66576152
2016-08-30,566.69703067,584.72829983,551.24165711,584.72829983
2016-08-31,589.88009102,613.06315137,587.30419543,592.45598661
2016-09-01,592.45598661,613.06315137,584.72829983,610.48725577
2016-09-02,605.33546458,613.06315137,597.6077778,602.75956899
2016-09-05,607.91136018,628.51852493,607.91136018,628.51852493
2016-09-06,633.67031612,641.3980029,625.94262934,631.09442052
2016-09-07,638.82210731,643.97389849,620.79083815,641.3980029
2016-09-08,641.3980029,662.00516765,625.94262934,654.27748087
2016-09-09,654.27748087,656.85337646,633.67031612,654.27748087
2016-09-13,643.97389849,643.97389849,592.45598661,600.1836734
2016-09-14,592.45598661,592.45598661,569.27292627,577.00061305
2016-09-15,577.00061305,602.75956899,574.42471746,600.1836734
2016-09-16,607.91136018,615.63904696,595.03188221,600.1836734
2016-09-19,607.91136018,623.36673374,607.91136018,610.48725577
2016-09-20,610.48725577,615.63904696,600.1836734,607.91136018
2016-09-21,605.33546458,607.91136018,597.6077778,602.75956899
2016-09-22,610.48725577,633.67031612,610.48725577,610.48725577
2016-09-23,620.79083815,633.67031612,613.06315137,623.36673374
2016-09-26,623.36673374,625.94262934,613.06315137,618.21494255
2016-09-27,625.94262934,625.94262934,610.48725577,623.36673374
2016-09-28,625.94262934,625.94262934,605.33546458,618.21494255
2016-09-29,633.67031612,664.58106325,633.67031612,659.42927206
2016-09-30,654.27748087,654.27748087,620.79083815,620.79083815
2016-10-03,643.97389849,669.73285443,643.97389849,669.73285443
2016-10-04,682.6123324,692.91591478,672.30875003,672.30875003
2016-10-05,672.30875003,682.6123324,659.42927206,664.58106325
2016-10-06,680.03643681,705.79539275,677.46054122,700.64360156
2016-10-07,703.21949716,710.94718394,687.76412359,708.37128834
2016-10-10,705.79539275,721.25076631,692.91591478,713.52307953
2016-10-11,721.25076631,728.9784531,708.37128834,721.25076631
2016-10-12,716.09897513,726.4025575,713.52307953,723.82666191
2016-10-13,728.9784531,736.70613988,723.82666191,723.82666191
2016-10-14,723.82666191,734.13024428,716.09897513,734.13024428
2016-10-17,739.28203547,762.46509582,739.28203547,752.16151344
2016-10-18,762.46509582,783.07226057,741.85793107,741.85793107
2016-10-19,765.04099141,795.95173854,765.04099141,788.22405176
2016-10-20,788.22405176,793.37584294,775.34457379,777.92046938
2016-10-21,777.92046938,795.95173854,747.00972225,772.76867819
2016-10-24,772.76867819,793.37584294,770.1927826,785.64815616
2016-10-25,793.37584294,793.37584294,783.07226057,785.64815616
2016-10-26,795.95173854,821.71069448,795.95173854,801.10352973
2016-10-27,819.13479888,826.86248567,790.79994735,798.52763413
2016-10-28,806.25532091,816.55890329,801.10352973,813.9830077
2016-10-31,803.67942532,816.55890329,801.10352973,816.55890329
2016-11-01,826.86248567,850.04554601,826.86248567,844.89375482
2016-11-02,850.04554601,893.83577111,847.46965042,886.10808433
2016-11-03,875.80450195,880.95629314,839.74196364,844.89375482
2016-11-04,826.86248567,860.34912839,813.9830077,860.34912839
2016-11-07,868.07681517,880.95629314,862.92502398,868.07681517
2016-11-08,875.80450195,886.10808433,829.43838126,839.74196364
2016-11-09,842.31785923,847.46965042,759.88920022,808.83121651
2016-11-10,829.43838126,868.07681517,829.43838126,850.04554601
2016-11-11,819.13479888,873.22860636,798.52763413,855.1973372
2016-11-14,850.04554601,865.50091958,826.86248567,826.86248567
2016-11-15,821.71069448,850.04554601,754.73740904,754.73740904
2016-11-16,767.616887,801.10352973,767.616887,790.79994735
2016-11-17,788.22405176,801.10352973,772.76867819,780.49636497
2016-11-18,772.76867819,790.79994735,762.46509582,772.76867819
2016-11-21,772.76867819,793.37584294,762.46509582,788.22405176
2016-11-22,801.10352973,834.59017245,798.52763413,834.59017245
2016-11-23,850.04554601,865.50091958,821.71069448,839.74196364
2016-11-24,842.31785923,857.77323279,834.59017245,847.46965042
2016-11-25,857.77323279,862.92502398,842.31785923,844.89375482
2016-11-28,855.1973372,868.07681517,847.46965042,865.50091958
2016-11-29,865.50091958,875.80450195,839.74196364,839.74196364
2016-11-30,855.1973372,855.1973372,788.22405176,788.22405176
2016-12-01,813.9830077,834.59017245,813.9830077,829.43838126
2016-12-02,834.59017245,860.34912839,832.01427685,857.77323279
2016-12-05,865.50091958,893.83577111,857.77323279,891.25987552
2016-12-06,898.9875623,911.86704027,886.10808433,891.25987552
2016-12-07,873.22860636,886.10808433,855.1973372,880.95629314
2016-12-08,880.95629314,880.95629314,834.59017245,850.04554601
2016-12-09,868.07681517,875.80450195,857.77323279,865.50091958
2016-12-13,875.80450195,883.53218873,862.92502398,875.80450195
2016-12-14,880.95629314,880.95629314,868.07681517,870.65271076
2016-12-15,865.50091958,875.80450195,857.77323279,860.34912839
2016-12-16,870.65271076,880.95629314,855.1973372,855.1973372
2016-12-19,868.07681517,880.95629314,862.92502398,873.22860636
2016-12-20,880.95629314,880.95629314,857.77323279,875.80450195
2016-12-21,880.95629314,880.95629314,860.34912839,860.34912839
2016-12-22,870.65271076,873.22860636,850.04554601,865.50091958
2016-12-23,865.50091958,878.38039755,852.62144161,852.62144161
2016-12-27,860.34912839,868.07681517,857.77323279,862.92502398
2016-12-28,873.22860636,875.80450195,862.92502398,870.65271076
2016-12-29,889.28586219,891.90140885,878.82367558,884.05476889
2016-12-30,868.36148897,891.90140885,868.36148897,886.67031554
2017-01-03,884.05476889,915.44132873,881.43922223,910.21023542
2017-01-04,904.97914212,907.59468877,884.05476889,889.28586219
2017-01-05,886.67031554,894.5169555,868.36148897,870.97703562
2017-01-06,868.36148897,891.90140885,865.74594231,886.67031554
2017-01-09,889.28586219,899.74804881,881.43922223,899.74804881
2017-01-10,886.67031554,891.90140885,878.82367558,881.43922223
2017-01-11,899.74804881,920.67242204,889.28586219,912.82578208
2017-01-12,915.44132873,915.44132873,897.13250215,897.13250215
2017-01-13,904.97914212,907.59468877,881.43922223,889.28586219
2017-01-16,889.28586219,902.36359546,889.28586219,889.28586219
2017-01-17,878.82367558,891.90140885,878.82367558,889.28586219
2017-01-18,899.74804881,910.21023542,897.13250215,899.74804881
2017-01-19,904.97914212,907.59468877,897.13250215,904.97914212
2017-01-20,912.82578208,912.82578208,897.13250215,904.97914212
2017-01-23,907.59468877,910.21023542,899.74804881,902.36359546
2017-01-24,907.59468877,910.21023542,902.36359546,902.36359546
2017-01-25,910.21023542,910.21023542,902.36359546,910.21023542
2017-01-26,915.44132873,915.44132873,889.28586219,904.97914212
2017-01-27,889.28586219,902.36359546,889.28586219,902.36359546
2017-01-30,891.90140885,904.97914212,891.90140885,897.13250215
2017-01-31,904.97914212,904.97914212,886.67031554,886.67031554
2017-02-01,891.90140885,915.44132873,891.90140885,915.44132873
2017-02-02,915.44132873,918.05687538,902.36359546,910.21023542
2017-02-03,910.21023542,915.44132873,899.74804881,899.74804881
2017-02-06,910.21023542,912.82578208,904.97914212,910.21023542
2017-02-07,907.59468877,910.21023542,904.97914212,904.97914212
2017-02-08,910.21023542,910.21023542,891.90140885,899.74804881
2017-02-09,899.74804881,904.97914212,891.90140885,902.36359546
2017-02-10,897.13250215,897.13250215,881.43922223,894.5169555
2017-02-13,897.13250215,902.36359546,873.59258227,878.82367558
2017-02-14,873.59258227,876.20812893,844.82156908,860.51484901
2017-02-16,868.36148897,889.28586219,868.36148897,889.28586219
2017-02-17,891.90140885,891.90140885,868.36148897,868.36148897
2017-02-20,878.82367558,889.28586219,873.59258227,886.67031554
2017-02-21,894.5169555,902.36359546,889.28586219,899.74804881
2017-02-22,899.74804881,902.36359546,870.97703562,891.90140885
2017-02-23,884.05476889,897.13250215,881.43922223,897.13250215
2017-02-24,899.74804881,899.74804881,884.05476889,889.28586219
2017-02-27,889.28586219,891.90140885,886.67031554,889.28586219
2017-02-28,889.28586219,889.28586219,876.20812893,886.67031554
2017-03-01,878.82367558,884.05476889,870.97703562,876.20812893
2017-03-02,878.82367558,884.05476889,876.20812893,881.43922223
2017-03-03,870.97703562,891.90140885,870.97703562,881.43922223
2017-03-06,881.43922223,889.28586219,878.82367558,881.43922223
2017-03-07,878.82367558,894.5169555,876.20812893,886.67031554
2017-03-08,915.44132873,918.05687538,884.05476889,886.67031554
2017-03-09,886.67031554,886.67031554,873.59258227,881.43922223
2017-03-10,889.28586219,889.28586219,831.74383582,836.97492912
2017-03-13,836.97492912,860.51484901,818.66610255,850.05266239
2017-03-14,863.13039566,873.59258227,857.89930235,860.51484901
2017-03-15,852.66820905,870.97703562,852.66820905,863.13039566
2017-03-16,873.59258227,884.05476889,868.36148897,878.82367558
2017-03-17,884.05476889,891.90140885,876.20812893,891.90140885
2017-03-20,876.20812893,894.5169555,876.20812893,891.90140885
2017-03-21,889.28586219,904.97914212,886.67031554,904.97914212
2017-03-22,889.28586219,904.97914212,884.05476889,904.97914212
2017-03-23,910.21023542,915.44132873,899.74804881,910.21023542
2017-03-24,915.44132873,931.13460865,912.82578208,925.90351534
2017-03-27,931.13460865,941.59679526,931.13460865,941.59679526
2017-03-29,941.59679526,965.13671515,941.59679526,952.05898188
2017-03-30,957.29007519,957.29007519,941.59679526,952.05898188
2017-03-31,941.59679526,949.44343523,915.44132873,915.44132873
2017-04-03,931.13460865,959.90562184,928.519062,944.21234192
2017-04-04,970.36780845,1014.83210156,970.36780845,1009.60100826
2017-04-05,1009.60100826,1014.83210156,978.21444841,988.67663503
2017-04-06,986.06108837,991.29218168,962.52116849,991.29218168
2017-04-07,999.13882164,1004.36991495,975.59890176,988.67663503
2017-04-10,999.13882164,1004.36991495,978.21444841,988.67663503
2017-04-11,967.7522618,988.67663503,967.7522618,978.21444841
2017-04-12,983.44554172,991.29218168,970.36780845,988.67663503
2017-04-13,988.67663503,988.67663503,972.98335511,972.98335511
2017-04-17,983.44554172,983.44554172,967.7522618,967.7522618
2017-04-18,967.7522618,978.21444841,957.29007519,959.90562184
2017-04-20,978.21444841,986.06108837,959.90562184,962.52116849
2017-04-21,952.05898188,967.7522618,949.44343523,962.52116849
2017-04-25,967.7522618,967.7522618,952.05898188,965.13671515
2017-04-26,954.67452853,965.13671515,933.7501553,952.05898188
2017-04-27,952.05898188,967.7522618,952.05898188,962.52116849
2017-04-28,962.52116849,967.7522618,925.90351534,928.519062
2017-05-02,931.13460865,938.98124861,899.74804881,899.74804881
2017-05-03,902.36359546,915.44132873,850.05266239,852.66820905
2017-05-04,852.66820905,868.36148897,842.20602243,844.82156908
2017-05-05,853.69150061,856.33450835,824.61841545,824.61841545
2017-05-08,837.83345416,861.62052383,832.54743867,853.69150061
2017-05-09,851.04849287,856.33450835,798.18833803,819.33239996
2017-05-10,819.33239996,827.26142319,771.75826061,790.2593148
2017-05-12,798.18833803,824.61841545,779.68728384,782.33029158
2017-05-15,795.54533029,800.83134577,761.18622964,784.97329932
2017-05-16,790.2593148,792.90232255,771.75826061,774.40126835
2017-05-17,777.0442761,777.0442761,745.32818319,745.32818319
2017-05-18,740.04216771,769.11525287,737.39915997,758.5432219
2017-05-19,766.47224513,811.40337674,755.90021416,774.40126835
2017-05-22,792.90232255,800.83134577,747.97119094,758.5432219
2017-05-23,766.47224513,787.61630706,763.82923739,779.68728384
2017-05-24,769.11525287,784.97329932,766.47224513,782.33029158
2017-05-26,792.90232255,792.90232255,771.75826061,784.97329932
2017-05-29,784.97329932,787.61630706,774.40126835,774.40126835
2017-05-30,774.40126835,779.68728384,769.11525287,771.75826061
2017-05-31,777.0442761,803.47435351,763.82923739,803.47435351
2017-06-02,792.90232255,806.11736126,774.40126835,777.0442761
2017-06-05,798.18833803,819.33239996,787.61630706,816.68939222
2017-06-06,819.33239996,861.62052383,816.68939222,848.40548512
2017-06-07,851.04849287,858.97751609,840.4764619,845.76247738
2017-06-08,856.33450835,856.33450835,832.54743867,832.54743867
2017-06-09,840.4764619,851.04849287,821.97540771,821.97540771
2017-06-12,827.26142319,829.90443093,814.04638448,814.04638448
2017-06-13,824.61841545,845.76247738,814.04638448,845.76247738
2017-06-14,853.69150061,877.47857028,840.4764619,877.47857028
2017-06-15,877.47857028,877.47857028,864.26353158,869.54954706
2017-06-16,869.54954706,882.76458577,837.83345416,848.40548512
2017-06-19,845.76247738,851.04849287,821.97540771,827.26142319
2017-06-20,837.83345416,869.54954706,835.19044642,866.90653932
2017-06-21,861.62052383,864.26353158,843.11946964,843.11946964
2017-06-22,845.76247738,861.62052383,832.54743867,835.19044642
2017-07-03,845.76247738,864.26353158,827.26142319,861.62052383
2017-07-04,864.26353158,869.54954706,832.54743867,835.19044642
2017-07-05,848.40548512,861.62052383,845.76247738,856.33450835
2017-07-06,861.62052383,869.54954706,853.69150061,864.26353158
2017-07-07,858.97751609,866.90653932,851.04849287,851.04849287
2017-07-10,845.76247738,861.62052383,837.83345416,843.11946964
2017-07-11,858.97751609,858.97751609,843.11946964,853.69150061
2017-07-12,845.76247738,882.76458577,845.76247738,880.12157803
2017-07-13,880.12157803,885.40759351,853.69150061,858.97751609
2017-07-14,866.90653932,880.12157803,861.62052383,880.12157803
2017-07-17,880.12157803,898.62263222,877.47857028,898.62263222
2017-07-18,898.62263222,898.62263222,890.69360899,895.97962448
2017-07-19,898.62263222,954.1257948,898.62263222,932.98173286
2017-07-20,932.98173286,962.05481802,925.05270964,962.05481802
2017-07-21,962.05481802,967.34083351,948.83977931,962.05481802
2017-07-24,946.19677157,969.98384125,938.26774835,969.98384125
2017-07-25,956.76880254,967.34083351,946.19677157,967.34083351
2017-07-26,967.34083351,977.91286447,951.48278706,951.48278706
2017-07-27,954.1257948,959.41181028,930.33872512,951.48278706
2017-07-28,951.48278706,967.34083351,946.19677157,964.69782576
2017-07-31,964.69782576,964.69782576,943.55376383,943.55376383
2017-08-01,964.69782576,1001.69993415,964.69782576,983.19887996
2017-08-02,983.19887996,1014.91497286,972.62684899,1001.69993415
2017-08-03,1001.69993415,1001.69993415,972.62684899,975.26985673
2017-08-04,975.26985673,1001.69993415,967.34083351,988.48489544
2017-08-07,988.48489544,996.41391867,967.34083351,977.91286447
2017-08-08,977.91286447,988.48489544,975.26985673,988.48489544
2017-08-09,983.19887996,985.8418877,954.1257948,954.1257948
2017-08-10,959.41181028,980.55587222,959.41181028,977.91286447
2017-08-11,975.26985673,977.91286447,962.05481802,962.05481802
2017-08-14,964.69782576,988.48489544,964.69782576,977.91286447
2017-08-15,977.91286447,985.8418877,977.91286447,980.55587222
2017-08-16,977.91286447,996.41391867,972.62684899,993.77091092
2017-08-18,977.91286447,1004.34294189,977.91286447,991.12790318
2017-08-21,991.12790318,996.41391867,977.91286447,985.8418877
2017-08-22,977.91286447,991.12790318,977.91286447,983.19887996
2017-08-23,991.12790318,1041.34505028,985.8418877,1033.41602705
2017-08-24,1033.41602705,1054.56008899,1028.13001157,1038.70204254
2017-08-25,1041.34505028,1049.2740735,1022.84399608,1028.13001157
2017-08-28,1033.41602705,1038.70204254,996.41391867,999.05692641
2017-08-29,1020.20098834,1030.77301931,977.91286447,988.48489544
2017-08-30,996.41391867,999.05692641,988.48489544,999.05692641
2017-08-31,988.48489544,1004.34294189,964.69782576,964.69782576
2017-09-04,972.62684899,972.62684899,943.55376383,959.41181028
2017-09-05,959.41181028,996.41391867,943.55376383,983.19887996
2017-09-06,985.8418877,999.05692641,985.8418877,999.05692641
2017-09-07,999.05692641,999.05692641,972.62684899,985.8418877
2017-09-08,983.19887996,999.05692641,983.19887996,996.41391867
2017-09-11,999.05692641,1014.91497286,991.12790318,1004.34294189
2017-09-12,1014.91497286,1020.20098834,983.19887996,985.8418877
2017-09-13,985.8418877,985.8418877,888.05060125,906.55165544
2017-09-14,919.76669415,951.48278706,909.19466319,919.76669415
2017-09-15,935.6247406,938.26774835,898.62263222,938.26774835
2017-09-18,938.26774835,962.05481802,925.05270964,962.05481802
2017-09-19,972.62684899,991.12790318,954.1257948,988.48489544
2017-09-20,988.48489544,991.12790318,969.98384125,983.19887996
2017-09-22,967.34083351,977.91286447,959.41181028,959.41181028
2017-09-25,956.76880254,959.41181028,927.69571738,927.69571738
2017-09-26,930.33872512,940.91075609,903.9086477,903.9086477
2017-09-27,882.76458577,890.69360899,861.62052383,882.76458577
2017-09-28,888.05060125,964.69782576,880.12157803,932.98173286
2017-09-29,935.6247406,967.34083351,914.48067867,964.69782576
2017-10-02,969.98384125,977.91286447,932.98173286,938.26774835
2017-10-03,951.48278706,962.05481802,922.4097019,940.91075609
2017-10-04,962.05481802,972.62684899,956.76880254,964.69782576
2017-10-05,967.34083351,983.19887996,967.34083351,967.34083351
2017-10-06,977.91286447,996.41391867,967.34083351,991.12790318
2017-10-09,991.12790318,1012.27196512,977.91286447,999.05692641
2017-10-10,1004.34294189,1014.91497286,983.19887996,1004.34294189
2017-10-11,1004.34294189,1012.27196512,983.19887996,993.77091092
2017-10-12,1006.98594963,1022.84399608,1001.69993415,1004.34294189
2017-10-13,1001.69993415,1012.27196512,985.8418877,1004.34294189
2017-10-16,1004.34294189,1012.27196512,980.55587222,988.48489544
2017-10-17,1004.34294189,1006.98594963,993.77091092,1004.34294189
2017-10-18,1004.34294189,1006.98594963,985.8418877,993.77091092
2017-10-19,996.41391867,1001.69993415,983.19887996,985.8418877
2017-10-20,977.91286447,1004.34294189,946.19677157,980.55587222
2017-10-23,980.55587222,983.19887996,967.34083351,977.91286447
2017-10-24,980.55587222,1001.69993415,980.55587222,999.05692641
2017-10-25,1001.69993415,1009.62895738,988.48489544,1004.34294189
2017-10-26,1004.34294189,1004.34294189,964.69782576,964.69782576
2017-10-27,975.26985673,993.77091092,969.98384125,972.62684899
2017-10-30,983.19887996,996.41391867,969.98384125,969.98384125
2017-10-31,991.12790318,991.12790318,964.69782576,964.69782576
2017-11-01,983.19887996,1012.27196512,977.91286447,1009.62895738
2017-11-02,1012.27196512,1017.5579806,996.41391867,1004.34294189
2017-11-03,1012.27196512,1017.5579806,1001.69993415,1001.69993415
2017-11-06,988.48489544,1004.34294189,988.48489544,1004.34294189
2017-11-07,1004.34294189,1012.27196512,1001.69993415,1004.34294189
2017-11-08,996.41391867,996.41391867,959.41181028,962.05481802
2017-11-09,962.05481802,972.62684899,951.48278706,967.34083351
2017-11-10,967.34083351,975.26985673,956.76880254,959.41181028
2017-11-13,959.41181028,972.62684899,956.76880254,962.05481802
2017-11-14,967.34083351,969.98384125,956.76880254,959.41181028
2017-11-15,956.76880254,956.76880254,917.12368641,917.12368641
2017-11-16,917.12368641,930.33872512,895.97962448,927.69571738
2017-11-17,935.6247406,948.83977931,932.98173286,935.6247406
2017-11-20,935.6247406,943.55376383,925.05270964,927.69571738
2017-11-21,927.69571738,930.33872512,906.55165544,906.55165544
2017-11-22,914.48067867,930.33872512,909.19466319,922.4097019
2017-11-23,922.4097019,922.4097019,911.83767093,911.83767093
2017-11-24,922.4097019,922.4097019,893.33661674,903.9086477
2017-11-27,909.19466319,909.19466319,890.69360899,895.97962448
2017-11-28,893.33661674,906.55165544,888.05060125,906.55165544
2017-11-29,911.83767093,938.26774835,909.19466319,938.26774835
2017-11-30,938.26774835,943.55376383,898.62263222,898.62263222
2017-12-04,919.76669415,956.76880254,914.48067867,938.26774835
2017-12-05,938.26774835,951.48278706,925.05270964,940.91075609
2017-12-06,940.91075609,948.83977931,927.69571738,927.69571738
2017-12-07,927.69571738,935.6247406,898.62263222,903.9086477
2017-12-08,911.83767093,927.69571738,898.62263222,911.83767093
2017-12-11,917.12368641,919.76669415,895.97962448,903.9086477
2017-12-12,909.19466319,956.76880254,906.55165544,956.76880254
2017-12-13,962.05481802,975.26985673,956.76880254,959.41181028
2017-12-14,954.1257948,959.41181028,943.55376383,954.1257948
2017-12-15,954.1257948,964.69782576,946.19677157,954.1257948
2017-12-18,951.48278706,959.41181028,946.19677157,951.48278706
2017-12-19,951.48278706,977.91286447,951.48278706,969.98384125
2017-12-20,969.98384125,975.26985673,948.83977931,951.48278706
2017-12-21,959.41181028,991.12790318,959.41181028,988.48489544
2017-12-22,983.19887996,999.05692641,980.55587222,999.05692641
2017-12-27,1001.69993415,1006.98594963,999.05692641,1001.69993415
2017-12-28,1001.69993415,1006.98594963,988.48489544,999.05692641
2017-12-29,1008.38380343,1016.49412893,997.5700361,1005.6803616
2018-01-02,1008.38380343,1027.30789626,1008.38380343,1016.49412893
2018-01-03,1021.90101259,1021.90101259,978.64594328,989.45971061
2018-01-04,1005.6803616,1046.23198908,1000.27347794,1035.41822176
2018-01-05,1046.23198908,1075.96984924,1046.23198908,1075.96984924
2018-01-08,1081.3767329,1178.70063887,1067.85952374,1167.88687154
2018-01-09,1178.70063887,1211.14194085,1157.07310421,1178.70063887
2018-01-10,1189.51440619,1194.92128986,1162.47998787,1194.92128986
2018-01-11,1189.51440619,1200.32817352,1157.07310421,1178.70063887
2018-01-12,1189.51440619,1221.95570818,1184.10752253,1205.73505719
2018-01-15,1216.54882452,1221.95570818,1194.92128986,1205.73505719
2018-01-16,1205.73505719,1216.54882452,1162.47998787,1184.10752253
2018-01-17,1194.92128986,1205.73505719,1151.66622054,1173.2937552
2018-01-18,1189.51440619,1189.51440619,1162.47998787,1173.2937552
2018-01-19,1178.70063887,1205.73505719,1167.88687154,1178.70063887
2018-01-22,1194.92128986,1270.61766116,1194.92128986,1248.9901265
2018-01-23,1270.61766116,1319.27961414,1270.61766116,1308.46584681
2018-01-24,1319.27961414,1335.50026514,1286.83831216,1319.27961414
2018-01-25,1340.9071488,1340.9071488,1308.46584681,1324.68649781
2018-01-26,1330.09338147,1335.50026514,1303.05896315,1319.27961414
2018-01-29,1319.27961414,1432.8241711,1319.27961414,1384.16221812
2018-01-30,1405.78975278,1411.19663644,1330.09338147,1378.75533445
2018-01-31,1351.72091613,1384.16221812,1324.68649781,1324.68649781
2018-02-01,1330.09338147,1340.9071488,1276.02454483,1297.65207948
2018-02-02,1297.65207948,1367.94156712,1254.39701017,1335.50026514
2018-02-05,1313.87273048,1400.38286911,1292.24519582,1362.53468346
2018-02-06,1313.87273048,1367.94156712,1308.46584681,1324.68649781
2018-02-07,1351.72091613,1362.53468346,1292.24519582,1324.68649781
2018-02-08,1297.65207948,1340.9071488,1292.24519582,1308.46584681
2018-02-09,1243.58324284,1281.43142849,1243.58324284,1254.39701017
2018-02-12,1265.2107775,1281.43142849,1259.80389383,1270.61766116
2018-02-13,1281.43142849,1324.68649781,1281.43142849,1308.46584681
2018-02-14,1324.68649781,1346.31403247,1303.05896315,1319.27961414
2018-02-15,1340.9071488,1351.72091613,1330.09338147,1335.50026514
2018-02-19,1330.09338147,1357.12779979,1324.68649781,1346.31403247
2018-02-20,1357.12779979,1362.53468346,1303.05896315,1313.87273048
2018-02-21,1313.87273048,1351.72091613,1313.87273048,1335.50026514
2018-02-22,1335.50026514,1346.31403247,1313.87273048,1340.9071488
2018-02-23,1340.9071488,1357.12779979,1330.09338147,1340.9071488
2018-02-26,1324.68649781,1340.9071488,1281.43142849,1292.24519582
2018-02-27,1292.24519582,1313.87273048,1270.61766116,1297.65207948
2018-02-28,1313.87273048,1324.68649781,1270.61766116,1270.61766116
2018-03-01,1281.43142849,1308.46584681,1281.43142849,1308.46584681
2018-03-02,1286.83831216,1292.24519582,1238.17635918,1248.9901265
2018-03-05,1248.9901265,1265.2107775,1243.58324284,1254.39701017
2018-03-06,1259.80389383,1281.43142849,1243.58324284,1259.80389383
2018-03-07,1276.02454483,1286.83831216,1162.47998787,1167.88687154
2018-03-08,1167.88687154,1194.92128986,1078.67329107,1184.10752253
2018-03-09,1189.51440619,1200.32817352,1140.85245321,1173.2937552
2018-03-12,1189.51440619,1211.14194085,1173.2937552,1200.32817352
2018-03-13,1200.32817352,1221.95570818,1151.66622054,1173.2937552
2018-03-14,1146.25933688,1167.88687154,1113.81803489,1119.22491856
2018-03-15,1108.41115123,1146.25933688,1092.19050023,1108.41115123
2018-03-16,1119.22491856,1124.63180222,1081.3767329,1103.00426756
2018-03-19,1113.81803489,1124.63180222,1092.19050023,1103.00426756
2018-03-20,1086.78361657,1130.03868588,1081.3767329,1119.22491856
2018-03-21,1130.03868588,1140.85245321,1097.5973839,1103.00426756
2018-03-22,1113.81803489,1119.22491856,1081.3767329,1092.19050023
2018-03-23,1070.56296557,1086.78361657,1051.63887275,1078.67329107
2018-03-26,1078.67329107,1108.41115123,1075.96984924,1097.5973839
2018-03-27,1108.41115123,1119.22491856,1097.5973839,1103.00426756
2018-03-28,1103.00426756,1119.22491856,1092.19050023,1103.00426756
2018-03-29,1119.22491856,1167.88687154,1097.5973839,1151.66622054
