time,open,high,low,close
2015-08-25,30255.05133517,31263.55304634,29840.84527523,29840.84527523
2015-08-26,30255.05133517,30669.25739512,29534.69297005,30219.03341692
2015-08-27,30615.23051773,32073.95620711,30615.23051773,31839.83973844
2015-08-28,32416.12643054,33136.48479566,30255.05133517,30255.05133517
2015-08-31,30615.23051773,32055.94724798,30561.20364035,32055.94724798
2015-09-01,32055.94724798,32055.94724798,30741.29323163,30975.40970029
2015-09-02,30615.23051773,30849.3469864,30255.05133517,30831.33802727
2015-09-03,31119.48137332,31335.58888286,30687.26635425,31029.43657768
2015-09-04,30687.26635425,30777.31114989,30597.2215586,30687.26635425
2015-09-07,30615.23051773,30795.32010901,30165.00653953,30183.01549866
2015-09-08,30183.01549866,30273.0602943,29912.88111174,30165.00653953
2015-09-09,30327.08717168,30759.30219076,29894.87215261,29894.87215261
2015-09-10,29876.86319348,30201.02445779,29750.80047958,30074.96174389
2015-09-11,30074.96174389,30615.23051773,30074.96174389,30074.96174389
2015-09-14,30201.02445779,30543.19468122,29786.81839784,30273.0602943
2015-09-15,29930.89007087,29930.89007087,29210.53170574,29534.69297005
2015-09-16,29696.7736022,29894.87215261,29246.549624,29282.56754225
2015-09-17,29462.65713354,30255.05133517,29462.65713354,30020.93486651
2015-09-18,30327.08717168,30849.3469864,30092.97070302,30849.3469864
2015-09-21,30615.23051773,31173.5082507,30219.03341692,30993.41865942
2015-09-22,31335.58888286,31335.58888286,30381.11404907,30435.14092645
2015-09-23,30381.11404907,30381.11404907,29570.7108883,30074.96174389
2015-09-25,30399.1230082,30435.14092645,29606.72880656,30092.97070302
2015-09-28,30975.40970029,30975.40970029,29174.51378749,29174.51378749
2015-09-29,28958.40627795,30795.32010901,28454.15542236,30795.32010901
2015-09-30,30687.26635425,30831.33802727,30110.97966215,30255.05133517
2015-10-01,30309.07821256,31443.64263762,30219.03341692,31191.51720983
2015-10-02,30975.40970029,32272.05475752,30867.35594553,32019.92932972
2015-10-05,32416.12643054,34433.12985289,32380.10851228,33568.69981474
2015-10-06,33568.69981474,33820.82524253,31875.8576567,32308.07267577
2015-10-07,32776.3056131,32776.3056131,30543.19468122,30615.23051773
2015-10-08,30795.32010901,31479.66055588,30687.26635425,30921.38282291
2015-10-09,30993.41865942,31605.72326978,30975.40970029,31281.56200547
2015-10-12,31281.56200547,31929.88453408,31281.56200547,31929.88453408
2015-10-13,32109.97412536,32109.97412536,30633.23947686,30975.40970029
2015-10-15,30615.23051773,31119.48137332,30615.23051773,30957.40074117
2015-10-16,31101.47241419,31227.53512809,30705.27531337,30831.33802727
2015-10-19,30831.33802727,31407.62471937,30759.30219076,31299.5709646
2015-10-20,31299.5709646,31911.87557495,31119.48137332,31479.66055588
2015-10-21,31695.76806542,33208.52063218,31695.76806542,32758.29665397
2015-10-22,32812.32353136,32848.34144961,31533.68743326,31695.76806542
2015-10-23,32632.23394008,33316.57438694,32398.11747141,33280.55646869
2015-10-26,33496.66397823,33748.78940602,32920.37728613,33388.61022346
2015-10-27,33388.61022346,33388.61022346,32560.19810357,33064.44895915
2015-10-28,33280.55646869,33280.55646869,32398.11747141,32416.12643054
2015-10-29,31911.87557495,32236.03683926,30867.35594553,30903.37386378
2015-10-30,30975.40970029,31623.73222891,30471.15884471,30939.39178204
2015-11-02,30921.38282291,31605.72326978,30921.38282291,31317.57992373
2015-11-03,31659.75014716,32560.19810357,31497.66951501,32308.07267577
2015-11-04,32776.3056131,34865.34487196,32632.23394008,34757.29111719
2015-11-05,34721.27319893,34793.30903545,34235.03130248,34559.19256678
2015-11-06,34577.20152591,34901.36279022,33856.84316079,34649.23736242
2015-11-09,34739.28215806,34739.28215806,33712.77148776,34199.01338422
2015-11-10,34018.92379294,34217.02234335,33424.62814171,33424.62814171
2015-11-11,33496.66397823,34865.34487196,33316.57438694,33856.84316079
2015-11-12,34361.09401637,35477.64948231,34271.04922073,35297.55989103
2015-11-13,34937.38070847,35585.70323708,34217.02234335,34217.02234335
2015-11-16,34217.02234335,35243.53301365,33640.73565125,35117.47029975
2015-11-17,35369.59572755,37098.45580384,35297.55989103,36864.33933518
2015-11-18,36882.3482943,37926.86792373,35675.74803272,35675.74803272
2015-11-19,36017.91825616,36360.08847959,35531.6763597,35531.6763597
2015-11-20,36324.07056133,36954.38413082,35981.9003379,36918.36621256
2015-11-23,36378.09743872,36738.27662128,35657.73907359,35657.73907359
2015-11-24,35477.64948231,36324.07056133,35279.5509319,35585.70323708
2015-11-25,36161.98992918,36684.2497439,35855.837624,36306.06160221
2015-11-26,36666.24078477,37170.49164035,36360.08847959,37170.49164035
2015-11-27,36882.3482943,37170.49164035,35873.84658313,36017.91825616
2015-11-30,36017.91825616,36288.05264308,35225.52405452,35225.52405452
2015-12-01,36017.91825616,36738.27662128,35657.73907359,36738.27662128
2015-12-02,36594.20494825,37080.44684471,36143.98097005,36594.20494825
2015-12-03,36522.16911174,37674.74249594,36378.09743872,37152.48268123
2015-12-04,36738.27662128,37260.53643599,36432.1243161,36954.38413082
2015-12-07,37098.45580384,37638.72457768,36522.16911174,36522.16911174
2015-12-08,36666.24078477,37656.73353681,36540.17807087,36882.3482943
2015-12-10,37458.6349864,37566.68874117,37062.43788558,37458.6349864
2015-12-11,36954.38413082,37404.60810902,36161.98992918,36594.20494825
2015-12-14,35909.86450139,36017.91825616,34775.30007632,34937.38070847
2015-12-15,35297.55989103,35549.68531883,34901.36279022,35477.64948231
2015-12-16,36017.91825616,36666.24078477,35621.72115534,36666.24078477
2015-12-17,37458.6349864,37818.81416896,36576.19598913,37098.45580384
2015-12-18,37098.45580384,37422.61706815,36756.28558041,37314.56331338
2015-12-21,36774.29453954,37548.67978204,36774.29453954,37314.56331338
2015-12-22,37638.72457768,38755.28004362,37638.72457768,38701.25316624
2015-12-23,38755.28004362,39007.40547142,38611.2083706,39007.40547142
2015-12-28,38755.28004362,39547.67424526,38539.17253409,38827.31588014
2015-12-29,38827.31588014,39619.71008177,38827.31588014,39313.55777659
2015-12-30,39331.56673572,39619.71008177,38755.28004362,39619.71008177
2016-01-04,39331.56673572,39331.56673572,37962.88584199,38701.25316624
2016-01-05,38178.99335153,38971.38755316,37854.83208722,38467.13669757
2016-01-06,38467.13669757,39457.62944962,37926.86792373,39439.62049049
2016-01-07,39475.63840875,39475.63840875,38503.15461583,38917.36067578
2016-01-08,38197.00231065,39961.88030521,38197.00231065,39691.74591828
2016-01-11,39511.656327,39601.70112264,39223.51298095,39259.53089921
2016-01-12,39619.71008177,40556.17595643,39259.53089921,40340.06844689
2016-01-13,40556.17595643,40610.20283382,40159.97885561,40268.03261038
2016-01-14,39763.7817548,40268.03261038,38935.3696349,40195.99677387
2016-01-15,40195.99677387,41060.42681202,40195.99677387,40556.17595643
2016-01-18,39619.71008177,40195.99677387,39331.56673572,39979.88926433
2016-01-19,40195.99677387,40195.99677387,39475.63840875,39619.71008177
2016-01-20,39619.71008177,40051.92510085,39583.69216352,39979.88926433
2016-01-21,40159.97885561,40159.97885561,39655.72800003,39907.85342782
2016-01-22,39619.71008177,39889.84446869,39565.68320439,39799.79967305
2016-01-25,40159.97885561,40195.99677387,39259.53089921,39601.70112264
2016-01-26,39601.70112264,40304.05052864,39349.57569485,40250.02365125
2016-01-27,40250.02365125,42357.07186924,39925.86238695,42357.07186924
2016-01-28,42357.07186924,42501.14354226,41060.42681202,41780.78517714
2016-01-29,41924.85685017,42501.14354226,41060.42681202,42032.91060493
2016-02-01,42032.91060493,42032.91060493,40556.17595643,41798.79413627
2016-02-02,41798.79413627,41834.81205453,41582.68662673,41708.74934063
2016-02-03,41708.74934063,41960.87476842,41276.53432155,41960.87476842
2016-02-04,41420.60599458,43365.57358041,41420.60599458,43149.46607088
2016-02-05,43221.50190739,43941.86027251,43203.49294826,43365.57358041
2016-02-09,43221.50190739,43653.71692646,42429.10770575,43653.71692646
2016-02-10,43167.47503,44410.09320984,43167.47503,44302.03945507
2016-02-11,43977.87819077,44248.01257769,43329.55566216,43941.86027251
2016-02-12,43653.71692646,43977.87819077,43347.56462128,43725.75276297
2016-02-15,44302.03945507,44302.03945507,43977.87819077,44302.03945507
2016-02-16,44121.94986379,44482.12904635,43905.84235425,44302.03945507
2016-02-17,44302.03945507,45742.75618532,44302.03945507,45724.74722619
2016-02-18,45724.74722619,46463.11455044,45166.46949322,45742.75618532
2016-02-19,45022.3978202,46679.22205998,44878.32614717,46192.98016352
2016-02-22,46373.0697548,47183.47291556,46156.96224526,47111.43707905
2016-02-23,47111.43707905,48426.0910954,47111.43707905,47615.68793464
2016-02-24,47759.75960766,48246.00150412,46553.15934608,47183.47291556
2016-02-25,47183.47291556,47183.47291556,44518.14696461,44518.14696461
2016-02-26,45022.3978202,45724.74722619,44842.30822891,45382.57700276
2016-02-29,45274.52324799,46463.11455044,45094.43365671,45886.82785834
2016-03-01,45652.71138968,45868.81889921,45238.50532973,45508.63971665
2016-03-02,45886.82785834,47273.5177112,45382.57700276,46499.1324687
2016-03-03,46499.1324687,47687.72377115,46499.1324687,47543.65209813
2016-03-04,47831.79544418,47831.79544418,47129.44603818,47687.72377115
2016-03-07,47903.83128069,48534.14485017,46355.06079567,46841.30269213
2016-03-08,46679.22205998,46787.27581475,45112.44261584,45490.63075753
2016-03-10,45490.63075753,47237.49979295,44302.03945507,47237.49979295
2016-03-11,47237.49979295,47237.49979295,46066.91744962,46823.293733
2016-03-14,47183.47291556,47723.74168941,47057.41020167,47471.61626161
2016-03-15,47471.61626161,47543.65209813,46823.293733,47255.50875208
2016-03-16,46463.11455044,46625.19518259,45328.55012537,45382.57700276
2016-03-17,45742.75618532,46373.0697548,44626.20071938,45022.3978202
2016-03-18,45022.3978202,45670.72034881,43131.45711175,43941.86027251
2016-03-21,43941.86027251,44518.14696461,43149.46607088,43797.78859949
2016-03-22,43221.50190739,44410.09320984,42519.15250139,42717.2510518
2016-03-23,42861.32272483,44049.91402728,42321.05395098,44049.91402728
2016-03-24,43869.824436,44266.02153682,43617.69900821,43671.72588559
2016-03-28,43581.68108995,43761.77068123,42609.19729703,42717.2510518
2016-03-29,42501.14354226,44103.94090466,42501.14354226,43941.86027251
2016-03-30,44248.01257769,45346.5590845,43689.73484472,45238.50532973
2016-03-31,46247.0070409,47903.83128069,46102.93536788,47039.40124254
2016-04-01,47183.47291556,47273.5177112,46409.08767306,46967.36540603
2016-04-04,46967.36540603,48822.28819622,46823.293733,47471.61626161
2016-04-05,47921.84023982,48552.1538093,47795.77752592,47957.85815807
2016-04-06,48912.33299186,49200.47633791,48155.95670848,48264.01046325
2016-04-07,48804.27923709,49416.58384745,47885.82232156,48372.06421802
2016-04-08,48119.93879022,48516.13589104,46985.37436516,47543.65209813
2016-04-11,48047.90295371,48047.90295371,47219.49083382,47543.65209813
2016-04-12,47561.66105725,48624.18964581,47543.65209813,48624.18964581
2016-04-13,48840.29715535,48984.36882837,47579.67001638,48191.97462674
2016-04-14,48624.18964581,48624.18964581,47183.47291556,47183.47291556
2016-04-15,47183.47291556,47273.5177112,46247.0070409,46823.293733
2016-04-18,46823.293733,48264.01046325,46661.21310085,48264.01046325
2016-04-19,48480.11797279,48480.11797279,47939.84919894,48209.98358587
2016-04-20,47903.83128069,47903.83128069,46967.36540603,47435.59834336
2016-04-21,47399.5804251,47561.66105725,47111.43707905,47183.47291556
2016-04-22,47723.74168941,48984.36882837,47453.60730249,48264.01046325
2016-04-25,47903.83128069,49020.38674663,47759.75960766,48984.36882837
2016-04-26,48984.36882837,49848.79886652,48714.23444145,49848.79886652
2016-04-27,49848.79886652,50587.16619077,49848.79886652,50569.15723164
2016-04-28,50785.26474118,51865.80228886,50785.26474118,51541.64102456
2016-04-29,50425.08555862,52081.9097984,49848.79886652,49884.81678478
2016-05-02,49920.83470303,51577.65894282,49182.46737878,51577.65894282
2016-05-03,50713.22890467,50929.3364142,48732.24340058,49056.40466488
2016-05-04,49344.54801093,49488.61968396,48498.12693191,48912.33299186
2016-05-09,48624.18964581,49290.52113355,48480.11797279,48822.28819622
2016-05-10,48984.36882837,51685.71269758,48840.29715535,51181.461842
2016-05-11,51541.64102456,51685.71269758,50947.34537333,51073.40808723
2016-05-12,51865.80228886,53162.44734609,51775.75749322,53162.44734609
2016-05-13,53342.53693737,53342.53693737,51001.37225072,51307.52455589
2016-05-16,51001.37225072,51289.51559677,50641.19306816,51289.51559677
2016-05-17,51865.80228886,52874.30400004,51721.73061584,52586.16065399
2016-05-18,52658.1964905,53018.37567306,51253.49767851,51865.80228886
2016-05-19,51685.71269758,51865.80228886,50731.2378638,51145.44392374
2016-05-20,50641.19306816,53378.55485562,50425.08555862,52243.99043055
2016-05-23,51901.82020712,53594.66236516,51829.78437061,53252.49214173
2016-05-24,52081.9097984,53234.4831826,51253.49767851,51253.49767851
2016-05-25,51505.6231063,52009.87396189,50497.12139513,51145.44392374
2016-05-26,51145.44392374,51145.44392374,50118.93325344,50425.08555862
2016-05-27,50875.30953682,51487.61414718,50785.26474118,51379.56039241
2016-05-30,51379.56039241,51505.6231063,50407.07659949,50425.08555862
2016-05-31,50425.08555862,50677.21098641,49326.53905181,49848.79886652
2016-06-01,49200.47633791,50749.24682292,49200.47633791,49704.7271935
2016-06-02,50407.07659949,50641.19306816,49632.69135698,49722.73615262
2016-06-03,49848.79886652,50533.13931339,49848.79886652,50118.93325344
2016-06-06,50299.02284472,50713.22890467,50154.9511717,50425.08555862
2016-06-07,50713.22890467,50713.22890467,50425.08555862,50677.21098641
2016-06-08,50785.26474118,50857.30057769,49560.65552047,50100.92429431
2016-06-09,49704.7271935,49920.83470303,49038.39570576,49074.41362401
2016-06-10,49074.41362401,49398.57488832,48534.14485017,48678.2165232
2016-06-13,48768.26131884,49416.58384745,48516.13589104,48912.33299186
2016-06-14,48984.36882837,49866.80782565,48984.36882837,49002.3777875
2016-06-15,48840.29715535,48840.29715535,46120.94432701,46355.06079567
2016-06-16,46355.06079567,46355.06079567,45436.60388014,45634.70243055
2016-06-17,45742.75618532,46985.37436516,44770.2723924,45634.70243055
2016-06-20,46066.91744962,46337.05183654,45652.71138968,45670.72034881
2016-06-21,45742.75618532,48444.10005453,45742.75618532,47723.74168941
2016-06-22,47903.83128069,48624.18964581,47435.59834336,47813.78648505
2016-06-23,48191.97462674,48191.97462674,46787.27581475,47147.45499731
2016-06-24,47507.63417987,47561.66105725,45778.77410357,47543.65209813
2016-06-27,47543.65209813,47543.65209813,47039.40124254,47381.57146597
2016-06-28,47543.65209813,49506.62864309,47543.65209813,49506.62864309
2016-06-29,50161.72586653,50854.25715648,49899.68700006,50854.25715648
2016-06-30,50947.84246593,51790.110251,50685.80359946,51659.09081777
2016-07-01,51958.56380802,51958.56380802,51041.42777538,51097.57896105
2016-07-11,52033.43205558,54653.82072025,51771.39318911,53905.13824463
2016-07-12,54092.30886353,56151.18567149,52482.64154095,52576.2268504
2016-07-13,52782.1145312,54260.76242055,52782.1145312,54092.30886353
2016-07-14,54279.47948244,55028.16195806,52744.68040742,53998.72355408
2016-07-15,54466.65010134,54840.99133915,52089.58324125,52707.24628364
2016-07-18,52707.24628364,53324.90932602,52108.30030314,53324.90932602
2016-07-19,53530.79700682,53905.13824463,52445.20741717,53830.26999707
2016-07-20,53905.13824463,56263.48804283,53680.53350194,56169.90273338
2016-07-21,57124.47288979,58359.79897457,57124.47288979,57723.41887029
2016-07-22,57723.41887029,58284.930727,56525.5269093,58022.89186054
2016-07-25,58172.62835566,58322.36485078,56151.18567149,56151.18567149
2016-07-26,56132.4686096,56151.18567149,53156.45576901,53156.45576901
2016-07-27,53156.45576901,53717.96762572,51808.82731289,51808.82731289
2016-07-28,52033.43205558,52632.37803607,50798.10597081,51509.35432264
2016-07-29,51659.09081777,52258.03679826,50554.78416623,50554.78416623
2016-08-01,50910.40834215,51284.74957996,50554.78416623,51003.9936516
2016-08-02,51003.9936516,52145.73442692,51003.9936516,51864.97849856
2016-08-03,51846.26143667,52070.86617936,51153.73014672,51546.78844642
2016-08-04,51359.61782752,51584.22257021,51153.73014672,51546.78844642
2016-08-05,51659.09081777,52108.30030314,50536.06710434,50760.67184702
2016-08-08,50929.12540404,51266.03251807,49899.68700006,49993.27230951
2016-08-09,50030.70643329,50161.72586653,48739.22916285,49038.7021531
2016-08-10,49113.57040066,49787.38462872,49038.7021531,49581.49694792
2016-08-11,49768.66756683,50105.57468086,49263.30689578,49413.04339091
2016-08-12,50086.85761897,50086.85761897,49300.74101957,49338.17514335
2016-08-15,49375.60926713,49506.62870036,48215.15142992,48608.20972962
2016-08-16,48795.38034852,49225.872772,48402.32204882,48514.62442016
2016-08-18,49038.7021531,51415.76901319,48926.39978176,50536.06710434
2016-08-19,50760.67184702,51490.63726075,50386.33060921,50929.12540404
2016-08-22,50910.40834215,50985.27658971,49862.25287628,50274.02823787
2016-08-23,49974.55524762,50161.72586653,49188.43864822,50161.72586653
2016-08-24,49787.38462872,50461.19885678,49487.91163847,49637.64813359
2016-08-25,49637.64813359,50049.42349519,48739.22916285,50030.70643329
2016-08-26,49787.38462872,49880.96993817,49038.7021531,49263.30689578
2016-08-29,49263.30689578,49413.04339091,48552.05854395,48589.49266773
2016-08-30,49113.57040066,49113.57040066,47541.33720186,47822.09313022
2016-08-31,48290.01967748,48402.32204882,47934.39550156,48215.15142992
2016-09-01,47934.39550156,47934.39550156,46624.20116922,46792.65472624
2016-09-02,46848.80591191,47447.75189241,46792.65472624,47391.60070673
2016-09-05,47578.77132564,48271.30261559,47578.77132564,47915.67843967
2016-09-06,48084.13199668,48402.32204882,47934.39550156,48252.5855537
2016-09-07,48252.5855537,48364.88792504,47372.88364484,47372.88364484
2016-09-08,47372.88364484,47372.88364484,46418.31348843,46755.22060246
2016-09-09,46717.78647868,46717.78647868,45763.21632226,45763.21632226
2016-09-13,45763.21632226,45763.21632226,44920.94853719,44920.94853719
2016-09-14,44789.92910396,46025.25518873,44340.71961858,45669.63101281
2016-09-15,45669.63101281,46979.82534514,45370.15802256,46792.65472624
2016-09-16,46811.37178813,47166.99596405,46137.55756007,46792.65472624
2016-09-19,47092.12771649,48701.79503907,46942.39122136,48683.07797718
2016-09-20,48683.07797718,48701.79503907,47878.24431589,47878.24431589
2016-09-21,47878.24431589,48477.19029638,47204.43008783,48196.43436803
2016-09-22,48589.49266773,48870.24859608,48290.01967748,48757.94622474
2016-09-23,48757.94622474,48776.66328663,48308.73673937,48757.94622474
2016-09-26,48814.09741041,48814.09741041,47634.92251131,47915.67843967
2016-09-27,48196.43436803,48196.43436803,47485.18601619,47971.82962534
2016-09-28,47915.67843967,47971.82962534,47391.60070673,47616.20544942
2016-09-29,48327.45380126,48608.20972962,46437.03055032,46792.65472624
2016-09-30,46549.33292166,48009.26374912,46418.31348843,46418.31348843
2016-10-03,46792.65472624,48589.49266773,46792.65472624,48589.49266773
2016-10-04,48664.36091529,50161.72586653,48084.13199668,50143.00880464
2016-10-05,49637.64813359,50161.72586653,49263.30689578,50143.00880464
2016-10-06,50161.72586653,50704.52066135,49787.38462872,50049.42349519
2016-10-07,50161.72586653,50161.72586653,48514.62442016,49338.17514335
2016-10-10,49338.17514335,49338.17514335,48664.36091529,48683.07797718
2016-10-11,48739.22916285,49019.98509121,47915.67843967,48290.01967748
2016-10-12,47915.67843967,48177.71730614,47391.60070673,48102.84905857
2016-10-13,48065.41493479,48701.79503907,48065.41493479,48608.20972962
2016-10-14,48664.36091529,49057.41921499,48514.62442016,48514.62442016
2016-10-17,48552.05854395,49076.13627688,47990.54668723,48739.22916285
2016-10-18,49188.43864822,49693.79931927,48888.96565797,49544.06282414
2016-10-19,49431.7604528,49731.23344305,49207.15571011,49618.9310717
2016-10-20,49282.02395767,49356.89220524,48776.66328663,48776.66328663
2016-10-21,48664.36091529,49937.12112384,48514.62442016,49019.98509121
2016-10-24,49019.98509121,49712.51638116,48888.96565797,49319.45808146
2016-10-25,49675.08225738,49675.08225738,48776.66328663,48832.8144723
2016-10-26,48907.68271986,49038.7021531,48570.77560584,48851.53153419
2016-10-27,49038.7021531,49787.38462872,48907.68271986,49712.51638116
2016-10-28,49151.00452444,49600.21400981,49151.00452444,49413.04339091
2016-10-31,49787.38462872,50891.69128026,49413.04339091,50835.54009459
2016-11-01,50947.84246593,51209.8813324,50536.06710434,50910.40834215
2016-11-02,50872.97421837,51097.57896105,50236.59411409,51097.57896105
2016-11-03,50348.89648543,50479.91591867,48664.36091529,48664.36091529
2016-11-04,48477.19029638,50199.15999031,47541.33720186,50199.15999031
2016-11-07,49413.04339091,50124.29174275,48701.79503907,49768.66756683
2016-11-08,49955.83818573,50910.40834215,49263.30689578,50872.97421837
2016-11-09,50872.97421837,50910.40834215,49375.60926713,50311.46236165
2016-11-10,50423.764733,51022.71071349,50311.46236165,50872.97421837
2016-11-11,49413.04339091,49862.25287628,48027.98081101,48027.98081101
2016-11-14,47765.94194454,47784.65900644,45987.82106495,46118.84049818
2016-11-15,46006.53812684,46418.31348843,45463.74333201,45763.21632226
2016-11-16,45781.93338415,47185.71302594,45781.93338415,46792.65472624
2016-11-17,47148.27890216,47148.27890216,46455.74761221,47148.27890216
2016-11-18,46792.65472624,47241.86421161,46642.91823112,47241.86421161
2016-11-21,47017.25946892,47765.94194454,46811.37178813,47166.99596405
2016-11-22,46792.65472624,48308.73673937,46792.65472624,48290.01967748
2016-11-23,47728.50782076,48533.34148206,47691.07369698,48290.01967748
2016-11-24,47765.94194454,47971.82962534,46792.65472624,46792.65472624
2016-11-25,48196.43436803,48196.43436803,46268.57699331,46736.50354057
2016-11-28,46867.5229738,47073.4106546,46867.5229738,46998.54240703
2016-11-29,46998.54240703,47279.29833539,46998.54240703,47204.43008783
2016-11-30,47503.90307808,48664.36091529,47166.99596405,48664.36091529
2016-12-01,48664.36091529,48739.22916285,48140.28318235,48664.36091529
2016-12-02,48814.09741041,49731.23344305,48458.47323449,49656.36519548
2016-12-05,49038.7021531,50723.23772324,49038.7021531,50592.21829001
2016-12-06,50592.21829001,50685.80359946,50274.02823787,50498.63298056
2016-12-07,50161.72586653,50161.72586653,48701.79503907,49001.26802932
2016-12-08,49038.7021531,50536.06710434,49038.7021531,50536.06710434
2016-12-09,49413.04339091,50554.78416623,49413.04339091,50124.29174275
2016-12-13,49562.77988603,50386.33060921,49562.77988603,50049.42349519
2016-12-14,50049.42349519,50442.48179489,49787.38462872,50180.44292842
2016-12-15,49937.12112384,50255.31117598,49413.04339091,49637.64813359
2016-12-16,49637.64813359,49656.36519548,48739.22916285,49076.13627688
2016-12-19,48814.09741041,48814.09741041,47765.94194454,47840.81019211
2016-12-20,47578.77132564,47840.81019211,47129.56184027,47148.27890216
2016-12-21,46418.31348843,47092.12771649,46343.44524087,46418.31348843
2016-12-22,46437.03055032,46511.89879788,45519.89451769,45557.32864147
2016-12-23,44939.66559908,45912.95281739,44939.66559908,45145.55327988
2016-12-27,45445.02627012,47241.86421161,45445.02627012,47092.12771649
2016-12-28,47092.12771649,48027.98081101,47092.12771649,47803.37606833
2016-12-29,47316.73245917,48009.26374912,47092.12771649,47915.67843967
2016-12-30,47429.03483052,48215.15142992,47429.03483052,47840.81019211
2017-01-03,47653.6395732,48177.71730614,47241.86421161,47391.60070673
2017-01-04,47466.4689543,48252.5855537,46642.91823112,47316.73245917
2017-01-05,47316.73245917,49113.57040066,47316.73245917,49113.57040066
2017-01-06,49001.26802932,49001.26802932,47840.81019211,48233.86849181
2017-01-09,48495.90735827,48552.05854395,47260.5812735,47616.20544942
2017-01-10,47691.07369698,47691.07369698,47166.99596405,47166.99596405
2017-01-11,47316.73245917,47316.73245917,47185.71302594,47279.29833539
2017-01-12,47691.07369698,47896.96137778,47354.16658295,47354.16658295
2017-01-13,47747.22488265,47859.527254,47185.71302594,47204.43008783
2017-01-16,47017.25946892,47971.82962534,47017.25946892,47316.73245917
2017-01-17,47354.16658295,47503.90307808,46792.65472624,46792.65472624
2017-01-18,46867.5229738,47840.81019211,46867.5229738,47166.99596405
2017-01-19,47691.07369698,47709.79075887,47354.16658295,47466.4689543
2017-01-20,47466.4689543,47522.62013997,46792.65472624,46792.65472624
2017-01-23,47166.99596405,47541.33720186,47148.27890216,47522.62013997
2017-01-24,47522.62013997,47765.94194454,47447.75189241,47728.50782076
2017-01-25,47728.50782076,47728.50782076,47166.99596405,47166.99596405
2017-01-26,47840.81019211,47840.81019211,47335.44952106,47466.4689543
2017-01-27,47728.50782076,47728.50782076,46942.39122136,47017.25946892
2017-01-30,47017.25946892,47466.4689543,46942.39122136,47017.25946892
2017-01-31,47391.60070673,47391.60070673,46231.14286952,46231.14286952
2017-02-01,46642.91823112,47017.25946892,46418.31348843,46942.39122136
2017-02-02,46961.10828325,46961.10828325,46268.57699331,46418.31348843
2017-02-03,46418.31348843,46418.31348843,46081.4063744,46268.57699331
2017-02-06,46418.31348843,46418.31348843,46268.57699331,46306.01111709
2017-02-07,46773.93766435,46886.24003569,46324.72817898,46792.65472624
2017-02-08,47017.25946892,47017.25946892,46792.65472624,46867.5229738
2017-02-09,47054.69359271,47054.69359271,46324.72817898,46717.78647868
2017-02-10,46418.31348843,46792.65472624,46268.57699331,46418.31348843
2017-02-13,46418.31348843,46773.93766435,45987.82106495,46418.31348843
2017-02-14,46418.31348843,46418.31348843,46043.97225062,46043.97225062
2017-02-16,46174.99168385,46474.4646741,45501.17745579,45669.63101281
2017-02-17,45669.63101281,45744.49926037,45182.98740366,45519.89451769
2017-02-20,45295.289775,45819.36750793,45239.13858933,45295.289775
2017-02-21,45295.289775,45314.00683689,44958.38266097,45033.25090853
2017-02-22,45033.25090853,46699.06941679,44977.09972286,46568.04998355
2017-02-23,46586.76704544,47391.60070673,46586.76704544,47260.5812735
2017-02-24,47354.16658295,48701.79503907,46867.5229738,48664.36091529
2017-02-27,48851.53153419,49413.04339091,48439.7561726,49225.872772
2017-02-28,49225.872772,49413.04339091,47971.82962534,49300.74101957
2017-03-01,49413.04339091,49413.04339091,48140.28318235,48383.60498693
2017-03-02,48439.7561726,49413.04339091,48439.7561726,49300.74101957
2017-03-03,48364.88792504,48720.51210096,48271.30261559,48271.30261559
2017-03-06,48215.15142992,48233.86849181,47354.16658295,47466.4689543
2017-03-07,48065.41493479,48065.41493479,46792.65472624,47054.69359271
2017-03-08,46792.65472624,47522.62013997,46530.61585977,47035.97653082
2017-03-09,47035.97653082,47634.92251131,46717.78647868,47634.92251131
2017-03-10,47822.09313022,47878.24431589,47054.69359271,47541.33720186
2017-03-13,47485.18601619,47541.33720186,46773.93766435,47166.99596405
2017-03-14,47166.99596405,48290.01967748,47110.84477838,48271.30261559
2017-03-15,48140.28318235,48533.34148206,47709.79075887,48252.5855537
2017-03-16,48589.49266773,48963.83390554,48439.7561726,48701.79503907
2017-03-17,49188.43864822,49375.60926713,48608.20972962,48851.53153419
2017-03-20,49151.00452444,49151.00452444,48832.8144723,49001.26802932
2017-03-21,48888.96565797,49413.04339091,48814.09741041,49263.30689578
2017-03-22,49151.00452444,49151.00452444,48814.09741041,48982.55096743
2017-03-23,49263.30689578,49375.60926713,48963.83390554,49001.26802932
2017-03-24,48683.07797718,49113.57040066,48552.05854395,48608.20972962
2017-03-27,48290.01967748,48832.8144723,48215.15142992,48290.01967748
2017-03-29,48290.01967748,49038.7021531,48290.01967748,49038.7021531
2017-03-30,48963.83390554,49937.12112384,48720.51210096,49937.12112384
2017-03-31,50086.85761897,50086.85761897,49038.7021531,49057.41921499
2017-04-03,48683.07797718,50386.33060921,48683.07797718,49937.12112384
2017-04-04,50311.46236165,50704.52066135,50068.14055708,50685.80359946
2017-04-05,50685.80359946,50891.69128026,50161.72586653,50872.97421837
2017-04-06,50629.65241379,51340.90076563,50629.65241379,50910.40834215
2017-04-07,51097.57896105,51097.57896105,50798.10597081,51060.14483727
