time,open,high,low,close
2015-04-16,2287.23210117,2304.96258257,2260.63637906,2287.23210117
2015-04-17,2287.23210117,2296.09734187,2260.63637906,2282.79948082
2015-04-20,2269.50161977,2269.50161977,2185.28183309,2185.28183309
2015-04-21,2189.71445345,2238.47327731,2185.28183309,2216.31017555
2015-04-22,2220.7427959,2220.7427959,2163.11873134,2163.11873134
2015-04-23,2167.55135169,2194.1470738,2118.79252783,2140.95562958
2015-04-24,2145.38824993,2176.41659239,2132.09038888,2163.11873134
2015-04-27,2167.55135169,2203.0123145,2083.33156502,2101.06204642
2015-04-28,2105.49466677,2109.92728713,2030.14012081,2096.62942607
2015-04-29,2096.62942607,2101.06204642,1950.35295449,1994.679158
2015-04-30,1985.81391729,2043.43798186,1954.78557484,1954.78557484
2015-05-04,1954.78557484,2025.70750045,1954.78557484,1994.679158
2015-05-05,2016.84225975,2078.89894467,1985.81391729,2052.30322256
2015-05-06,2021.2748801,2043.43798186,1994.679158,2043.43798186
2015-05-07,1999.11177835,2034.57274116,1999.11177835,2012.4096394
2015-05-08,2012.4096394,2039.00536151,1976.94867659,2034.57274116
2015-05-11,2047.87060221,2052.30322256,2003.5443987,2021.2748801
2015-05-12,2039.00536151,2039.00536151,1981.38129694,1990.24653765
2015-05-13,1990.24653765,2012.4096394,1976.94867659,1994.679158
2015-05-15,2034.57274116,2034.57274116,1981.38129694,1981.38129694
2015-05-18,1985.81391729,1990.24653765,1817.37434395,1914.89199168
2015-05-19,1914.89199168,1932.62247308,1848.40268641,1874.99840852
2015-05-20,1897.16151027,1994.679158,1879.43102887,1976.94867659
2015-05-21,1976.94867659,2016.84225975,1941.48771378,1941.48771378
2015-05-22,1968.08343589,1968.08343589,1901.59413062,1901.59413062
2015-05-25,1897.16151027,1954.78557484,1892.72888992,1941.48771378
2015-05-26,1963.65081554,1994.679158,1950.35295449,1959.21819519
2015-05-27,1959.21819519,1968.08343589,1914.89199168,1928.18985273
2015-05-28,1953.75298133,1962.88266816,1935.49360767,1944.6232945
2015-05-29,1958.31782474,1958.31782474,1880.7154867,1880.7154867
2015-06-01,1908.10454718,1917.23423401,1894.41001694,1917.23423401
2015-06-03,1917.23423401,1930.92876426,1848.7615828,1848.7615828
2015-06-04,1871.58579987,1894.41001694,1853.32642621,1853.32642621
2015-06-05,1880.7154867,1880.7154867,1835.06705256,1844.19673938
2015-06-08,1825.93736573,1844.19673938,1734.64049744,1734.64049744
2015-06-09,1752.8998711,1752.8998711,1657.0381594,1679.86237647
2015-06-10,1707.25143695,1949.18813791,1707.25143695,1898.97486036
2015-06-11,1944.6232945,1990.27172864,1844.19673938,1844.19673938
2015-06-12,1825.93736573,1876.15064328,1707.25143695,1743.77018427
2015-06-15,1748.33502768,1748.33502768,1684.42721988,1684.42721988
2015-06-16,1707.25143695,1807.67799207,1707.25143695,1743.77018427
2015-06-17,1762.02955793,1816.8076789,1762.02955793,1803.11314866
2015-06-18,1848.7615828,1871.58579987,1825.93736573,1825.93736573
2015-06-19,1848.7615828,1867.02095646,1821.37252231,1825.93736573
2015-06-22,1844.19673938,1848.7615828,1734.64049744,1734.64049744
2015-06-23,1771.15924476,1780.28893158,1752.8998711,1757.46471451
2015-06-24,1780.28893158,1812.24283548,1766.59440134,1780.28893158
2015-06-25,1803.11314866,1848.7615828,1775.72408817,1816.8076789
2015-06-26,1798.54830524,1835.06705256,1798.54830524,1816.8076789
2015-06-29,1789.41861841,1789.41861841,1762.02955793,1771.15924476
2015-06-30,1757.46471451,1803.11314866,1739.20534086,1771.15924476
2015-07-01,1766.59440134,1793.98346183,1716.38112378,1739.20534086
2015-07-02,1752.8998711,1762.02955793,1734.64049744,1739.20534086
2015-07-03,1734.64049744,1757.46471451,1734.64049744,1743.77018427
2015-07-06,1739.20534086,1743.77018427,1702.68659354,1711.81628037
2015-07-07,1730.07565403,1734.64049744,1675.29753305,1734.64049744
2015-07-08,1693.55690671,1725.51081061,1670.73268964,1707.25143695
2015-07-09,1688.9920633,1707.25143695,1670.73268964,1702.68659354
2015-07-10,1711.81628037,1725.51081061,1698.12175013,1698.12175013
2015-07-13,1707.25143695,1716.38112378,1684.42721988,1693.55690671
2015-07-14,1693.55690671,1711.81628037,1688.9920633,1688.9920633
2015-07-15,1688.9920633,1702.68659354,1675.29753305,1698.12175013
2015-07-22,1707.25143695,1743.77018427,1702.68659354,1707.25143695
2015-07-23,1725.51081061,1730.07565403,1693.55690671,1693.55690671
2015-07-24,1711.81628037,1798.54830524,1688.9920633,1775.72408817
2015-07-27,1775.72408817,1898.97486036,1775.72408817,1871.58579987
2015-07-28,1917.23423401,1940.05845109,1835.06705256,1871.58579987
2015-07-29,1889.84517353,1921.79907743,1844.19673938,1867.02095646
2015-07-30,1898.97486036,1898.97486036,1821.37252231,1835.06705256
2015-07-31,1835.06705256,1912.6693906,1835.06705256,1867.02095646
2015-08-03,1853.32642621,1889.84517353,1848.7615828,1889.84517353
2015-08-04,1894.41001694,1912.6693906,1867.02095646,1908.10454718
2015-08-05,1908.10454718,1935.49360767,1885.28033011,1935.49360767
2015-08-06,1940.05845109,1985.70688523,1940.05845109,1976.5771984
2015-08-07,1976.5771984,1999.40141547,1940.05845109,1976.5771984
2015-08-10,1976.5771984,1985.70688523,1953.75298133,1972.01235499
2015-08-11,1976.5771984,1994.83657206,1903.53970377,1953.75298133
2015-08-12,1898.97486036,1898.97486036,1771.15924476,1780.28893158
2015-08-13,1793.98346183,1912.6693906,1793.98346183,1867.02095646
2015-08-14,1876.15064328,1912.6693906,1857.89126963,1862.45611304
2015-08-18,1862.45611304,1862.45611304,1743.77018427,1743.77018427
2015-08-19,1762.02955793,1798.54830524,1702.68659354,1762.02955793
2015-08-20,1711.81628037,1720.9459672,1679.86237647,1698.12175013
2015-08-21,1647.90847257,1647.90847257,1552.04676087,1593.1303516
2015-08-24,1506.39832672,1506.39832672,1323.80459015,1465.314736
2015-08-25,1460.74989258,1542.91707404,1433.3608321,1474.44442282
2015-08-26,1451.62020575,1451.62020575,1396.84208478,1415.10145844
2015-08-27,1460.74989258,1615.95456867,1424.23114527,1611.38972525
2015-08-28,1684.42721988,1684.42721988,1584.00066477,1652.47331598
2015-08-31,1625.0842555,1730.07565403,1606.82488184,1730.07565403
2015-09-01,1693.55690671,1693.55690671,1602.26003843,1611.38972525
2015-09-02,1588.56550818,1597.69519501,1542.91707404,1579.43582135
2015-09-03,1615.95456867,1625.0842555,1584.00066477,1611.38972525
2015-09-04,1597.69519501,1602.26003843,1561.1764477,1597.69519501
2015-09-07,1561.1764477,1574.87097794,1460.74989258,1483.57410965
2015-09-08,1442.49051892,1479.00926624,1437.92567551,1469.87957941
2015-09-09,1497.2686399,1501.83348331,1428.79598868,1433.3608321
2015-09-10,1415.10145844,1488.13895307,1360.32333747,1483.57410965
2015-09-11,1488.13895307,1497.2686399,1460.74989258,1483.57410965
2015-09-14,1460.74989258,1488.13895307,1447.05536234,1474.44442282
2015-09-15,1460.74989258,1465.314736,1433.3608321,1460.74989258
2015-09-16,1460.74989258,1497.2686399,1433.3608321,1483.57410965
2015-09-17,1483.57410965,1542.91707404,1460.74989258,1524.65770038
2015-09-18,1542.91707404,1547.48191745,1483.57410965,1547.48191745
2015-09-21,1501.83348331,1552.04676087,1501.83348331,1552.04676087
2015-09-22,1552.04676087,1561.1764477,1492.70379648,1547.48191745
2015-09-23,1497.2686399,1510.96317014,1447.05536234,1465.314736
2015-09-25,1460.74989258,1460.74989258,1383.14755454,1405.97177161
2015-09-28,1369.4530243,1419.66630185,1355.75849405,1369.4530243
2015-09-29,1323.80459015,1369.4530243,1287.28584284,1369.4530243
2015-09-30,1374.01786771,1506.39832672,1374.01786771,1497.2686399
2015-10-01,1506.39832672,1688.9920633,1488.13895307,1688.9920633
2015-10-02,1688.9920633,1688.9920633,1629.64909891,1629.64909891
2015-10-05,1675.29753305,1702.68659354,1634.21394233,1675.29753305
2015-10-06,1688.9920633,1702.68659354,1666.16784623,1675.29753305
2015-10-07,1675.29753305,1693.55690671,1602.26003843,1629.64909891
2015-10-08,1634.21394233,1702.68659354,1629.64909891,1698.12175013
2015-10-09,1730.07565403,1743.77018427,1693.55690671,1730.07565403
2015-10-12,1775.72408817,1825.93736573,1734.64049744,1803.11314866
2015-10-13,1798.54830524,1798.54830524,1643.34362915,1661.60300281
2015-10-15,1670.73268964,1693.55690671,1556.61160428,1574.87097794
2015-10-16,1574.87097794,1584.00066477,1497.2686399,1515.52801355
2015-10-19,1510.96317014,1556.61160428,1501.83348331,1542.91707404
2015-10-20,1552.04676087,1625.0842555,1542.91707404,1574.87097794
2015-10-21,1574.87097794,1625.0842555,1556.61160428,1588.56550818
2015-10-22,1588.56550818,1611.38972525,1561.1764477,1584.00066477
2015-10-23,1629.64909891,1643.34362915,1597.69519501,1611.38972525
2015-10-26,1629.64909891,1638.77878574,1611.38972525,1638.77878574
2015-10-27,1634.21394233,1730.07565403,1615.95456867,1730.07565403
2015-10-28,1711.81628037,1752.8998711,1657.0381594,1716.38112378
2015-10-29,1716.38112378,1716.38112378,1606.82488184,1625.0842555
2015-10-30,1615.95456867,1643.34362915,1574.87097794,1629.64909891
2015-11-02,1602.26003843,1629.64909891,1556.61160428,1556.61160428
2015-11-03,1570.30613453,1611.38972525,1561.1764477,1588.56550818
2015-11-04,1620.51941208,1679.86237647,1615.95456867,1679.86237647
2015-11-05,1661.60300281,1670.73268964,1643.34362915,1643.34362915
2015-11-06,1611.38972525,1634.21394233,1593.1303516,1602.26003843
2015-11-09,1611.38972525,1620.51941208,1556.61160428,1565.74129111
2015-11-10,1565.74129111,1634.21394233,1497.2686399,1497.2686399
2015-11-11,1506.39832672,1547.48191745,1506.39832672,1524.65770038
2015-11-12,1524.65770038,1574.87097794,1492.70379648,1492.70379648
2015-11-13,1492.70379648,1533.78738721,1483.57410965,1497.2686399
2015-11-16,1479.00926624,1488.13895307,1456.18504917,1460.74989258
2015-11-17,1488.13895307,1520.09285697,1488.13895307,1497.2686399
2015-11-18,1501.83348331,1515.52801355,1474.44442282,1479.00926624
2015-11-19,1524.65770038,1547.48191745,1515.52801355,1520.09285697
2015-11-20,1542.91707404,1561.1764477,1520.09285697,1561.1764477
2015-11-23,1570.30613453,1597.69519501,1552.04676087,1561.1764477
2015-11-24,1552.04676087,1588.56550818,1533.78738721,1588.56550818
2015-11-25,1597.69519501,1597.69519501,1579.43582135,1579.43582135
2015-11-26,1588.56550818,1588.56550818,1529.2225438,1533.78738721
2015-11-27,1533.78738721,1565.74129111,1510.96317014,1533.78738721
2015-11-30,1501.83348331,1542.91707404,1483.57410965,1483.57410965
2015-12-01,1520.09285697,1620.51941208,1520.09285697,1615.95456867
2015-12-02,1634.21394233,1652.47331598,1565.74129111,1574.87097794
2015-12-03,1688.9920633,1688.9920633,1538.35223063,1542.91707404
2015-12-04,1542.91707404,1565.74129111,1529.2225438,1561.1764477
2015-12-07,1584.00066477,1725.51081061,1584.00066477,1693.55690671
2015-12-08,1693.55690671,1693.55690671,1615.95456867,1620.51941208
2015-12-10,1606.82488184,1657.0381594,1552.04676087,1552.04676087
2015-12-11,1570.30613453,1588.56550818,1533.78738721,1533.78738721
2015-12-14,1506.39832672,1620.51941208,1492.70379648,1620.51941208
2015-12-15,1634.21394233,1693.55690671,1620.51941208,1643.34362915
2015-12-16,1675.29753305,1675.29753305,1565.74129111,1584.00066477
2015-12-17,1611.38972525,1634.21394233,1579.43582135,1625.0842555
2015-12-18,1611.38972525,1634.21394233,1584.00066477,1588.56550818
2015-12-21,1561.1764477,1593.1303516,1552.04676087,1565.74129111
2015-12-22,1570.30613453,1579.43582135,1538.35223063,1552.04676087
2015-12-23,1579.43582135,1620.51941208,1561.1764477,1588.56550818
2015-12-28,1597.69519501,1638.77878574,1584.00066477,1625.0842555
2015-12-29,1629.64909891,1711.81628037,1629.64909891,1711.81628037
2015-12-30,1711.81628037,1757.46471451,1684.42721988,1693.55690671
2016-01-04,1707.25143695,1707.25143695,1606.82488184,1611.38972525
2016-01-05,1579.43582135,1611.38972525,1574.87097794,1606.82488184
2016-01-06,1625.0842555,1634.21394233,1588.56550818,1606.82488184
2016-01-07,1565.74129111,1597.69519501,1552.04676087,1565.74129111
2016-01-08,1552.04676087,1565.74129111,1497.2686399,1556.61160428
2016-01-11,1533.78738721,1538.35223063,1501.83348331,1501.83348331
2016-01-12,1497.2686399,1510.96317014,1465.314736,1465.314736
2016-01-13,1469.87957941,1497.2686399,1433.3608321,1433.3608321
2016-01-14,1415.10145844,1415.10145844,1342.06396381,1364.88818088
2016-01-15,1378.58271112,1415.10145844,1319.23974674,1323.80459015
2016-01-18,1305.54521649,1360.32333747,1296.41552967,1332.93427698
2016-01-19,1342.06396381,1351.19365064,1314.67490332,1328.36943357
2016-01-20,1319.23974674,1328.36943357,1232.50772187,1250.76709552
2016-01-21,1250.76709552,1278.15615601,1232.50772187,1259.89678235
2016-01-22,1264.46162577,1269.02646918,1205.11866138,1205.11866138
2016-01-25,1223.37803504,1241.63740869,1218.81319162,1223.37803504
2016-01-26,1232.50772187,1255.33193894,1209.68350479,1214.24834821
2016-01-27,1227.94287845,1237.07256528,1177.72960089,1177.72960089
2016-01-28,1177.72960089,1177.72960089,1113.82179309,1132.08116675
2016-01-29,1113.82179309,1141.21085358,1081.86788919,1086.43273261
2016-02-01,1109.25694968,1154.90538382,1086.43273261,1122.95147992
2016-02-02,1118.38663651,1141.21085358,1104.69210626,1127.51632334
2016-02-03,1118.38663651,1132.08116675,1104.69210626,1109.25694968
2016-02-04,1127.51632334,1264.46162577,1127.51632334,1232.50772187
2016-02-05,1250.76709552,1387.71239795,1250.76709552,1387.71239795
2016-02-09,1360.32333747,1442.49051892,1291.85068625,1360.32333747
2016-02-10,1360.32333747,1401.4069282,1346.62880722,1374.01786771
2016-02-11,1369.4530243,1396.84208478,1282.72099942,1300.98037308
2016-02-12,1305.54521649,1323.80459015,1264.46162577,1273.59131259
2016-02-15,1296.41552967,1300.98037308,1250.76709552,1264.46162577
2016-02-16,1269.02646918,1273.59131259,1255.33193894,1264.46162577
2016-02-17,1264.46162577,1415.10145844,1264.46162577,1415.10145844
2016-02-18,1442.49051892,1488.13895307,1415.10145844,1442.49051892
2016-02-19,1460.74989258,1460.74989258,1374.01786771,1392.27724137
2016-02-22,1369.4530243,1460.74989258,1355.75849405,1451.62020575
2016-02-23,1469.87957941,1520.09285697,1451.62020575,1510.96317014
2016-02-24,1497.2686399,1533.78738721,1456.18504917,1533.78738721
2016-02-25,1529.2225438,1615.95456867,1524.65770038,1602.26003843
2016-02-26,1615.95456867,1871.58579987,1606.82488184,1734.64049744
2016-02-29,1734.64049744,1739.20534086,1638.77878574,1698.12175013
2016-03-01,1652.47331598,1698.12175013,1652.47331598,1688.9920633
2016-03-02,1711.81628037,1739.20534086,1688.9920633,1734.64049744
2016-03-03,1725.51081061,1766.59440134,1679.86237647,1739.20534086
2016-03-04,1739.20534086,1739.20534086,1679.86237647,1688.9920633
2016-03-07,1698.12175013,1698.12175013,1675.29753305,1684.42721988
2016-03-08,1693.55690671,1720.9459672,1688.9920633,1711.81628037
2016-03-10,1693.55690671,1752.8998711,1693.55690671,1730.07565403
2016-03-11,1711.81628037,1739.20534086,1702.68659354,1734.64049744
2016-03-14,1762.02955793,1867.02095646,1757.46471451,1853.32642621
2016-03-15,1871.58579987,1917.23423401,1825.93736573,1912.6693906
2016-03-16,1894.41001694,1894.41001694,1821.37252231,1825.93736573
2016-03-17,1830.50220914,1871.58579987,1830.50220914,1853.32642621
2016-03-18,1871.58579987,1917.23423401,1862.45611304,1912.6693906
2016-03-21,1912.6693906,2026.79047596,1908.10454718,1917.23423401
2016-03-22,1935.49360767,2013.09594571,1935.49360767,2008.5311023
2016-03-23,2008.5311023,2017.66078913,1999.40141547,2008.5311023
2016-03-24,2008.5311023,2013.09594571,1972.01235499,1976.5771984
2016-03-28,1917.23423401,1958.31782474,1889.84517353,1908.10454718
2016-03-29,1867.02095646,1885.28033011,1853.32642621,1885.28033011
2016-03-30,1889.84517353,1985.70688523,1889.84517353,1962.88266816
2016-03-31,2008.5311023,2017.66078913,1990.27172864,1990.27172864
2016-04-01,2008.5311023,2008.5311023,1912.6693906,1962.88266816
2016-04-04,1917.23423401,2003.96625889,1917.23423401,1999.40141547
2016-04-05,1962.88266816,2003.96625889,1926.36392084,1958.31782474
2016-04-06,1958.31782474,1958.31782474,1917.23423401,1949.18813791
2016-04-07,1962.88266816,1962.88266816,1930.92876426,1949.18813791
2016-04-08,1917.23423401,1921.79907743,1825.93736573,1867.02095646
2016-04-11,1867.02095646,1867.02095646,1798.54830524,1816.8076789
2016-04-12,1816.8076789,1889.84517353,1789.41861841,1867.02095646
2016-04-13,1880.7154867,1944.6232945,1876.15064328,1940.05845109
2016-04-14,1949.18813791,1972.01235499,1894.41001694,1926.36392084
2016-04-15,1898.97486036,1935.49360767,1889.84517353,1908.10454718
2016-04-18,1917.23423401,1917.23423401,1903.53970377,1908.10454718
2016-04-19,1917.23423401,1917.23423401,1876.15064328,1898.97486036
2016-04-20,1898.97486036,1981.14204181,1898.97486036,1981.14204181
2016-04-21,1994.83657206,2017.66078913,1990.27172864,2017.66078913
2016-04-22,2026.79047596,2031.35531937,2003.96625889,2008.5311023
2016-04-25,2008.5311023,2008.5311023,1981.14204181,1985.70688523
2016-04-26,1967.44751157,2072.4389101,1917.23423401,2072.4389101
2016-04-27,2072.4389101,2145.47640473,2072.4389101,2113.52250083
2016-04-28,2163.73577839,2204.81936912,2122.65218766,2195.68968229
2016-04-29,2195.68968229,2195.68968229,2136.3467179,2145.47640473
2016-05-02,2145.47640473,2145.47640473,1999.40141547,2008.5311023
2016-05-03,2054.17953644,2063.30922327,1880.7154867,1926.36392084
2016-05-04,1926.36392084,1990.27172864,1917.23423401,1962.88266816
2016-05-09,1962.88266816,1962.88266816,1862.45611304,1962.88266816
2016-05-10,1880.7154867,1990.27172864,1880.7154867,1981.14204181
2016-05-11,1981.14204181,2008.5311023,1926.36392084,1926.36392084
2016-05-12,1974.80246545,2151.78947887,1974.80246545,2086.58373708
2016-05-13,2123.84416096,2207.68011468,2095.89884305,2142.4743729
2016-05-16,2189.04990274,2189.04990274,2067.95352515,2142.4743729
2016-05-17,2142.4743729,2189.04990274,2105.21394902,2142.4743729
2016-05-18,2142.4743729,2142.4743729,2114.52905499,2142.4743729
2016-05-19,2114.52905499,2133.15926693,2105.21394902,2123.84416096
2016-05-20,2095.89884305,2123.84416096,2067.95352515,2095.89884305
2016-05-23,2067.95352515,2114.52905499,2030.69310127,2095.89884305
2016-05-24,2058.63841918,2086.58373708,2030.69310127,2058.63841918
2016-05-25,2002.74778336,2040.00820724,1937.54204158,1974.80246545
2016-05-26,2012.06288933,2012.06288933,1946.85714755,1984.11757142
2016-05-27,2002.74778336,2077.26863111,1993.43267739,2040.00820724
2016-05-30,2049.32331321,2058.63841918,1993.43267739,2002.74778336
2016-05-31,2002.74778336,2021.3779953,1956.17225352,1956.17225352
2016-06-01,1993.43267739,2058.63841918,1984.11757142,2058.63841918
2016-06-02,2067.95352515,2077.26863111,2040.00820724,2049.32331321
2016-06-03,2067.95352515,2095.89884305,2058.63841918,2077.26863111
2016-06-06,2123.84416096,2123.84416096,2058.63841918,2114.52905499
2016-06-07,2142.4743729,2142.4743729,2114.52905499,2142.4743729
2016-06-08,2142.4743729,2179.73479678,2133.15926693,2151.78947887
2016-06-09,2170.41969081,2198.36500871,2067.95352515,2067.95352515
2016-06-10,2133.15926693,2161.10458484,2123.84416096,2133.15926693
2016-06-13,2114.52905499,2114.52905499,2049.32331321,2077.26863111
2016-06-14,2049.32331321,2077.26863111,2021.3779953,2049.32331321
2016-06-15,2021.3779953,2067.95352515,2021.3779953,2067.95352515
2016-06-16,2049.32331321,2058.63841918,1974.80246545,2021.3779953
2016-06-17,2021.3779953,2049.32331321,1993.43267739,2049.32331321
2016-06-20,2030.69310127,2077.26863111,2002.74778336,2067.95352515
2016-06-21,2067.95352515,2095.89884305,2040.00820724,2077.26863111
2016-06-22,2077.26863111,2114.52905499,2067.95352515,2095.89884305
2016-06-23,2095.89884305,2123.84416096,2021.3779953,2049.32331321
2016-06-24,2040.00820724,2058.63841918,1946.85714755,2012.06288933
2016-06-27,1984.11757142,2002.74778336,1965.48735949,1974.80246545
2016-06-28,1974.80246545,2049.32331321,1965.48735949,2002.74778336
2016-06-29,2002.74778336,2030.69310127,1984.11757142,2030.69310127
2016-06-30,2030.69310127,2086.58373708,2030.69310127,2049.32331321
2016-07-01,2049.32331321,2095.89884305,2049.32331321,2067.95352515
2016-07-11,2049.32331321,2105.21394902,1993.43267739,2095.89884305
2016-07-12,2105.21394902,2114.52905499,2049.32331321,2049.32331321
2016-07-13,2067.95352515,2077.26863111,2040.00820724,2058.63841918
2016-07-14,2067.95352515,2077.26863111,2040.00820724,2067.95352515
2016-07-15,2095.89884305,2114.52905499,2067.95352515,2114.52905499
2016-07-18,2123.84416096,2170.41969081,2105.21394902,2142.4743729
2016-07-19,2142.4743729,2151.78947887,2123.84416096,2151.78947887
2016-07-20,2142.4743729,2161.10458484,2123.84416096,2142.4743729
2016-07-21,2105.21394902,2142.4743729,2086.58373708,2114.52905499
2016-07-22,2095.89884305,2123.84416096,2077.26863111,2105.21394902
2016-07-25,2114.52905499,2123.84416096,2058.63841918,2077.26863111
2016-07-26,2077.26863111,2077.26863111,2040.00820724,2040.00820724
2016-07-27,2040.00820724,2067.95352515,2040.00820724,2040.00820724
2016-07-28,2049.32331321,2058.63841918,2012.06288933,2049.32331321
2016-07-29,2030.69310127,2049.32331321,1974.80246545,2002.74778336
2016-08-01,2030.69310127,2105.21394902,1993.43267739,2105.21394902
2016-08-02,2105.21394902,2161.10458484,2040.00820724,2049.32331321
2016-08-03,2058.63841918,2058.63841918,1946.85714755,1974.80246545
2016-08-04,1974.80246545,2012.06288933,1974.80246545,2012.06288933
2016-08-05,2002.74778336,2049.32331321,1993.43267739,2021.3779953
2016-08-08,2021.3779953,2040.00820724,1965.48735949,2012.06288933
2016-08-09,1993.43267739,2058.63841918,1984.11757142,2040.00820724
2016-08-10,2040.00820724,2058.63841918,2002.74778336,2021.3779953
2016-08-11,2021.3779953,2030.69310127,1974.80246545,2012.06288933
2016-08-12,1993.43267739,2012.06288933,1993.43267739,2002.74778336
2016-08-15,1993.43267739,2002.74778336,1937.54204158,1937.54204158
2016-08-16,1937.54204158,1984.11757142,1909.59672367,1918.91182964
2016-08-18,1900.2816177,1918.91182964,1760.55502816,1779.1852401
2016-08-19,1788.50034607,1816.44566398,1723.29460429,1741.92481623
2016-08-22,1760.55502816,1793.15789906,1727.95215727,1755.89747518
2016-08-23,1774.52768712,1774.52768712,1658.0888625,1686.03418041
2016-08-24,1686.03418041,1844.39098189,1672.06152146,1844.39098189
2016-08-25,1849.04853487,1858.36364084,1807.13055801,1835.07587592
2016-08-26,1835.07587592,1872.33629979,1811.78811099,1839.7334289
2016-08-29,1853.70608786,1853.70608786,1811.78811099,1839.7334289
2016-08-30,1839.7334289,1853.70608786,1741.92481623,1807.13055801
2016-08-31,1807.13055801,1821.10321696,1765.21258115,1788.50034607
2016-09-01,1779.1852401,1783.84279309,1732.60971026,1765.21258115
2016-09-02,1765.21258115,1807.13055801,1741.92481623,1807.13055801
2016-09-05,1816.44566398,1863.02119382,1816.44566398,1853.70608786
2016-09-06,1863.02119382,1946.85714755,1853.70608786,1946.85714755
2016-09-07,1956.17225352,1974.80246545,1918.91182964,1946.85714755
2016-09-08,1946.85714755,1965.48735949,1890.96651173,1928.22693561
2016-09-09,1900.2816177,1928.22693561,1844.39098189,1844.39098189
2016-09-13,1844.39098189,1844.39098189,1779.1852401,1807.13055801
2016-09-14,1769.87013413,1788.50034607,1737.26726324,1788.50034607
2016-09-15,1765.21258115,1835.07587592,1765.21258115,1825.76076995
2016-09-16,1844.39098189,1890.96651173,1797.81545204,1797.81545204
2016-09-19,1802.47300503,1816.44566398,1765.21258115,1779.1852401
2016-09-20,1741.92481623,1769.87013413,1718.6370513,1769.87013413
2016-09-21,1746.58236921,1802.47300503,1727.95215727,1774.52768712
2016-09-22,1788.50034607,1900.2816177,1788.50034607,1872.33629979
2016-09-23,1839.7334289,1890.96651173,1839.7334289,1890.96651173
2016-09-26,1863.02119382,1890.96651173,1844.39098189,1863.02119382
2016-09-27,1844.39098189,1890.96651173,1830.41832293,1890.96651173
2016-09-28,1900.2816177,1928.22693561,1863.02119382,1909.59672367
2016-09-29,1928.22693561,1946.85714755,1909.59672367,1928.22693561
2016-09-30,1890.96651173,1937.54204158,1872.33629979,1881.65140576
2016-10-03,1881.65140576,1956.17225352,1863.02119382,1956.17225352
2016-10-04,1965.48735949,1965.48735949,1900.2816177,1918.91182964
2016-10-05,1900.2816177,1918.91182964,1872.33629979,1900.2816177
2016-10-06,1900.2816177,1928.22693561,1863.02119382,1863.02119382
2016-10-07,1863.02119382,1928.22693561,1835.07587592,1918.91182964
2016-10-10,1881.65140576,1918.91182964,1872.33629979,1909.59672367
2016-10-11,1881.65140576,1909.59672367,1844.39098189,1890.96651173
2016-10-12,1872.33629979,1890.96651173,1821.10321696,1821.10321696
2016-10-13,1825.76076995,1858.36364084,1821.10321696,1849.04853487
2016-10-14,1863.02119382,1890.96651173,1825.76076995,1839.7334289
2016-10-17,1849.04853487,1928.22693561,1849.04853487,1918.91182964
2016-10-18,1909.59672367,1974.80246545,1909.59672367,1956.17225352
2016-10-19,1974.80246545,1974.80246545,1946.85714755,1974.80246545
2016-10-20,1993.43267739,2030.69310127,1984.11757142,2012.06288933
2016-10-21,2021.3779953,2049.32331321,1946.85714755,1965.48735949
2016-10-24,1965.48735949,1984.11757142,1937.54204158,1965.48735949
2016-10-25,1965.48735949,1984.11757142,1937.54204158,1984.11757142
2016-10-26,1984.11757142,1993.43267739,1937.54204158,1965.48735949
2016-10-27,1974.80246545,1974.80246545,1928.22693561,1956.17225352
2016-10-28,1965.48735949,1993.43267739,1937.54204158,1956.17225352
2016-10-31,1956.17225352,1984.11757142,1918.91182964,1956.17225352
2016-11-01,1956.17225352,1974.80246545,1909.59672367,1928.22693561
2016-11-02,1918.91182964,1918.91182964,1839.7334289,1853.70608786
2016-11-03,1881.65140576,1890.96651173,1807.13055801,1811.78811099
2016-11-04,1811.78811099,1839.7334289,1802.47300503,1821.10321696
2016-11-07,1821.10321696,1830.41832293,1746.58236921,1769.87013413
2016-11-08,1783.84279309,1825.76076995,1774.52768712,1816.44566398
2016-11-09,1844.39098189,1890.96651173,1769.87013413,1839.7334289
2016-11-10,1890.96651173,1900.2816177,1849.04853487,1849.04853487
2016-11-11,1839.7334289,1849.04853487,1718.6370513,1751.2399222
2016-11-14,1751.2399222,1760.55502816,1620.82843863,1639.45865057
2016-11-15,1639.45865057,1690.6917334,1583.56801475,1583.56801475
2016-11-16,1630.1435446,1760.55502816,1588.22556774,1760.55502816
2016-11-17,1760.55502816,1760.55502816,1644.11620355,1695.34928638
2016-11-18,1681.37662743,1681.37662743,1606.85577967,1662.74641549
2016-11-21,1616.17088564,1648.77375653,1602.19822669,1620.82843863
2016-11-22,1606.85577967,1639.45865057,1597.5406737,1625.48599161
2016-11-23,1620.82843863,1625.48599161,1597.5406737,1616.17088564
2016-11-24,1606.85577967,1606.85577967,1532.33493192,1536.99248491
2016-11-25,1541.65003789,1569.5953558,1527.67737894,1541.65003789
2016-11-28,1560.28024983,1616.17088564,1532.33493192,1616.17088564
2016-11-29,1630.1435446,1644.11620355,1546.30759087,1630.1435446
2016-11-30,1611.51333266,1644.11620355,1597.5406737,1616.17088564
2016-12-01,1616.17088564,1644.11620355,1606.85577967,1616.17088564
2016-12-02,1616.17088564,1616.17088564,1588.22556774,1616.17088564
