time,open,high,low,close
2006-01-19,1195.722,1230.059,1195.722,1230.059
2006-01-20,1232.582,1238.007,1216.567,1222.8879
2006-01-23,1204.826,1211.181,1195.214,1200.127
2006-01-24,1204.142,1212.626,1204.142,1207.22
2006-01-25,1211.6281,1230.1169,1211.6281,1230.1169
2006-01-26,1231.0291,1235.484,1225.226,1229.709
2006-01-30,1231.4041,1235.807,1227.719,1232.321
2006-01-31,1232.637,1243.66,1232.637,1240.6949
2006-02-02,1244.188,1247.6331,1239.192,1243.3929
2006-02-06,1244.095,1247.545,1240.8311,1245.649
2006-02-07,1248.3781,1259.9561,1248.204,1259.3621
2006-02-08,1254.877,1254.877,1235.8781,1238.17
2006-02-09,1241.271,1247.683,1237.131,1246.64
2006-02-13,1252.769,1260.104,1248.823,1252.4041
2006-02-14,1249.972,1249.972,1226.83,1230.3781
2006-02-15,1231.9449,1236.943,1221.0081,1236.943
2006-02-16,1237.125,1241.665,1234.152,1237.874
2006-02-17,1238.12,1246.047,1237.519,1243.475
2006-02-20,1243.791,1250.991,1241.887,1247.4139
2006-02-21,1244.245,1244.245,1230.542,1236.089
2006-02-22,1233.988,1233.988,1224.495,1231.25
2006-02-23,1230.785,1231.014,1219.088,1224.1639
2006-02-24,1223.182,1225.1331,1212.285,1216.14
2006-02-27,1216.156,1239.994,1216.156,1235.423
2006-02-28,1236.684,1240.573,1229.963,1230.6639
2006-03-01,1225.665,1239.939,1222.209,1239.27
2006-03-02,1240.822,1250.6429,1240.822,1249.678
2006-03-03,1250.595,1261.265,1248.647,1261.265
2006-03-06,1258.348,1263.432,1256.889,1262.6899
2006-03-07,1261.2581,1266.082,1246.1281,1246.251
2006-03-08,1241.175,1241.175,1222.4189,1233.5959
2006-03-09,1234.293,1240.116,1225.937,1239.577
2006-03-10,1238.562,1249.395,1238.562,1247.422
2006-03-13,1248.162,1250.313,1241.901,1243.661
2006-03-14,1243.085,1245.379,1240.321,1245.379
2006-03-15,1245.965,1251.038,1240.45,1244.441
2006-03-16,1245.748,1276.276,1245.748,1273.797
2006-03-17,1274.821,1306.243,1274.821,1305.178
2006-03-20,1307.561,1334.6281,1307.561,1327.04
2006-03-21,1330.113,1339.8199,1318.4969,1327.142
2006-03-22,1324.635,1324.635,1299.915,1302.328
2006-03-23,1307.147,1321.955,1298.861,1305.623
2006-03-24,1310.75,1319.604,1307.4,1311.374
2006-03-27,1310.2581,1312.4821,1306.194,1311.95
2006-03-28,1312.252,1327.903,1312.252,1325.219
2006-03-29,1323.385,1335.782,1321.604,1322.974
2006-04-03,1322.976,1331.701,1322.3,1329.313
2006-04-04,1329.374,1333.484,1323.884,1326.448
2006-04-05,1330.698,1344.9659,1330.698,1344.6
2006-04-06,1347.213,1356.847,1346.583,1355.0129
2006-04-07,1355.8521,1364.6169,1349.79,1363.298
2006-04-11,1364.405,1367.499,1357.381,1360.127
2006-04-12,1358.323,1375.736,1353.972,1372.394
2006-04-13,1373.019,1383.97,1373.019,1382.1219
2006-04-17,1384.326,1389.843,1379.265,1386.785
2006-04-18,1386.91,1417.375,1386.91,1417.375
2006-04-19,1423.851,1456.333,1423.851,1453.2271
2006-04-20,1455.153,1490.647,1455.153,1464.528
2006-04-21,1460.594,1468.172,1444.527,1459.288
2006-04-24,1456.775,1459.2,1436.6331,1442.865
2006-04-25,1442.634,1458.7841,1440.38,1458.7841
2006-04-26,1460.797,1485.7321,1460.637,1481.719
2006-04-27,1486.65,1499.994,1468.811,1474.609
2006-04-28,1469.928,1469.928,1447.5439,1464.406
2006-05-01,1475.511,1478.999,1470.4449,1476.455
2006-05-02,1485.692,1495.474,1470.9871,1475.8929
2006-05-03,1475.8929,1499.071,1475.8929,1499.071
2006-05-04,1501.817,1501.85,1479.478,1484.332
2006-05-05,1483.668,1486.052,1468.869,1483.061
2006-05-08,1486.377,1507.926,1486.377,1507.926
2006-05-09,1511.548,1538.246,1511.548,1532.624
2006-05-10,1536.252,1542.609,1524.222,1539.401
2006-05-11,1540.803,1553.488,1536.912,1553.062
2006-05-12,1539.308,1541.598,1521.031,1525.78
2006-05-15,1506.507,1506.507,1427.05,1429.542
2006-05-16,1427.505,1437.0649,1339.233,1427.814
2006-05-17,1438.578,1484.118,1438.578,1462.158
2006-05-18,1410.213,1416.111,1375.069,1400.847
2006-05-19,1397.535,1411.736,1389.576,1392.99
2006-05-22,1391.828,1397.418,1304.345,1309.045
2006-05-23,1294.7111,1327.496,1272.256,1326.26
2006-05-24,1334.1281,1339.3571,1311.929,1323.147
2006-05-29,1332.913,1354.431,1326.802,1333.884
2006-05-30,1334.822,1370.5551,1334.822,1366.17
2006-05-31,1335.047,1343.619,1326.212,1329.996
2006-06-01,1335.348,1346.12,1311.371,1321.5601
2006-06-02,1327.297,1347.686,1316.149,1347.686
2006-06-05,1348.4709,1359.53,1342.895,1349.038
2006-06-06,1328.723,1328.723,1305.668,1316.9449
2006-06-07,1309.121,1309.121,1282.079,1287.178
2006-06-08,1271.052,1271.052,1229.954,1241.326
2006-06-09,1246.231,1274.7531,1243.489,1274.7531
2006-06-12,1263.694,1273.11,1258.571,1273.11
2006-06-13,1254.585,1256.178,1232.176,1236.568
2006-06-14,1233.921,1239.2889,1222.276,1234.198
2006-06-15,1249.1591,1259.689,1236.429,1241.65
2006-06-16,1265.692,1309.525,1265.692,1309.525
2006-06-19,1301.197,1301.197,1286.399,1295.051
2006-06-20,1283.45,1295.111,1277.016,1294.97
2006-06-21,1296.849,1301.172,1287.92,1293.287
2006-06-22,1306.78,1313.681,1298.4611,1303.45
2006-06-23,1295.464,1295.464,1283.234,1290.1639
2006-06-26,1289.769,1290.165,1276.426,1283.853
2006-06-27,1286.233,1292.312,1281.5959,1285.627
2006-06-28,1272.833,1277.7581,1266.309,1272.053
2006-06-29,1275.198,1279.123,1271.3929,1274.744
2006-06-30,1303.024,1311.186,1301.705,1310.2629
2006-07-03,1310.213,1327.755,1308.854,1327.755
2006-07-04,1339.095,1341.368,1333.0081,1337.868
2006-07-05,1334.6021,1345.6429,1333.359,1338.323
2006-07-06,1330.853,1340.021,1318.161,1340.021
2006-07-07,1343.329,1350.7159,1340.912,1347.905
2006-07-10,1342.748,1351.2939,1335.719,1339.83
2006-07-11,1339.91,1349.278,1339.8409,1343.9449
2006-07-12,1346.959,1355.1851,1341.521,1345.8669
2006-07-13,1344.714,1349.873,1330.009,1334.0291
2006-07-14,1313.85,1317.019,1298.1591,1303.585
2006-07-17,1303.585,1303.585,1279.67,1283.949
2006-07-18,1286.5811,1294.157,1281.672,1286.05
2006-07-19,1291.51,1294.573,1277.603,1280.496
2006-07-20,1300.23,1315.59,1300.23,1315.59
2006-07-21,1305.192,1314.913,1302.712,1314.577
2006-07-24,1306.858,1306.858,1295.444,1303.15
2006-07-25,1312.434,1316.48,1302.489,1307.775
2006-07-26,1308.0959,1316.007,1307.278,1312.83
2006-07-27,1314.239,1335.006,1314.2159,1330.592
2006-07-28,1332.603,1337.41,1332.4301,1337.41
2006-07-31,1345.744,1351.693,1342.682,1351.649
2006-08-01,1351.833,1372.215,1351.005,1371.693
2006-08-02,1371.693,1394.364,1368.571,1394.364
2006-08-03,1397.3929,1400.741,1376.4399,1379.715
2006-08-04,1379.927,1391.1121,1379.927,1389.353
2006-08-07,1390.4969,1408.387,1390.4969,1403.49
2006-08-08,1405.422,1409.696,1393.34,1396.083
2006-08-09,1394.819,1413.79,1392.379,1413.1
2006-08-10,1411.082,1419.224,1383.996,1384.856
2006-08-11,1384.856,1405.588,1384.856,1402.191
2006-08-14,1405.667,1415.224,1399.589,1415.224
2006-08-15,1415.088,1424.239,1415.088,1424.239
2006-08-16,1433.0081,1441.9561,1429.228,1437.7679
2006-08-22,1438.427,1441.457,1425.189,1435.0291
2006-08-23,1433.187,1438.631,1430.28,1438.631
2006-08-24,1429.5031,1436.613,1424.9,1429.484
2006-08-25,1430.246,1432.057,1410.801,1416.9301
2006-08-28,1416.708,1429.5699,1414.869,1418.004
2006-08-29,1423.891,1432.931,1418.76,1432.931
2006-08-30,1434.089,1436.9399,1420.703,1425.225
2006-08-31,1430.615,1432.967,1424.207,1431.262
2006-09-01,1430.6169,1444.49,1430.6169,1444.49
2006-09-04,1452.896,1469.559,1449.703,1469.559
2006-09-05,1472.0229,1473.024,1461.701,1468.238
2006-09-06,1468.157,1472.563,1463.752,1472.563
2006-09-07,1461.339,1470.4659,1456.351,1470.4659
2006-09-08,1463.571,1467.719,1458.01,1466.576
2006-09-11,1465.54,1465.54,1441.9969,1447.254
2006-09-12,1444.9091,1444.9091,1417.239,1435.207
2006-09-13,1443.1689,1457.297,1443.1689,1451.08
2006-09-14,1455.05,1461.998,1454.272,1461.292
2006-09-15,1460.322,1465.701,1455.337,1465.701
2006-09-18,1465.672,1474.2581,1462.446,1474.2581
2006-09-19,1473.515,1487.226,1473.224,1485.349
2006-09-20,1476.494,1483.889,1471.386,1479.307
2006-09-21,1479.307,1507.365,1479.307,1507.365
2006-09-22,1500.824,1515.412,1500.5081,1510.825
2006-09-25,1506.52,1506.756,1496.014,1506.756
2006-09-26,1507.944,1510.421,1492.766,1500.105
2006-09-27,1505.0439,1523.059,1505.0439,1523.059
2006-09-28,1523.976,1533.8,1520.814,1533.8
2006-09-29,1532.927,1534.615,1526.244,1534.615
2006-10-02,1530.632,1533.738,1522.4139,1528.907
2006-10-03,1522.069,1537.71,1520.908,1537.71
2006-10-04,1537.6121,1537.615,1515.464,1537.085
2006-10-05,1537.085,1549.457,1534.968,1544.978
2006-10-06,1547.155,1560.233,1547.155,1549.629
2006-10-09,1549.5959,1551.1379,1534.05,1543.424
2006-10-10,1543.424,1554.917,1538.801,1554.917
2006-10-11,1554.3621,1563.26,1548.51,1553.119
2006-10-12,1553.396,1554.022,1539.667,1549.535
2006-10-13,1554.853,1572.976,1554.853,1572.198
2006-10-16,1574.15,1579.505,1555.554,1561.786
2006-10-17,1562.103,1566.963,1561.35,1566.824
2006-10-18,1561.186,1565.285,1556.947,1564.549
2006-10-19,1565.243,1572.96,1564.991,1568.595
2006-10-20,1569.8199,1572.8459,1565.1541,1572.8459
2006-10-30,1569.906,1583.0959,1568.741,1580.189
2006-10-31,1579.698,1588.531,1575.049,1582.626
2006-11-01,1583.927,1589.92,1576.4351,1589.868
2006-11-02,1588.762,1607.696,1582.774,1607.696
2006-11-03,1607.2061,1616.996,1606.5649,1612.923
2006-11-06,1613.917,1649.438,1612.125,1640.848
2006-11-07,1649.4561,1664.421,1644.319,1654.152
2006-11-08,1652.642,1655.1851,1642.084,1646.066
2006-11-09,1644.86,1660.264,1644.6169,1660.264
2006-11-10,1659.224,1673.125,1655.2939,1664.837
2006-11-13,1663.895,1663.895,1636.548,1639.27
2006-11-15,1677.348,1680.553,1664.855,1670.11
2006-11-16,1673.495,1673.495,1660.167,1668.824
2006-11-17,1668.688,1678.79,1666.3979,1672.108
2006-11-20,1668.287,1684.731,1665.295,1684.006
2006-11-21,1684.3929,1684.3929,1672.942,1681.34
2006-11-22,1684.975,1705.441,1684.975,1705.441
2006-11-23,1708.028,1709.054,1696.649,1704.13
2006-11-24,1702.915,1718.303,1698.48,1717.73
2006-11-27,1720.8361,1738.406,1716.485,1728.933
2006-11-28,1712.9561,1716.218,1690.17,1691.084
2006-11-29,1700.152,1713.397,1696.938,1713.397
2006-11-30,1723.595,1737.416,1715.2531,1718.9611
2006-12-01,1718.406,1735.573,1718.406,1734.75
2006-12-04,1733.741,1734.623,1726.299,1731.235
2006-12-05,1737.257,1776.7581,1737.257,1776.7581
2006-12-06,1783.184,1801.641,1779.4301,1784.428
2006-12-07,1780.278,1786.7111,1772.191,1782.116
2006-12-08,1782.756,1782.756,1770.691,1775.285
2006-12-11,1775.231,1781.192,1751.89,1759.673
2006-12-12,1760.743,1760.743,1741.621,1754.578
2006-12-13,1753.817,1758.162,1742.178,1753.798
2006-12-14,1755.214,1767.802,1751.324,1767.802
2006-12-15,1773.381,1792.1639,1773.381,1792.1639
2006-12-18,1794.6949,1795.891,1776.9351,1787.62
2006-12-19,1781.973,1782.064,1719.342,1736.67
2006-12-20,1751.765,1773.9871,1751.765,1766.799
2006-12-21,1767.2419,1789.0861,1767.2419,1789.0861
2006-12-22,1786.698,1789.145,1778.795,1785.76
2006-12-26,1784.197,1787.678,1781.993,1783.979
2006-12-27,1788.613,1803.264,1788.613,1803.264
2006-12-28,1808.557,1814.257,1800.652,1805.5229
2006-12-29,1805.5229,1805.5229,1805.5229,1805.5229
2007-01-03,1832.338,1837.075,1829.599,1834.709
2007-01-04,1836.094,1843.349,1820.818,1824.103
2007-01-05,1822.212,1832.55,1813.902,1832.55
2007-01-08,1825.0081,1825.0081,1804.328,1813.394
2007-01-09,1818.021,1823.094,1770.595,1780.881
2007-01-10,1764.8311,1764.8311,1703.655,1710.3669
2007-01-11,1723.2321,1732.087,1698.837,1703.844
2007-01-12,1703.844,1714.0439,1627.762,1678.0439
2007-01-15,1686.9709,1730.475,1686.9709,1730.475
2007-01-16,1736.245,1755.736,1736.245,1754.2939
2007-01-17,1754.5081,1761.416,1753.266,1758.483
2007-01-18,1763.004,1783.653,1763.004,1777.708
2007-01-19,1776.627,1795.559,1768.656,1795.559
2007-01-22,1799.916,1817.4091,1799.916,1817.4091
2007-01-23,1815.704,1815.704,1789.298,1808.575
2007-01-24,1812.4871,1819.312,1798.288,1805.692
2007-01-25,1803.774,1805.382,1764.0601,1773.9561
2007-01-26,1757.1899,1759.2061,1736.319,1759.2061
2007-01-29,1753.366,1771.116,1753.366,1764.995
2007-01-30,1764.995,1773.984,1753.448,1765.522
2007-01-31,1765.199,1767.7371,1742.559,1757.2581
2007-02-01,1763.225,1772.213,1754.119,1771.326
2007-02-02,1774.663,1786.401,1771.465,1780.381
2007-02-05,1780.381,1780.381,1762.537,1768.5389
2007-02-06,1765.923,1770.381,1757.385,1761.293
2007-02-07,1760.1479,1773.05,1753.193,1764.9091
2007-02-08,1760.521,1760.521,1740.4041,1751.319
2007-02-09,1747.2419,1747.2419,1732.266,1740.317
2007-02-12,1731.233,1745.547,1722.755,1734.462
2007-02-13,1733.563,1742.2939,1721.782,1727.36
2007-02-14,1740.249,1761.163,1740.249,1750.986
2007-02-15,1767.522,1790.405,1767.522,1790.405
2007-02-16,1794.421,1803.001,1789.85,1794.363
2007-02-21,1809.183,1817.903,1806.541,1816.566
2007-02-22,1817.441,1824.9919,1802.38,1808.441
2007-02-23,1808.58,1808.58,1784.887,1791.553
2007-02-26,1791.379,1791.379,1774.3571,1783.951
2007-02-27,1785.285,1794.174,1760.9771,1764.0081
2007-02-28,1686.4821,1740.9709,1664.204,1740.9709
2007-03-01,1750.191,1774.488,1750.191,1759.49
2007-03-02,1753.806,1765.114,1752.048,1760.019
2007-03-05,1735.524,1739.827,1692.218,1698.8199
2007-03-06,1698.8199,1733.991,1698.8199,1732.438
2007-03-07,1741.579,1755.298,1737.881,1743.189
2007-03-08,1745.124,1774.1479,1745.124,1771.558
2007-03-09,1778.771,1784.045,1759.824,1764.582
2007-03-12,1766.729,1794.522,1766.729,1794.522
2007-03-13,1796.405,1798.623,1786.5389,1797.402
2007-03-14,1767.389,1776.623,1757.076,1762.2841
2007-03-15,1773.7729,1776.361,1773.7729,1776.361
2007-03-16,1777.118,1777.89,1777.118,1777.89
2007-03-20,1787.899,1792.222,1768.899,1775.423
2007-03-21,1776.562,1779.2371,1776.562,1779.2371
2007-03-22,1789.731,1809.066,1789.731,1809.066
2007-03-23,1812.6429,1812.6429,1805.9611,1805.9611
2007-03-26,1805.845,1813.718,1803.978,1813.718
2007-03-27,1815.772,1824.959,1812.475,1819.66
2007-03-28,1813.123,1813.123,1794.114,1800.392
2007-03-29,1790.3781,1817.719,1787.189,1817.719
2007-03-30,1826.067,1833.415,1823.663,1830.924
2007-04-02,1835.011,1852.969,1835.011,1849.384
2007-04-03,1855.337,1894.576,1855.337,1894.576
2007-04-04,1915.521,1930.2729,1915.521,1922.051
2007-04-05,1924.871,1926.6479,1889.1,1895.611
2007-04-09,1904.825,1914.89,1904.069,1913.735
2007-04-10,1913.735,1926.536,1910.51,1925.4709
2007-04-11,1927.644,1939.77,1919.693,1931.0439
2007-04-12,1931.0439,1933.29,1911.1379,1930.397
2007-04-13,1935.228,1944.475,1934.118,1941.152
2007-04-16,1947.825,1963.889,1947.825,1963.822
2007-04-17,1970.62,1975.2,1958.009,1965.438
2007-04-18,1968.479,1974.329,1956.234,1959.677
2007-04-19,1949.783,1951.538,1912.726,1918.353
2007-04-20,1933.136,1968.731,1933.136,1968.731
2007-04-23,1981.993,1993.816,1978.349,1986.7271
2007-04-24,1983.806,1992.858,1976.579,1981.5699
2007-04-25,1977.153,1986.688,1972.011,1986.671
2007-04-26,1996.8149,2018.2061,1996.665,2016.033
2007-04-27,2012.381,2019.676,2002.105,2019.676
2007-04-30,2019.399,2021.01,1993.551,1999.167
2007-05-02,2006.358,2016.031,1987.885,2008.559
2007-05-03,2016.817,2030.844,2016.817,2025.644
2007-05-04,2032.399,2042.468,2024.538,2033.368
2007-05-07,2038.748,2042.097,2027.983,2037.041
2007-05-08,2035.993,2035.993,2014.552,2022.79
2007-05-09,2019.692,2039.572,2011.196,2037.978
2007-05-10,2041.472,2049.533,2035.455,2047.031
2007-05-11,2025.676,2028.467,2012.824,2022.297
2007-05-14,2037.204,2048.802,2031.161,2044.2111
2007-05-15,2048.9009,2049.626,2030.699,2037.783
2007-05-16,2034.932,2063.7629,2034.1,2063.7629
2007-05-21,2067.8989,2071.6531,2055.8889,2071.272
2007-05-22,2071.386,2078.7539,2065.7839,2078.7539
2007-05-23,2079.8201,2111.8269,2079.8201,2104.2461
2007-05-24,2096.604,2098.469,2073.23,2078.605
2007-05-25,2059.542,2060.4341,2043.962,2060.4341
2007-05-28,2066.043,2080.8579,2061.135,2076.7581
2007-05-29,2076.916,2079.0161,2052.311,2058.7361
2007-05-30,2054.677,2065.502,2043.295,2055.396
2007-06-04,2097.0779,2113.3601,2094.53,2111.752
2007-06-05,2111.752,2117.5591,2084.1709,2093.1101
2007-06-06,2088.1179,2112.5149,2085.052,2102.4441
2007-06-07,2089.4939,2105.604,2082.355,2093.811
2007-06-08,2064.187,2067.519,2045.577,2054.45
2007-06-11,2063.3279,2084.0291,2063.3279,2084.0291
2007-06-12,2086.6631,2112.1731,2086.6631,2108.5801
2007-06-13,2095.5029,2095.5029,2080.0769,2088.6011
2007-06-14,2102.3931,2113.3911,2096.844,2108.4121
2007-06-15,2120.438,2122.895,2108.2529,2120.6399
2007-06-18,2126.9141,2137.4551,2113.52,2126.4929
2007-06-19,2117.4241,2142.186,2116.7739,2142.186
2007-06-20,2139.8101,2161.074,2139.8101,2161.074
2007-06-21,2152.3569,2162.313,2141.199,2152.3401
2007-06-22,2150.1589,2156.969,2135.6731,2152.321
2007-06-25,2147.0769,2152.2029,2147.0769,2152.2029
2007-06-26,2151.905,2167.4509,2143.8,2153.542
2007-06-27,2149.375,2149.375,2107.3059,2125.3379
2007-06-28,2125.3379,2133.199,2088.4929,2112.8511
2007-06-29,2115.6169,2139.5811,2109.8711,2139.2781
2007-07-02,2138.0459,2167.8201,2138.0459,2167.8201
2007-07-03,2167.8201,2191.9771,2167.8201,2189.1189
2007-07-04,2191.5669,2197.0549,2184.0969,2196.105
2007-07-05,2197.4209,2220.9309,2197.4209,2220.9309
2007-07-06,2219.7949,2227.051,2215.843,2227.051
2007-07-09,2229.436,2272.719,2229.436,2271.344
2007-07-10,2274.2371,2285.03,2267.741,2282.3789
2007-07-11,2264.082,2276.698,2252.3999,2273.417
2007-07-12,2281.127,2298.3689,2278.604,2284.916
2007-07-13,2307.8689,2319.9041,2293.345,2301.6011
2007-07-16,2305.8269,2313.6589,2277.957,2286.218
2007-07-17,2285.7571,2301.342,2282.3469,2301.342
2007-07-18,2297.2351,2297.2351,2285.0701,2294.5911
2007-07-19,2293.552,2333.6831,2290.8779,2333.6831
2007-07-20,2341.9089,2366.396,2337.491,2366.396
2007-07-23,2351.2129,2380.21,2344.123,2380.21
2007-07-24,2383.5801,2401.144,2373.949,2401.144
2007-07-25,2383.4451,2395.8,2375.781,2394.5649
2007-07-26,2395.1121,2405.9629,2354.729,2365.2629
2007-07-27,2316.7871,2329.4709,2281.863,2298.4141
2007-07-30,2293.8711,2306.8889,2268.668,2301.552
2007-07-31,2316.8921,2348.6731,2316.8921,2348.6731
2007-08-01,2348.6731,2348.6731,2242.28,2256.3081
2007-08-02,2274.2319,2296.2991,2224.4939,2270.854
2007-08-03,2285.0591,2294.731,2259.0959,2269.791
2007-08-06,2232.3491,2232.3491,2161.928,2189.1069
2007-08-07,2207.429,2223.032,2166.8101,2174.071
2007-08-08,2190.3479,2263.5,2190.3479,2262.636
2007-08-10,2183.0149,2207.396,2155.9209,2207.396
2007-08-13,2210.929,2211.4551,2185.906,2211.4551
2007-08-14,2201.864,2201.864,2159.345,2168.6379
2007-08-15,2137.2051,2137.2051,2019.637,2029.083
2007-08-16,2029.083,2029.083,1863.365,1908.635
2007-08-20,1985.593,2042.72,1985.593,2041.584
2007-08-21,2040.964,2063.2351,1987.454,1993.007
2007-08-22,2001.8929,2062.991,1999.106,2062.991
2007-08-23,2099.0471,2139.3081,2099.0471,2117.6599
2007-08-24,2110.6621,2143.1089,2092.967,2143.1089
2007-08-27,2164.8579,2180.5349,2162.759,2175.353
2007-08-28,2169.2729,2177.3831,2148.054,2159.6089
2007-08-29,2106.6941,2134.8831,2085.844,2134.8831
2007-08-30,2158.9761,2172.291,2145.293,2150.7151
2007-08-31,2154.123,2194.3391,2151.126,2194.3391
2007-09-03,2196.78,2214.405,2192.7891,2213.574
2007-09-04,2213.989,2226.9939,2202.186,2215.1169
2007-09-05,2224.9021,2230.6699,2193.3611,2214.6221
2007-09-06,2201.2151,2220.7771,2195.0439,2220.7771
2007-09-07,2227.855,2243.2041,2227.855,2239.9009
2007-09-10,2203.2891,2210.959,2195.1509,2209.6421
2007-09-11,2210.428,2220.9031,2204.9751,2211.4131
2007-09-12,2219.0911,2227.4089,2194.2571,2209.9309
2007-09-13,2211.2439,2222.7461,2199.6121,2222.7461
2007-09-14,2231.3879,2234.271,2220.0811,2225.6069
2007-09-17,2229.99,2236.125,2209.7981,2223.2209
2007-09-18,2220.0701,2239.8621,2217.2241,2239.8621
2007-09-19,2284.178,2313.3391,2275.9741,2313.3391
2007-09-20,2319.886,2331.0359,2303.8311,2304.6311
2007-09-21,2299.595,2335.4871,2295.8721,2335.4871
2007-09-24,2334.9561,2353.6299,2325.3291,2353.6299
2007-09-25,2347.4121,2348.541,2323.373,2330.363
2007-09-26,2330.979,2361.0129,2330.979,2361.0129
2007-09-27,2375.5891,2381.082,2369.4399,2378.8301
2007-09-28,2379.4209,2385.2351,2355.031,2359.2061
2007-10-01,2361.0061,2399.4561,2361.0061,2399.4561
2007-10-02,2415.7439,2464.9431,2415.7439,2464.9431
2007-10-03,2468.4729,2498.793,2441.0129,2451.5859
2007-10-04,2441.845,2478.5049,2439.658,2473.155
2007-10-05,2475.73,2504.4441,2475.73,2500.5811
2007-10-08,2513.365,2533.511,2508.7451,2523.7009
2007-10-09,2519.095,2546.6079,2509.646,2546.6079
2007-10-10,2555.3679,2592.325,2555.3679,2591.4829
2007-10-11,2595.5869,2638.2129,2595.5869,2638.2129
2007-10-17,2615.365,2641.5901,2602.8069,2641.5901
2007-10-18,2646.209,2658.6431,2616.74,2616.74
2007-10-19,2605.342,2609.8821,2563.752,2563.752
2007-10-22,2489.1101,2503.4541,2453.2109,2453.2109
2007-10-23,2474.647,2553.7991,2474.647,2553.7991
2007-10-24,2571.7129,2597.3511,2519.0271,2524.981
2007-10-25,2542.718,2596.6631,2542.718,2596.6631
2007-10-26,2608.573,2655.1599,2608.0959,2624.4319
2007-10-29,2646.5591,2675.0869,2646.5591,2667.532
2007-10-30,2666.043,2689.916,2654.355,2662.9221
2007-10-31,2649.2571,2649.2571,2618.033,2643.4871
2007-11-01,2681.6399,2732.666,2681.6399,2704.657
2007-11-02,2649.146,2717.5791,2636.8521,2710.6169
2007-11-05,2708.5691,2727.916,2652.478,2652.478
2007-11-06,2663.2471,2681.9021,2660.3491,2681.9021
2007-11-07,2704.658,2724.0471,2687.8049,2713.978
2007-11-09,2675.176,2707.667,2663.552,2707.667
2007-11-12,2669.874,2701.967,2649.9551,2671.9021
2007-11-13,2665.1279,2678.6179,2631.824,2654.208
2007-11-14,2692.7419,2714.2061,2676.1111,2691.8711
2007-11-15,2695.8491,2709.012,2678.769,2705.8201
2007-11-16,2678.449,2689.562,2647.646,2668.7041
2007-11-19,2675.446,2685.636,2646.813,2646.813
2007-11-20,2601.9109,2630.791,2551.0291,2624.8621
2007-11-21,2612.6169,2632.1589,2548.9939,2563.6211
2007-11-22,2539.825,2571.6899,2526.95,2569.5139
2007-11-23,2581.7109,2595.5371,2574.647,2584.3469
2007-11-26,2606.127,2648.0439,2606.127,2648.0439
2007-11-27,2612.5581,2634.491,2604.8291,2627.9541
2007-11-28,2643.5491,2671.895,2639.666,2671.895
2007-11-29,2716.811,2737.813,2693.1221,2699.8169
2007-11-30,2704.0471,2733.9399,2686.498,2688.332
2007-12-03,2699.731,2726.925,2697.8301,2726.925
2007-12-04,2722.5281,2752.9431,2707.3501,2752.9431
2007-12-05,2753.28,2768.0581,2733.2571,2768.0581
2007-12-06,2791.2729,2802.675,2779.2671,2795.3989
2007-12-07,2812.7871,2818.5349,2771.498,2778.947
2007-12-10,2783.928,2814.449,2777.0161,2790.2649
2007-12-11,2801.7729,2810.9619,2790.7,2810.9619
2007-12-12,2778.1599,2798.824,2776.98,2795.8391
2007-12-14,2754.238,2754.238,2719.4971,2740.061
2007-12-17,2733.676,2733.676,2662.7451,2664.918
2007-12-18,2644.5481,2674.1531,2639.0259,2646.228
2007-12-19,2661.7639,2672.188,2652.7019,2657.9771
2007-12-26,2682.7629,2714.5481,2682.2051,2714.5481
2007-12-27,2717.345,2739.7041,2717.325,2739.7041
2007-12-28,2729.3579,2745.8259,2723.9839,2745.8259
2007-12-31,2745.8259,2745.8259,2745.8259,2745.8259
2008-01-02,2742.1111,2742.1111,2709.1621,2731.5071
2008-01-03,2712.386,2717.833,2697.6509,2715.0649
2008-01-04,2717.356,2769.429,2717.0959,2765.1899
2008-01-07,2737.5581,2776.782,2732.4331,2776.4099
2008-01-08,2781.7141,2800.2959,2771.801,2785.625
2008-01-09,2772.2561,2830.2629,2772.0691,2830.2629
2008-01-14,2828.197,2838.4761,2788.6201,2810.3721
2008-01-15,2822.3999,2838.27,2713.521,2730.031
2008-01-16,2681.636,2681.636,2557.032,2592.311
2008-01-17,2606.7419,2649.2791,2558.418,2649.2791
2008-01-18,2579.332,2633.113,2542.949,2611.1321
2008-01-21,2585.1831,2597.2451,2461.1379,2485.8789
2008-01-22,2389.6411,2389.6411,2229.8191,2294.5239
2008-01-23,2402.9009,2490.2271,2387.0439,2476.2781
2008-01-24,2505.27,2547.104,2475.033,2516.7009
2008-01-25,2552.5149,2620.4929,2552.5149,2620.4929
2008-01-28,2574.052,2607.72,2561.2839,2582.0491
2008-01-29,2610.3159,2630.519,2591.7971,2607.843
2008-01-30,2627.2849,2636.834,2581.9851,2610.3589
2008-01-31,2610.0161,2627.251,2586.448,2627.251
2008-02-01,2645.3721,2660.7439,2613.5049,2646.821
2008-02-04,2669.9871,2719.229,2669.9871,2701.6289
2008-02-05,2687.6101,2725.114,2685.2881,2704.2471
2008-02-06,2630.5779,2641.0371,2608.5879,2639.0869
2008-02-11,2624.2009,2639.115,2573.407,2589.3821
2008-02-12,2610.376,2626.863,2581.864,2592.0701
2008-02-13,2622.2329,2632.095,2604.2471,2610.781
2008-02-14,2644.929,2675.645,2644.929,2675.645
