time,open,high,low,close
2016-03-31,284.17678236,291.47896948,282.95975117,289.04490711
2016-04-01,289.6534227,291.47896948,285.39381354,289.04490711
2016-04-04,289.04490711,292.08748508,287.21936032,287.82787592
2016-04-05,287.82787592,287.82787592,284.78529795,287.82787592
2016-04-06,284.78529795,287.82787592,284.78529795,286.61084473
2016-04-07,289.04490711,289.04490711,285.39381354,289.04490711
2016-04-08,289.04490711,290.26193829,279.3086576,279.9171732
2016-04-11,282.95975117,286.00232914,278.70014201,282.35123557
2016-04-12,279.9171732,284.78529795,279.9171732,282.95975117
2016-04-13,282.95975117,284.78529795,279.9171732,282.35123557
2016-04-14,282.95975117,284.78529795,280.52568879,280.52568879
2016-04-15,279.9171732,279.9171732,276.87459523,278.09162642
2016-04-18,276.87459523,278.09162642,273.83201726,275.65756404
2016-04-19,278.09162642,281.74271998,272.61498607,274.44053285
2016-04-20,274.44053285,278.70014201,274.44053285,276.87459523
2016-04-21,276.87459523,277.48311082,273.83201726,276.26607963
2016-04-22,277.48311082,278.70014201,276.26607963,276.26607963
2016-04-25,276.26607963,303.04076577,276.26607963,296.34709423
2016-04-26,298.17264101,299.9981878,286.00232914,286.00232914
2016-04-27,286.61084473,292.08748508,282.95975117,282.95975117
2016-04-28,282.95975117,286.61084473,282.35123557,282.35123557
2016-04-29,282.35123557,282.95975117,279.9171732,279.9171732
2016-05-02,279.9171732,289.6534227,277.48311082,281.13420439
2016-05-03,281.13420439,286.00232914,279.9171732,279.9171732
2016-05-04,279.9171732,281.13420439,273.83201726,281.13420439
2016-05-09,282.35123557,282.35123557,277.48311082,282.35123557
2016-05-10,282.35123557,282.35123557,276.26607963,278.70014201
2016-05-11,278.70014201,286.00232914,277.48311082,286.00232914
2016-05-12,286.00232914,287.21936032,279.9171732,282.35123557
2016-05-13,282.35123557,284.78529795,278.70014201,281.13420439
2016-05-16,286.00232914,286.00232914,278.70014201,279.9171732
2016-05-17,278.70014201,282.35123557,272.61498607,276.26607963
2016-05-18,276.26607963,277.48311082,275.04904845,276.26607963
2016-05-19,276.26607963,277.48311082,270.1809237,270.1809237
2016-05-20,270.1809237,271.39795488,267.74686132,271.39795488
2016-05-23,273.83201726,273.83201726,270.1809237,270.1809237
2016-05-24,271.39795488,272.61498607,266.52983013,266.52983013
2016-05-25,270.1809237,271.39795488,268.96389251,270.1809237
2016-05-26,271.39795488,275.04904845,270.1809237,272.61498607
2016-05-27,273.83201726,277.48311082,271.39795488,275.04904845
2016-05-30,275.04904845,279.9171732,273.83201726,277.48311082
2016-05-31,279.9171732,279.9171732,270.1809237,270.1809237
2016-06-01,273.83201726,277.48311082,271.39795488,275.04904845
2016-06-02,273.83201726,279.9171732,272.61498607,278.70014201
2016-06-03,278.70014201,279.9171732,278.70014201,278.70014201
2016-06-06,278.70014201,281.13420439,278.70014201,279.9171732
2016-06-07,279.9171732,284.78529795,279.9171732,283.56826676
2016-06-08,283.56826676,284.78529795,279.9171732,281.13420439
2016-06-09,279.9171732,283.56826676,278.70014201,282.35123557
2016-06-10,283.56826676,283.56826676,281.13420439,283.56826676
2016-06-13,283.56826676,283.56826676,281.13420439,281.13420439
2016-06-14,282.35123557,282.35123557,278.70014201,279.9171732
2016-06-15,281.13420439,282.35123557,276.26607963,281.13420439
2016-06-16,281.13420439,282.35123557,278.70014201,279.9171732
2016-06-17,281.13420439,281.13420439,278.70014201,279.9171732
2016-06-20,281.13420439,281.13420439,277.48311082,278.70014201
2016-06-21,279.9171732,279.9171732,278.70014201,278.70014201
2016-06-22,279.9171732,284.78529795,278.70014201,281.13420439
2016-06-23,283.56826676,283.56826676,278.70014201,279.9171732
2016-06-24,281.13420439,281.13420439,275.04904845,278.70014201
2016-06-27,273.83201726,278.70014201,273.83201726,273.83201726
2016-06-28,273.83201726,279.9171732,271.39795488,273.83201726
2016-06-29,278.70014201,279.9171732,275.04904845,278.70014201
2016-06-30,277.48311082,319.4706868,277.48311082,310.34295289
2016-07-01,310.34295289,310.34295289,296.95560983,300.60670339
2016-07-11,300.60670339,331.64099868,300.60670339,325.55584274
2016-07-12,328.59842071,340.76873259,313.38553086,316.42810883
2016-07-13,319.4706868,334.68357665,313.38553086,325.55584274
2016-07-14,328.59842071,337.72615462,322.51326477,325.55584274
2016-07-15,322.51326477,331.64099868,322.51326477,325.55584274
2016-07-18,325.55584274,328.59842071,322.51326477,325.55584274
2016-07-19,328.59842071,337.72615462,325.55584274,331.64099868
2016-07-20,331.64099868,334.68357665,325.55584274,325.55584274
2016-07-21,325.55584274,328.59842071,319.4706868,319.4706868
2016-07-22,322.51326477,322.51326477,316.42810883,319.4706868
2016-07-25,319.4706868,322.51326477,316.42810883,319.4706868
2016-07-26,319.4706868,328.59842071,316.42810883,322.51326477
2016-07-27,325.55584274,340.76873259,325.55584274,328.59842071
2016-07-28,331.64099868,389.4499801,328.59842071,380.32224619
2016-07-29,383.36482416,383.36482416,349.8964665,355.98162244
2016-08-01,355.98162244,377.27966822,352.93904447,355.98162244
2016-08-02,359.02420041,377.27966822,355.98162244,374.23709025
2016-08-03,374.23709025,432.04607167,374.23709025,422.91833777
2016-08-04,429.00349371,438.13122761,413.79060386,413.79060386
2016-08-05,413.79060386,422.91833777,407.70544792,407.70544792
2016-08-08,413.79060386,422.91833777,407.70544792,410.74802589
2016-08-09,410.74802589,416.83318183,389.4499801,395.53513604
2016-08-10,392.49255807,398.57771401,386.40740213,389.4499801
2016-08-11,389.4499801,398.57771401,371.19451228,380.32224619
2016-08-12,383.36482416,386.40740213,371.19451228,374.23709025
2016-08-15,377.27966822,377.27966822,349.8964665,362.06677838
2016-08-16,365.10935634,374.23709025,352.93904447,365.10935634
2016-08-18,368.15193431,380.32224619,365.10935634,374.23709025
2016-08-19,377.27966822,377.27966822,365.10935634,365.10935634
2016-08-22,368.15193431,389.4499801,359.02420041,380.32224619
2016-08-23,380.32224619,386.40740213,368.15193431,374.23709025
2016-08-24,377.27966822,383.36482416,371.19451228,374.23709025
2016-08-25,377.27966822,383.36482416,374.23709025,377.27966822
2016-08-26,383.36482416,395.53513604,377.27966822,380.32224619
2016-08-29,383.36482416,386.40740213,365.10935634,365.10935634
2016-08-30,368.15193431,374.23709025,355.98162244,365.10935634
2016-08-31,359.02420041,374.23709025,359.02420041,365.10935634
2016-09-01,368.15193431,368.15193431,359.02420041,359.02420041
2016-09-02,359.02420041,365.10935634,355.98162244,355.98162244
2016-09-05,359.02420041,362.06677838,352.93904447,352.93904447
2016-09-06,352.93904447,355.98162244,337.72615462,340.76873259
2016-09-07,340.76873259,349.8964665,340.76873259,346.85388853
2016-09-08,346.85388853,362.06677838,343.81131056,362.06677838
2016-09-09,362.06677838,365.10935634,352.93904447,352.93904447
2016-09-13,352.93904447,352.93904447,340.76873259,340.76873259
2016-09-14,340.76873259,346.85388853,331.64099868,343.81131056
2016-09-15,343.81131056,365.10935634,340.76873259,359.02420041
2016-09-16,365.10935634,365.10935634,346.85388853,346.85388853
2016-09-19,349.8964665,352.93904447,346.85388853,349.8964665
2016-09-20,349.8964665,352.93904447,343.81131056,349.8964665
2016-09-21,349.8964665,359.02420041,346.85388853,355.98162244
2016-09-22,359.02420041,368.15193431,352.93904447,352.93904447
2016-09-23,352.93904447,359.02420041,352.93904447,352.93904447
2016-09-26,352.93904447,355.98162244,340.76873259,343.81131056
2016-09-27,343.81131056,349.8964665,340.76873259,346.85388853
2016-09-28,349.8964665,352.93904447,340.76873259,340.76873259
2016-09-29,343.81131056,355.98162244,340.76873259,346.85388853
2016-09-30,346.85388853,346.85388853,337.72615462,343.81131056
2016-10-03,346.85388853,349.8964665,343.81131056,343.81131056
2016-10-04,343.81131056,346.85388853,337.72615462,340.76873259
2016-10-05,340.76873259,340.76873259,331.64099868,331.64099868
2016-10-06,334.68357665,337.72615462,319.4706868,322.51326477
2016-10-07,322.51326477,325.55584274,319.4706868,319.4706868
2016-10-10,319.4706868,325.55584274,319.4706868,322.51326477
2016-10-11,322.51326477,340.76873259,322.51326477,334.68357665
2016-10-12,334.68357665,340.76873259,319.4706868,325.55584274
2016-10-13,322.51326477,331.64099868,322.51326477,325.55584274
2016-10-14,328.59842071,334.68357665,322.51326477,322.51326477
2016-10-17,328.59842071,328.59842071,322.51326477,325.55584274
2016-10-18,325.55584274,331.64099868,325.55584274,328.59842071
2016-10-19,331.64099868,331.64099868,322.51326477,325.55584274
2016-10-20,328.59842071,331.64099868,322.51326477,325.55584274
2016-10-21,328.59842071,331.64099868,322.51326477,331.64099868
2016-10-24,331.64099868,343.81131056,328.59842071,337.72615462
2016-10-25,340.76873259,343.81131056,331.64099868,334.68357665
2016-10-26,337.72615462,337.72615462,328.59842071,328.59842071
2016-10-27,328.59842071,331.64099868,322.51326477,325.55584274
2016-10-28,325.55584274,331.64099868,322.51326477,328.59842071
2016-10-31,328.59842071,331.64099868,325.55584274,325.55584274
2016-11-01,328.59842071,328.59842071,322.51326477,322.51326477
2016-11-02,319.4706868,325.55584274,316.42810883,316.42810883
2016-11-03,316.42810883,322.51326477,307.30037492,310.34295289
2016-11-04,307.30037492,319.4706868,307.30037492,316.42810883
2016-11-07,316.42810883,319.4706868,310.34295289,313.38553086
2016-11-08,316.42810883,316.42810883,310.34295289,313.38553086
2016-11-09,313.38553086,313.38553086,303.04076577,307.30037492
2016-11-10,310.34295289,313.38553086,307.30037492,310.34295289
2016-11-11,307.30037492,310.34295289,299.3896722,300.60670339
2016-11-14,300.60670339,301.82373458,289.6534227,293.30451626
2016-11-15,294.52154745,300.60670339,290.87045389,292.08748508
2016-11-16,292.08748508,299.3896722,292.08748508,298.17264101
2016-11-17,299.3896722,307.30037492,296.95560983,300.60670339
2016-11-18,300.60670339,303.04076577,299.3896722,299.3896722
2016-11-21,299.3896722,300.60670339,293.30451626,294.52154745
2016-11-22,296.95560983,300.60670339,295.73857864,299.3896722
2016-11-23,299.3896722,299.3896722,294.52154745,296.95560983
2016-11-24,295.73857864,296.95560983,290.87045389,293.30451626
2016-11-25,293.30451626,294.52154745,290.87045389,294.52154745
2016-11-28,294.52154745,310.34295289,293.30451626,307.30037492
2016-11-29,307.30037492,310.34295289,301.82373458,303.04076577
2016-11-30,304.25779695,310.34295289,303.04076577,307.30037492
2016-12-01,307.30037492,322.51326477,307.30037492,316.42810883
2016-12-02,316.42810883,343.81131056,316.42810883,340.76873259
2016-12-05,340.76873259,343.81131056,328.59842071,334.68357665
2016-12-06,334.68357665,352.93904447,331.64099868,343.81131056
2016-12-07,343.81131056,368.15193431,337.72615462,362.06677838
2016-12-08,368.15193431,368.15193431,352.93904447,355.98162244
2016-12-09,355.98162244,362.06677838,352.93904447,352.93904447
2016-12-13,352.93904447,355.98162244,340.76873259,346.85388853
2016-12-14,346.85388853,352.93904447,337.72615462,343.81131056
2016-12-15,337.72615462,355.98162244,337.72615462,352.93904447
2016-12-16,355.98162244,362.06677838,352.93904447,359.02420041
2016-12-19,362.06677838,380.32224619,352.93904447,374.23709025
2016-12-20,377.27966822,380.32224619,359.02420041,362.06677838
2016-12-21,362.06677838,395.53513604,359.02420041,392.49255807
2016-12-22,386.40740213,395.53513604,355.98162244,355.98162244
2016-12-23,355.98162244,368.15193431,340.76873259,340.76873259
2016-12-27,343.81131056,349.8964665,331.64099868,337.72615462
2016-12-28,337.72615462,359.02420041,337.72615462,349.8964665
2016-12-29,352.93904447,374.23709025,349.8964665,355.98162244
2016-12-30,362.06677838,362.06677838,346.85388853,346.85388853
2017-01-03,346.85388853,362.06677838,346.85388853,352.93904447
2017-01-04,365.10935634,380.32224619,352.93904447,377.27966822
2017-01-05,389.4499801,389.4499801,365.10935634,368.15193431
2017-01-06,368.15193431,377.27966822,365.10935634,371.19451228
2017-01-09,368.15193431,383.36482416,365.10935634,374.23709025
2017-01-10,374.23709025,398.57771401,374.23709025,380.32224619
2017-01-11,383.36482416,386.40740213,377.27966822,380.32224619
2017-01-12,380.32224619,383.36482416,374.23709025,374.23709025
2017-01-13,374.23709025,377.27966822,368.15193431,368.15193431
2017-01-16,368.15193431,380.32224619,368.15193431,368.15193431
2017-01-17,368.15193431,374.23709025,368.15193431,371.19451228
2017-01-18,374.23709025,374.23709025,368.15193431,371.19451228
2017-01-19,371.19451228,374.23709025,368.15193431,368.15193431
2017-01-20,368.15193431,374.23709025,365.10935634,368.15193431
2017-01-23,368.15193431,371.19451228,362.06677838,371.19451228
2017-01-24,371.19451228,380.32224619,368.15193431,380.32224619
2017-01-25,383.36482416,389.4499801,377.27966822,380.32224619
2017-01-26,386.40740213,386.40740213,374.23709025,377.27966822
2017-01-27,377.27966822,380.32224619,374.23709025,377.27966822
2017-01-30,377.27966822,380.32224619,377.27966822,377.27966822
2017-01-31,377.27966822,386.40740213,374.23709025,374.23709025
2017-02-01,377.27966822,380.32224619,371.19451228,374.23709025
2017-02-02,377.27966822,383.36482416,374.23709025,380.32224619
2017-02-03,383.36482416,386.40740213,380.32224619,380.32224619
2017-02-06,383.36482416,389.4499801,380.32224619,386.40740213
2017-02-07,383.36482416,395.53513604,383.36482416,389.4499801
2017-02-08,401.62274049,401.62274049,378.76616177,382.0313873
2017-02-09,382.0313873,385.29661283,372.2357107,375.50093623
2017-02-10,375.50093623,378.76616177,372.2357107,375.50093623
2017-02-13,375.50093623,385.29661283,372.2357107,375.50093623
2017-02-14,382.0313873,382.0313873,372.2357107,372.2357107
2017-02-16,375.50093623,378.76616177,368.97048517,375.50093623
2017-02-17,375.50093623,378.76616177,372.2357107,375.50093623
2017-02-20,375.50093623,375.50093623,362.4400341,362.4400341
2017-02-21,362.4400341,365.70525964,352.64435751,355.90958304
2017-02-22,355.90958304,362.4400341,352.64435751,359.17480857
2017-02-23,359.17480857,375.50093623,355.90958304,365.70525964
2017-02-24,365.70525964,368.97048517,362.4400341,362.4400341
2017-02-27,365.70525964,372.2357107,362.4400341,372.2357107
2017-02-28,372.2357107,375.50093623,365.70525964,372.2357107
2017-03-01,365.70525964,372.2357107,365.70525964,368.97048517
2017-03-02,368.97048517,372.2357107,368.97048517,372.2357107
2017-03-03,372.2357107,375.50093623,365.70525964,368.97048517
2017-03-06,368.97048517,372.2357107,365.70525964,368.97048517
2017-03-07,368.97048517,372.2357107,359.17480857,365.70525964
2017-03-08,365.70525964,365.70525964,359.17480857,362.4400341
2017-03-09,362.4400341,365.70525964,359.17480857,365.70525964
2017-03-10,362.4400341,365.70525964,359.17480857,365.70525964
2017-03-13,365.70525964,378.76616177,365.70525964,378.76616177
2017-03-14,378.76616177,391.8270639,375.50093623,388.56183836
2017-03-15,388.56183836,398.35751496,385.29661283,395.09228943
2017-03-16,398.35751496,404.88796603,395.09228943,401.62274049
2017-03-17,401.62274049,408.15319156,395.09228943,408.15319156
2017-03-20,408.15319156,414.68364262,404.88796603,414.68364262
2017-03-21,414.68364262,417.94886816,414.68364262,417.94886816
2017-03-22,414.68364262,417.94886816,408.15319156,414.68364262
2017-03-23,414.68364262,417.94886816,408.15319156,414.68364262
2017-03-24,414.68364262,417.94886816,411.41841709,417.94886816
2017-03-27,421.21409369,421.21409369,401.62274049,411.41841709
2017-03-29,411.41841709,417.94886816,404.88796603,417.94886816
2017-03-30,417.94886816,431.00977029,411.41841709,427.74454475
2017-03-31,427.74454475,457.13157455,424.47931922,450.60112348
2017-04-03,447.33589795,548.55788946,447.33589795,489.78382987
2017-04-04,489.78382987,506.10995753,479.98815327,483.25337881
2017-04-05,486.51860434,489.78382987,463.66202561,466.92725114
2017-04-06,470.19247668,496.31428094,457.13157455,476.72292774
2017-04-07,476.72292774,476.72292774,453.86634901,453.86634901
2017-04-10,457.13157455,483.25337881,453.86634901,460.39680008
2017-04-11,460.39680008,466.92725114,444.07067242,447.33589795
2017-04-12,447.33589795,457.13157455,434.27499582,447.33589795
2017-04-13,453.86634901,466.92725114,434.27499582,440.80544688
2017-04-17,440.80544688,447.33589795,431.00977029,431.00977029
2017-04-18,437.54022135,447.33589795,431.00977029,437.54022135
2017-04-20,437.54022135,444.07067242,424.47931922,427.74454475
2017-04-21,431.00977029,434.27499582,421.21409369,434.27499582
2017-04-25,434.27499582,457.13157455,431.00977029,457.13157455
2017-04-26,460.39680008,470.19247668,457.13157455,457.13157455
2017-04-27,463.66202561,463.66202561,437.54022135,437.54022135
2017-04-28,437.54022135,450.60112348,434.27499582,447.33589795
2017-05-02,447.33589795,453.86634901,437.54022135,437.54022135
2017-05-03,437.54022135,447.33589795,437.54022135,437.54022135
2017-05-04,440.80544688,444.07067242,427.74454475,434.27499582
2017-05-05,437.54022135,444.07067242,427.74454475,437.54022135
2017-05-08,437.54022135,463.66202561,437.54022135,460.39680008
2017-05-09,463.66202561,463.66202561,444.07067242,447.33589795
2017-05-10,447.33589795,457.13157455,437.54022135,437.54022135
2017-05-12,444.07067242,447.33589795,434.27499582,437.54022135
2017-05-15,440.80544688,444.07067242,437.54022135,440.80544688
2017-05-16,440.80544688,447.33589795,437.54022135,444.07067242
2017-05-17,444.07067242,444.07067242,427.74454475,427.74454475
2017-05-18,424.47931922,434.27499582,414.68364262,427.74454475
2017-05-19,427.74454475,450.60112348,424.47931922,450.60112348
2017-05-22,450.60112348,457.13157455,440.80544688,453.86634901
2017-05-23,457.13157455,457.13157455,440.80544688,447.33589795
2017-05-24,447.33589795,447.33589795,437.54022135,444.07067242
2017-05-26,444.07067242,457.13157455,440.80544688,440.80544688
2017-05-29,440.80544688,450.60112348,440.80544688,444.07067242
2017-05-30,444.07067242,450.60112348,440.80544688,440.80544688
2017-05-31,440.80544688,450.60112348,437.54022135,444.07067242
2017-06-02,447.33589795,473.45770221,444.07067242,463.66202561
2017-06-05,466.92725114,466.92725114,453.86634901,457.13157455
2017-06-06,453.86634901,460.39680008,447.33589795,457.13157455
2017-06-07,453.86634901,457.13157455,447.33589795,447.33589795
2017-06-08,447.33589795,457.13157455,444.07067242,450.60112348
2017-06-09,450.60112348,453.86634901,427.74454475,431.00977029
2017-06-12,431.00977029,437.54022135,427.74454475,434.27499582
2017-06-13,437.54022135,437.54022135,427.74454475,431.00977029
2017-06-14,434.27499582,457.13157455,431.00977029,453.86634901
2017-06-15,457.13157455,457.13157455,444.07067242,444.07067242
2017-06-16,440.80544688,460.39680008,434.27499582,460.39680008
2017-06-19,453.86634901,460.39680008,440.80544688,440.80544688
2017-06-20,444.07067242,447.33589795,437.54022135,437.54022135
2017-06-21,437.54022135,440.80544688,434.27499582,440.80544688
2017-06-22,437.54022135,444.07067242,434.27499582,434.27499582
2017-07-03,437.54022135,444.07067242,431.00977029,434.27499582
2017-07-04,437.54022135,437.54022135,417.94886816,424.47931922
2017-07-05,424.47931922,431.00977029,411.41841709,414.68364262
2017-07-06,417.94886816,421.21409369,414.68364262,417.94886816
2017-07-07,417.94886816,424.47931922,414.68364262,417.94886816
2017-07-10,424.47931922,424.47931922,417.94886816,424.47931922
2017-07-11,421.21409369,427.74454475,414.68364262,414.68364262
2017-07-12,414.68364262,421.21409369,414.68364262,414.68364262
2017-07-13,417.94886816,421.21409369,411.41841709,414.68364262
2017-07-14,417.94886816,417.94886816,414.68364262,417.94886816
2017-07-17,401.62274049,417.94886816,401.62274049,414.68364262
2017-07-18,414.68364262,427.74454475,411.41841709,424.47931922
2017-07-19,424.47931922,431.00977029,417.94886816,421.21409369
2017-07-20,424.47931922,424.47931922,414.68364262,414.68364262
2017-07-21,414.68364262,417.94886816,404.88796603,404.88796603
2017-07-24,404.88796603,414.68364262,401.62274049,411.41841709
2017-07-25,411.41841709,414.68364262,408.15319156,408.15319156
2017-07-26,408.15319156,417.94886816,404.88796603,414.68364262
2017-07-27,414.68364262,417.94886816,408.15319156,411.41841709
2017-07-28,414.68364262,417.94886816,408.15319156,411.41841709
2017-07-31,411.41841709,414.68364262,408.15319156,411.41841709
2017-08-01,408.15319156,440.80544688,408.15319156,437.54022135
2017-08-02,437.54022135,440.80544688,427.74454475,431.00977029
2017-08-03,431.00977029,434.27499582,421.21409369,424.47931922
2017-08-04,424.47931922,424.47931922,417.94886816,417.94886816
2017-08-07,417.94886816,434.27499582,417.94886816,434.27499582
2017-08-08,434.27499582,457.13157455,434.27499582,447.33589795
2017-08-09,447.33589795,460.39680008,447.33589795,453.86634901
2017-08-10,453.86634901,463.66202561,453.86634901,460.39680008
2017-08-11,460.39680008,463.66202561,450.60112348,453.86634901
2017-08-14,457.13157455,470.19247668,457.13157455,466.92725114
2017-08-15,470.19247668,473.45770221,463.66202561,463.66202561
2017-08-16,463.66202561,466.92725114,453.86634901,457.13157455
2017-08-18,457.13157455,460.39680008,450.60112348,457.13157455
2017-08-21,457.13157455,470.19247668,457.13157455,470.19247668
2017-08-22,470.19247668,483.25337881,463.66202561,466.92725114
2017-08-23,466.92725114,473.45770221,457.13157455,460.39680008
2017-08-24,460.39680008,463.66202561,457.13157455,457.13157455
2017-08-25,457.13157455,460.39680008,450.60112348,453.86634901
2017-08-28,453.86634901,457.13157455,444.07067242,444.07067242
2017-08-29,444.07067242,453.86634901,440.80544688,450.60112348
2017-08-30,453.86634901,470.19247668,453.86634901,470.19247668
2017-08-31,470.19247668,473.45770221,457.13157455,463.66202561
2017-09-04,463.66202561,470.19247668,453.86634901,453.86634901
2017-09-05,453.86634901,457.13157455,444.07067242,450.60112348
2017-09-06,450.60112348,460.39680008,447.33589795,457.13157455
2017-09-07,460.39680008,463.66202561,450.60112348,457.13157455
2017-09-08,457.13157455,457.13157455,447.33589795,447.33589795
2017-09-11,447.33589795,453.86634901,440.80544688,444.07067242
2017-09-12,444.07067242,450.60112348,440.80544688,440.80544688
2017-09-13,437.54022135,447.33589795,437.54022135,444.07067242
2017-09-14,444.07067242,447.33589795,440.80544688,444.07067242
2017-09-15,447.33589795,453.86634901,440.80544688,453.86634901
2017-09-18,453.86634901,453.86634901,444.07067242,447.33589795
2017-09-19,447.33589795,457.13157455,447.33589795,447.33589795
2017-09-20,450.60112348,450.60112348,444.07067242,450.60112348
2017-09-22,450.60112348,457.13157455,450.60112348,457.13157455
2017-09-25,460.39680008,460.39680008,444.07067242,444.07067242
2017-09-26,447.33589795,450.60112348,440.80544688,440.80544688
2017-09-27,444.07067242,447.33589795,437.54022135,440.80544688
2017-09-28,444.07067242,450.60112348,440.80544688,447.33589795
2017-09-29,450.60112348,457.13157455,447.33589795,457.13157455
2017-10-02,457.13157455,457.13157455,450.60112348,450.60112348
2017-10-03,450.60112348,453.86634901,447.33589795,450.60112348
2017-10-04,450.60112348,457.13157455,450.60112348,453.86634901
2017-10-05,457.13157455,457.13157455,447.33589795,447.33589795
2017-10-06,447.33589795,453.86634901,447.33589795,447.33589795
2017-10-09,450.60112348,450.60112348,447.33589795,450.60112348
2017-10-10,450.60112348,453.86634901,447.33589795,450.60112348
2017-10-11,450.60112348,457.13157455,447.33589795,453.86634901
2017-10-12,453.86634901,470.19247668,450.60112348,463.66202561
2017-10-13,463.66202561,466.92725114,457.13157455,460.39680008
2017-10-16,460.39680008,466.92725114,453.86634901,457.13157455
2017-10-17,457.13157455,460.39680008,453.86634901,460.39680008
2017-10-18,460.39680008,460.39680008,450.60112348,453.86634901
2017-10-19,453.86634901,460.39680008,450.60112348,453.86634901
2017-10-20,453.86634901,457.13157455,437.54022135,437.54022135
2017-10-23,437.54022135,447.33589795,434.27499582,440.80544688
2017-10-24,440.80544688,447.33589795,440.80544688,447.33589795
2017-10-25,444.07067242,447.33589795,437.54022135,440.80544688
2017-10-26,440.80544688,453.86634901,440.80544688,444.07067242
2017-10-27,447.33589795,453.86634901,444.07067242,450.60112348
2017-10-30,450.60112348,460.39680008,447.33589795,457.13157455
2017-10-31,457.13157455,460.39680008,453.86634901,453.86634901
2017-11-01,453.86634901,457.13157455,450.60112348,450.60112348
2017-11-02,450.60112348,457.13157455,450.60112348,450.60112348
2017-11-03,453.86634901,457.13157455,450.60112348,453.86634901
2017-11-06,457.13157455,457.13157455,453.86634901,457.13157455
2017-11-07,447.33589795,457.13157455,447.33589795,453.86634901
2017-11-08,453.86634901,453.86634901,450.60112348,450.60112348
2017-11-09,450.60112348,453.86634901,444.07067242,447.33589795
2017-11-10,450.60112348,453.86634901,447.33589795,453.86634901
2017-11-13,453.86634901,466.92725114,450.60112348,466.92725114
2017-11-14,466.92725114,476.72292774,466.92725114,466.92725114
2017-11-15,466.92725114,466.92725114,453.86634901,457.13157455
2017-11-16,457.13157455,460.39680008,450.60112348,457.13157455
2017-11-17,457.13157455,460.39680008,457.13157455,457.13157455
2017-11-20,457.13157455,463.66202561,457.13157455,457.13157455
2017-11-21,457.13157455,483.25337881,453.86634901,476.72292774
2017-11-22,479.98815327,479.98815327,466.92725114,466.92725114
2017-11-23,470.19247668,470.19247668,463.66202561,466.92725114
2017-11-24,466.92725114,470.19247668,463.66202561,463.66202561
2017-11-27,463.66202561,470.19247668,460.39680008,463.66202561
2017-11-28,466.92725114,470.19247668,460.39680008,463.66202561
2017-11-29,463.66202561,470.19247668,463.66202561,463.66202561
2017-11-30,463.66202561,479.98815327,463.66202561,479.98815327
2017-12-04,483.25337881,483.25337881,466.92725114,470.19247668
2017-12-05,470.19247668,473.45770221,460.39680008,460.39680008
2017-12-06,460.39680008,470.19247668,460.39680008,463.66202561
2017-12-07,463.66202561,476.72292774,463.66202561,470.19247668
2017-12-08,470.19247668,473.45770221,466.92725114,466.92725114
2017-12-11,466.92725114,473.45770221,466.92725114,470.19247668
2017-12-12,470.19247668,470.19247668,460.39680008,460.39680008
2017-12-13,463.66202561,463.66202561,460.39680008,460.39680008
2017-12-14,460.39680008,463.66202561,460.39680008,463.66202561
2017-12-15,463.66202561,463.66202561,460.39680008,463.66202561
2017-12-18,463.66202561,463.66202561,460.39680008,460.39680008
2017-12-19,460.39680008,463.66202561,453.86634901,457.13157455
2017-12-20,460.39680008,460.39680008,450.60112348,450.60112348
2017-12-21,450.60112348,460.39680008,447.33589795,453.86634901
2017-12-22,460.39680008,463.66202561,457.13157455,457.13157455
2017-12-27,460.39680008,463.66202561,453.86634901,460.39680008
2017-12-28,457.13157455,463.66202561,453.86634901,460.39680008
2017-12-29,460.39680008,463.66202561,460.39680008,463.66202561
2018-01-02,463.66202561,473.45770221,460.39680008,470.19247668
2018-01-03,473.45770221,473.45770221,463.66202561,473.45770221
2018-01-04,470.19247668,473.45770221,463.66202561,463.66202561
2018-01-05,463.66202561,470.19247668,460.39680008,460.39680008
2018-01-08,463.66202561,466.92725114,460.39680008,460.39680008
2018-01-09,463.66202561,466.92725114,460.39680008,463.66202561
2018-01-10,463.66202561,496.31428094,463.66202561,486.51860434
2018-01-11,486.51860434,493.0490554,479.98815327,483.25337881
2018-01-12,483.25337881,486.51860434,479.98815327,479.98815327
2018-01-15,483.25337881,483.25337881,476.72292774,476.72292774
2018-01-16,479.98815327,483.25337881,473.45770221,473.45770221
2018-01-17,476.72292774,476.72292774,466.92725114,470.19247668
2018-01-18,473.45770221,483.25337881,470.19247668,473.45770221
2018-01-19,476.72292774,479.98815327,473.45770221,473.45770221
2018-01-22,476.72292774,486.51860434,473.45770221,483.25337881
2018-01-23,483.25337881,483.25337881,476.72292774,476.72292774
2018-01-24,479.98815327,483.25337881,476.72292774,476.72292774
2018-01-25,483.25337881,483.25337881,476.72292774,476.72292774
2018-01-26,476.72292774,489.78382987,476.72292774,486.51860434
2018-01-29,486.51860434,489.78382987,483.25337881,486.51860434
2018-01-30,486.51860434,509.37518307,486.51860434,506.10995753
2018-01-31,506.10995753,515.90563413,489.78382987,509.37518307
2018-02-01,515.90563413,515.90563413,502.844732,506.10995753
2018-02-02,506.10995753,506.10995753,499.57950647,506.10995753
2018-02-05,496.31428094,506.10995753,489.78382987,502.844732
2018-02-06,499.57950647,499.57950647,479.98815327,489.78382987
2018-02-07,493.0490554,499.57950647,486.51860434,489.78382987
