time,open,high,low,close
2015-11-03,579.8136309,584.64541116,545.9911691,550.82294936
2015-11-04,550.82294936,550.82294936,526.66404807,541.15938884
2015-11-05,555.65472961,579.8136309,507.33692704,531.49582833
2015-11-06,541.15938884,541.15938884,512.1687073,526.66404807
2015-11-09,531.49582833,531.49582833,497.67336652,502.50514678
2015-11-10,517.00048755,517.00048755,497.67336652,502.50514678
2015-11-11,512.1687073,512.1687073,492.84158627,492.84158627
2015-11-12,512.1687073,526.66404807,488.00980601,521.83226781
2015-11-13,526.66404807,526.66404807,507.33692704,512.1687073
2015-11-16,497.67336652,521.83226781,497.67336652,517.00048755
2015-11-17,512.1687073,517.00048755,512.1687073,517.00048755
2015-11-18,507.33692704,531.49582833,507.33692704,517.00048755
2015-11-19,521.83226781,521.83226781,507.33692704,517.00048755
2015-11-20,531.49582833,545.9911691,517.00048755,545.9911691
2015-11-23,545.9911691,545.9911691,492.84158627,492.84158627
2015-11-24,502.50514678,536.32760858,497.67336652,512.1687073
2015-11-25,517.00048755,531.49582833,507.33692704,512.1687073
2015-11-26,512.1687073,526.66404807,512.1687073,526.66404807
2015-11-27,512.1687073,521.83226781,512.1687073,517.00048755
2015-11-30,512.1687073,521.83226781,512.1687073,521.83226781
2015-12-01,526.66404807,526.66404807,512.1687073,517.00048755
2015-12-02,521.83226781,521.83226781,517.00048755,521.83226781
2015-12-03,526.66404807,526.66404807,512.1687073,521.83226781
2015-12-04,512.1687073,517.00048755,507.33692704,507.33692704
2015-12-07,512.1687073,517.00048755,483.17802575,512.1687073
2015-12-08,502.50514678,512.1687073,502.50514678,502.50514678
2015-12-10,507.33692704,507.33692704,483.17802575,488.00980601
2015-12-11,483.17802575,502.50514678,483.17802575,483.17802575
2015-12-14,469.64904103,497.67336652,463.85090472,497.67336652
2015-12-15,478.34624549,512.1687073,478.34624549,512.1687073
2015-12-16,507.33692704,512.1687073,507.33692704,512.1687073
2015-12-17,492.84158627,512.1687073,488.00980601,507.33692704
2015-12-18,488.00980601,502.50514678,483.17802575,483.17802575
2015-12-21,502.50514678,512.1687073,483.17802575,497.67336652
2015-12-22,492.84158627,502.50514678,488.00980601,488.00980601
2015-12-23,488.00980601,492.84158627,483.17802575,483.17802575
2015-12-28,483.17802575,483.17802575,476.41353339,483.17802575
2015-12-29,483.17802575,488.00980601,478.34624549,478.34624549
2015-12-30,488.00980601,488.00980601,478.34624549,478.34624549
2016-01-04,479.31260155,479.31260155,473.51446524,478.34624549
2016-01-05,478.34624549,481.24531365,478.34624549,481.24531365
2016-01-06,488.00980601,488.00980601,474.48082129,477.37988944
2016-01-07,483.17802575,483.17802575,473.51446524,479.31260155
2016-01-08,479.31260155,480.2789576,479.31260155,479.31260155
2016-01-11,482.2116697,482.2116697,475.44717734,478.34624549
2016-01-12,483.17802575,483.17802575,476.41353339,481.24531365
2016-01-13,483.17802575,488.00980601,471.58175313,478.34624549
2016-01-14,478.34624549,478.34624549,468.68268498,472.54810918
2016-01-15,482.2116697,482.2116697,472.54810918,472.54810918
2016-01-18,482.2116697,482.2116697,464.81726077,472.54810918
2016-01-19,476.41353339,476.41353339,470.61539708,470.61539708
2016-01-20,474.48082129,474.48082129,468.68268498,468.68268498
2016-01-21,474.48082129,474.48082129,468.68268498,474.48082129
2016-01-22,482.2116697,482.2116697,465.78361682,481.24531365
2016-01-25,482.2116697,482.2116697,482.2116697,482.2116697
2016-01-26,468.68268498,472.54810918,468.68268498,472.54810918
2016-01-27,488.00980601,488.00980601,469.64904103,469.64904103
2016-01-28,482.2116697,482.2116697,470.61539708,481.24531365
2016-01-29,488.00980601,488.00980601,475.44717734,475.44717734
2016-02-01,482.2116697,483.17802575,482.2116697,483.17802575
2016-02-02,488.00980601,488.00980601,473.51446524,483.17802575
2016-02-03,488.00980601,488.00980601,474.48082129,482.2116697
2016-02-04,488.00980601,488.00980601,482.2116697,488.00980601
2016-02-05,492.84158627,497.67336652,478.34624549,488.00980601
2016-02-09,483.17802575,483.17802575,456.12005631,483.17802575
2016-02-10,488.00980601,488.00980601,473.51446524,473.51446524
2016-02-11,488.00980601,488.00980601,476.41353339,477.37988944
2016-02-12,483.17802575,488.00980601,470.61539708,483.17802575
2016-02-15,492.84158627,492.84158627,474.48082129,483.17802575
2016-02-16,483.17802575,488.00980601,477.37988944,488.00980601
2016-02-17,483.17802575,488.00980601,475.44717734,488.00980601
2016-02-18,478.34624549,483.17802575,478.34624549,483.17802575
2016-02-19,497.67336652,497.67336652,473.51446524,483.17802575
2016-02-22,478.34624549,482.2116697,476.41353339,481.24531365
2016-02-23,478.34624549,479.31260155,473.51446524,478.34624549
2016-02-24,473.51446524,478.34624549,472.54810918,477.37988944
2016-02-25,478.34624549,479.31260155,470.61539708,477.37988944
2016-02-26,473.51446524,478.34624549,472.54810918,477.37988944
2016-02-29,475.44717734,482.2116697,473.51446524,476.41353339
2016-03-01,473.51446524,479.31260155,470.61539708,479.31260155
2016-03-02,480.2789576,497.67336652,480.2789576,488.00980601
2016-03-03,483.17802575,492.84158627,483.17802575,483.17802575
2016-03-04,483.17802575,483.17802575,483.17802575,483.17802575
2016-03-07,483.17802575,488.00980601,483.17802575,488.00980601
2016-03-08,492.84158627,497.67336652,488.00980601,492.84158627
2016-03-10,492.84158627,492.84158627,481.24531365,482.2116697
2016-03-11,481.24531365,488.00980601,477.37988944,478.34624549
2016-03-14,478.34624549,478.34624549,473.51446524,475.44717734
2016-03-15,475.44717734,483.17802575,472.54810918,474.48082129
2016-03-16,476.41353339,478.34624549,471.58175313,474.48082129
2016-03-17,476.41353339,521.83226781,474.48082129,512.1687073
2016-03-18,521.83226781,541.15938884,517.00048755,521.83226781
2016-03-21,541.15938884,541.15938884,512.1687073,521.83226781
2016-03-22,521.83226781,541.15938884,512.1687073,521.83226781
2016-03-23,526.66404807,531.49582833,521.83226781,521.83226781
2016-03-24,526.66404807,541.15938884,526.66404807,531.49582833
2016-03-28,531.49582833,536.32760858,517.00048755,517.00048755
2016-03-29,521.83226781,550.82294936,517.00048755,550.82294936
2016-03-30,550.82294936,550.82294936,531.49582833,545.9911691
2016-03-31,531.49582833,555.65472961,526.66404807,536.32760858
2016-04-01,536.32760858,536.32760858,526.66404807,531.49582833
2016-04-04,531.49582833,545.9911691,517.00048755,545.9911691
2016-04-05,526.66404807,541.15938884,521.83226781,521.83226781
2016-04-06,536.32760858,541.15938884,526.66404807,541.15938884
2016-04-07,550.82294936,560.48650987,541.15938884,560.48650987
2016-04-08,560.48650987,565.31829013,541.15938884,555.65472961
2016-04-11,560.48650987,579.8136309,541.15938884,541.15938884
2016-04-12,541.15938884,550.82294936,541.15938884,541.15938884
2016-04-13,541.15938884,560.48650987,536.32760858,550.82294936
2016-04-14,565.31829013,574.98185064,555.65472961,570.15007039
2016-04-15,570.15007039,579.8136309,560.48650987,574.98185064
2016-04-18,555.65472961,574.98185064,555.65472961,560.48650987
2016-04-19,550.82294936,570.15007039,550.82294936,570.15007039
2016-04-20,560.48650987,579.8136309,560.48650987,560.48650987
2016-04-21,570.15007039,628.13143348,570.15007039,628.13143348
2016-04-22,628.13143348,657.12211502,628.13143348,642.62677425
2016-04-25,628.13143348,652.29033476,628.13143348,647.45855451
2016-04-26,657.12211502,657.12211502,613.6360927,657.12211502
2016-04-27,652.29033476,652.29033476,628.13143348,637.79499399
2016-04-28,647.45855451,652.29033476,637.79499399,637.79499399
2016-04-29,647.45855451,657.12211502,589.47719142,657.12211502
2016-05-02,652.29033476,676.44923605,632.96321373,666.78567554
2016-05-03,657.12211502,661.95389528,608.80431245,628.13143348
2016-05-04,628.13143348,642.62677425,623.29965322,642.62677425
2016-05-09,623.29965322,623.29965322,584.64541116,599.14075193
2016-05-10,579.8136309,613.6360927,579.8136309,608.80431245
2016-05-11,608.80431245,613.6360927,594.30897167,608.80431245
2016-05-12,594.30897167,608.80431245,594.30897167,603.97253219
2016-05-13,608.80431245,608.80431245,579.8136309,579.8136309
2016-05-16,603.97253219,603.97253219,579.8136309,599.14075193
2016-05-17,608.80431245,608.80431245,579.8136309,603.97253219
2016-05-18,584.64541116,608.80431245,584.64541116,608.80431245
2016-05-19,603.97253219,603.97253219,584.64541116,584.64541116
2016-05-20,584.64541116,584.64541116,584.64541116,584.64541116
2016-05-23,603.97253219,603.97253219,584.64541116,603.97253219
2016-05-24,599.14075193,599.14075193,584.64541116,594.30897167
2016-05-25,589.47719142,594.30897167,579.8136309,594.30897167
2016-05-26,603.97253219,603.97253219,594.30897167,594.30897167
2016-05-27,584.64541116,594.30897167,584.64541116,589.47719142
2016-05-30,589.47719142,589.47719142,579.8136309,589.47719142
2016-05-31,589.47719142,599.14075193,589.47719142,594.30897167
2016-06-01,579.8136309,594.30897167,574.98185064,594.30897167
2016-06-02,584.64541116,594.30897167,579.8136309,584.64541116
2016-06-03,579.8136309,589.47719142,579.8136309,589.47719142
2016-06-06,579.8136309,594.30897167,579.8136309,594.30897167
2016-06-07,589.47719142,589.47719142,584.64541116,584.64541116
2016-06-08,584.64541116,613.6360927,584.64541116,589.47719142
2016-06-09,589.47719142,603.97253219,589.47719142,594.30897167
2016-06-10,584.64541116,599.14075193,584.64541116,599.14075193
2016-06-14,589.47719142,589.47719142,589.47719142,589.47719142
2016-06-15,589.47719142,589.47719142,579.8136309,579.8136309
2016-06-16,584.64541116,584.64541116,584.64541116,584.64541116
2016-06-17,603.97253219,603.97253219,603.97253219,603.97253219
2016-06-20,589.47719142,599.14075193,589.47719142,594.30897167
2016-06-21,589.47719142,599.14075193,584.64541116,599.14075193
2016-06-22,589.47719142,603.97253219,589.47719142,603.97253219
2016-06-23,594.30897167,594.30897167,589.47719142,589.47719142
2016-06-24,608.80431245,608.80431245,570.15007039,579.8136309
2016-06-27,579.8136309,594.30897167,579.8136309,594.30897167
2016-06-28,589.47719142,599.14075193,589.47719142,594.30897167
2016-06-29,584.64541116,599.14075193,579.8136309,589.47719142
2016-06-30,599.14075193,599.14075193,584.64541116,599.14075193
2016-07-01,603.97253219,608.80431245,594.30897167,603.97253219
2016-07-11,603.97253219,608.80431245,589.47719142,608.80431245
2016-07-12,603.97253219,603.97253219,594.30897167,594.30897167
2016-07-13,604.0517417,613.79451173,599.18035669,604.0517417
2016-07-14,604.0517417,628.40866677,604.0517417,623.53728176
2016-07-15,633.28005178,633.28005178,623.53728176,628.40866677
2016-07-18,628.40866677,633.28005178,613.79451173,623.53728176
2016-07-19,623.53728176,643.02282181,618.66589674,623.53728176
2016-07-20,613.79451173,643.02282181,608.92312672,638.1514368
2016-07-21,623.53728176,725.83636704,623.53728176,701.47944198
2016-07-22,701.47944198,711.222212,681.99390192,711.222212
2016-07-25,711.222212,794.03575724,686.86528693,730.70775206
2016-07-26,730.70775206,774.55021718,730.70775206,735.57913707
2016-07-27,740.45052209,774.55021718,740.45052209,774.55021718
2016-07-28,774.55021718,847.62099239,774.55021718,833.00683735
2016-07-29,833.00683735,862.23514743,808.64991228,837.87822236
2016-08-01,837.87822236,837.87822236,755.06467713,759.93606214
2016-08-02,774.55021718,774.55021718,750.19329211,755.06467713
2016-08-03,764.80744715,769.67883217,745.3219071,750.19329211
2016-08-04,755.06467713,764.80744715,750.19329211,755.06467713
2016-08-05,759.93606214,769.67883217,750.19329211,764.80744715
2016-08-08,769.67883217,769.67883217,750.19329211,759.93606214
2016-08-09,764.80744715,779.4216022,755.06467713,759.93606214
2016-08-10,764.80744715,789.16437222,759.93606214,779.4216022
2016-08-11,789.16437222,857.36376242,769.67883217,837.87822236
2016-08-12,842.74960737,847.62099239,803.77852726,803.77852726
2016-08-15,803.77852726,837.87822236,764.80744715,774.55021718
2016-08-16,759.93606214,798.90714225,759.93606214,779.4216022
2016-08-18,803.77852726,808.64991228,784.29298721,784.29298721
2016-08-19,789.16437222,789.16437222,769.67883217,769.67883217
2016-08-22,769.67883217,789.16437222,769.67883217,774.55021718
2016-08-23,764.80744715,779.4216022,759.93606214,759.93606214
2016-08-24,759.93606214,779.4216022,759.93606214,779.4216022
2016-08-25,769.67883217,774.55021718,750.19329211,750.19329211
2016-08-26,764.80744715,774.55021718,750.19329211,764.80744715
2016-08-29,759.93606214,759.93606214,745.3219071,745.3219071
2016-08-30,745.3219071,759.93606214,696.60805696,720.96498203
2016-08-31,725.83636704,755.06467713,725.83636704,730.70775206
2016-09-01,730.70775206,750.19329211,725.83636704,745.3219071
2016-09-02,745.3219071,764.80744715,730.70775206,750.19329211
2016-09-05,779.4216022,779.4216022,730.70775206,755.06467713
2016-09-06,740.45052209,750.19329211,720.96498203,750.19329211
2016-09-07,750.19329211,755.06467713,720.96498203,730.70775206
2016-09-08,745.3219071,750.19329211,725.83636704,750.19329211
2016-09-09,750.19329211,750.19329211,706.35082699,735.57913707
2016-09-13,735.57913707,735.57913707,691.73667195,725.83636704
2016-09-14,691.73667195,711.222212,657.63697685,657.63697685
2016-09-15,667.37974688,681.99390192,667.37974688,681.99390192
2016-09-16,691.73667195,691.73667195,672.25113189,686.86528693
2016-09-19,686.86528693,701.47944198,672.25113189,696.60805696
2016-09-20,672.25113189,701.47944198,672.25113189,701.47944198
2016-09-21,691.73667195,691.73667195,691.73667195,691.73667195
2016-09-22,706.35082699,716.09359702,667.37974688,686.86528693
2016-09-23,706.35082699,706.35082699,681.99390192,681.99390192
2016-09-26,667.37974688,681.99390192,657.63697685,667.37974688
2016-09-27,691.73667195,691.73667195,667.37974688,686.86528693
2016-09-28,686.86528693,686.86528693,657.63697685,657.63697685
2016-09-29,686.86528693,686.86528693,681.99390192,681.99390192
2016-09-30,701.47944198,701.47944198,652.76559184,652.76559184
2016-10-03,686.86528693,686.86528693,657.63697685,681.99390192
2016-10-04,677.12251691,681.99390192,677.12251691,681.99390192
2016-10-05,662.50836187,681.99390192,662.50836187,681.99390192
2016-10-06,681.99390192,681.99390192,647.89420683,647.89420683
2016-10-07,652.76559184,662.50836187,652.76559184,657.63697685
2016-10-10,672.25113189,686.86528693,657.63697685,667.37974688
2016-10-11,667.37974688,677.12251691,662.50836187,677.12251691
2016-10-12,677.12251691,681.99390192,667.37974688,672.25113189
2016-10-13,672.25113189,681.99390192,657.63697685,681.99390192
2016-10-14,681.99390192,681.99390192,667.37974688,667.37974688
2016-10-17,672.25113189,696.60805696,672.25113189,691.73667195
2016-10-18,691.73667195,691.73667195,681.99390192,691.73667195
2016-10-19,691.73667195,691.73667195,681.99390192,681.99390192
2016-10-20,686.86528693,696.60805696,672.25113189,681.99390192
2016-10-21,691.73667195,740.45052209,691.73667195,716.09359702
2016-10-24,730.70775206,740.45052209,716.09359702,740.45052209
2016-10-25,720.96498203,755.06467713,720.96498203,750.19329211
2016-10-26,755.06467713,755.06467713,725.83636704,750.19329211
2016-10-27,759.93606214,759.93606214,735.57913707,759.93606214
2016-10-28,759.93606214,759.93606214,750.19329211,750.19329211
2016-10-31,750.19329211,774.55021718,730.70775206,774.55021718
2016-11-01,779.4216022,779.4216022,759.93606214,764.80744715
2016-11-02,764.80744715,764.80744715,735.57913707,755.06467713
2016-11-03,755.06467713,755.06467713,711.222212,716.09359702
2016-11-04,716.09359702,720.96498203,716.09359702,720.96498203
2016-11-07,730.70775206,769.67883217,730.70775206,740.45052209
2016-11-08,740.45052209,755.06467713,730.70775206,755.06467713
2016-11-09,755.06467713,755.06467713,730.70775206,735.57913707
2016-11-10,711.222212,759.93606214,711.222212,759.93606214
2016-11-11,759.93606214,759.93606214,720.96498203,750.19329211
2016-11-14,750.19329211,750.19329211,711.222212,745.3219071
2016-11-15,745.3219071,745.3219071,691.73667195,706.35082699
2016-11-16,730.70775206,740.45052209,711.222212,711.222212
2016-11-17,711.222212,730.70775206,706.35082699,730.70775206
2016-11-18,725.83636704,725.83636704,725.83636704,725.83636704
2016-11-21,725.83636704,725.83636704,711.222212,711.222212
2016-11-22,711.222212,730.70775206,711.222212,730.70775206
2016-11-24,755.06467713,755.06467713,716.09359702,720.96498203
2016-11-25,740.45052209,740.45052209,711.222212,740.45052209
2016-11-28,711.222212,740.45052209,711.222212,740.45052209
2016-11-30,740.45052209,740.45052209,701.47944198,735.57913707
2016-12-01,735.57913707,735.57913707,711.222212,735.57913707
2016-12-02,735.57913707,735.57913707,711.222212,735.57913707
2016-12-06,735.57913707,769.67883217,735.57913707,755.06467713
2016-12-07,779.4216022,779.4216022,735.57913707,769.67883217
2016-12-08,769.67883217,769.67883217,769.67883217,769.67883217
2016-12-13,769.67883217,769.67883217,716.09359702,755.06467713
2016-12-14,716.09359702,740.45052209,716.09359702,740.45052209
2016-12-15,716.09359702,755.06467713,716.09359702,755.06467713
2016-12-16,720.96498203,720.96498203,720.96498203,720.96498203
2016-12-19,711.222212,711.222212,711.222212,711.222212
2016-12-20,735.57913707,735.57913707,735.57913707,735.57913707
2016-12-21,711.222212,730.70775206,711.222212,730.70775206
2016-12-22,711.222212,740.45052209,711.222212,740.45052209
2016-12-23,720.96498203,745.3219071,720.96498203,745.3219071
2016-12-27,745.3219071,745.3219071,711.222212,716.09359702
2016-12-28,716.09359702,730.70775206,716.09359702,730.70775206
2016-12-29,716.09359702,745.3219071,681.99390192,745.3219071
2016-12-30,711.222212,711.222212,706.35082699,711.222212
2017-01-03,720.96498203,740.45052209,720.96498203,740.45052209
2017-01-04,735.57913707,735.57913707,735.57913707,735.57913707
2017-01-05,735.57913707,740.45052209,720.96498203,740.45052209
2017-01-06,711.222212,735.57913707,711.222212,735.57913707
2017-01-09,740.45052209,847.62099239,740.45052209,842.74960737
2017-01-10,842.74960737,867.10653244,828.13545233,828.13545233
2017-01-11,828.13545233,837.87822236,828.13545233,833.00683735
2017-01-12,828.13545233,837.87822236,828.13545233,837.87822236
2017-01-16,852.4923774,910.94899757,852.4923774,876.84930247
2017-01-17,881.72068748,906.07761255,862.23514743,862.23514743
2017-01-18,862.23514743,876.84930247,842.74960737,867.10653244
2017-01-19,867.10653244,867.10653244,842.74960737,857.36376242
2017-01-20,857.36376242,857.36376242,833.00683735,847.62099239
2017-01-23,847.62099239,847.62099239,833.00683735,833.00683735
2017-01-24,828.13545233,837.87822236,828.13545233,833.00683735
2017-01-25,813.52129729,847.62099239,808.64991228,833.00683735
2017-01-26,833.00683735,833.00683735,823.26406732,833.00683735
2017-01-30,837.87822236,837.87822236,837.87822236,837.87822236
2017-01-31,837.87822236,837.87822236,823.26406732,823.26406732
2017-02-02,808.64991228,808.64991228,803.77852726,803.77852726
2017-02-03,813.52129729,847.62099239,813.52129729,842.74960737
2017-02-06,857.36376242,935.30592263,847.62099239,925.56315261
2017-02-07,925.56315261,949.92007768,901.20622754,925.56315261
2017-02-08,906.07761255,925.56315261,906.07761255,906.07761255
2017-02-09,915.82038258,915.82038258,896.33484253,906.07761255
2017-02-10,906.07761255,925.56315261,906.07761255,925.56315261
2017-02-13,920.69176759,945.04869266,915.82038258,925.56315261
2017-02-14,925.56315261,930.43453762,915.82038258,915.82038258
2017-02-16,920.69176759,920.69176759,876.84930247,906.07761255
2017-02-17,876.84930247,910.94899757,876.84930247,910.94899757
2017-02-20,896.33484253,906.07761255,896.33484253,906.07761255
2017-02-21,906.07761255,906.07761255,876.84930247,876.84930247
2017-02-22,886.5920725,925.56315261,876.84930247,925.56315261
2017-02-23,925.56315261,979.14838776,925.56315261,964.53423272
2017-02-24,964.53423272,964.53423272,925.56315261,935.30592263
2017-02-27,920.69176759,979.14838776,920.69176759,979.14838776
2017-02-28,979.14838776,1008.37669784,954.79146269,998.63392781
2017-03-01,998.63392781,1042.47639294,993.7625428,1008.37669784
2017-03-02,969.40561773,1022.99085288,969.40561773,1022.99085288
2017-03-03,1052.21916296,1052.21916296,974.27700274,984.01977277
2017-03-06,984.01977277,1022.99085288,984.01977277,1008.37669784
2017-03-07,1008.37669784,1022.99085288,984.01977277,1008.37669784
2017-03-08,1008.37669784,1008.37669784,945.04869266,945.04869266
2017-03-09,925.56315261,1013.24808285,915.82038258,945.04869266
2017-03-10,969.40561773,998.63392781,945.04869266,974.27700274
2017-03-13,993.7625428,993.7625428,935.30592263,974.27700274
2017-03-14,945.04869266,974.27700274,945.04869266,964.53423272
2017-03-15,945.04869266,964.53423272,940.17730765,964.53423272
2017-03-16,964.53423272,964.53423272,949.92007768,954.79146269
2017-03-17,959.6628477,959.6628477,945.04869266,949.92007768
2017-03-20,969.40561773,969.40561773,959.6628477,964.53423272
2017-03-21,935.30592263,959.6628477,925.56315261,959.6628477
2017-03-22,959.6628477,964.53423272,906.07761255,925.56315261
2017-03-23,935.30592263,964.53423272,935.30592263,940.17730765
2017-03-24,954.79146269,993.7625428,954.79146269,979.14838776
2017-03-27,993.7625428,993.7625428,964.53423272,984.01977277
2017-03-29,974.27700274,1003.50531283,974.27700274,993.7625428
2017-03-30,993.7625428,1003.50531283,974.27700274,998.63392781
2017-03-31,964.53423272,1008.37669784,954.79146269,979.14838776
2017-04-03,979.14838776,1003.50531283,974.27700274,1003.50531283
2017-04-04,1003.50531283,1003.50531283,974.27700274,993.7625428
2017-04-05,993.7625428,1052.21916296,993.7625428,1042.47639294
2017-04-06,1052.21916296,1198.36071338,1052.21916296,1193.48932836
2017-04-07,1193.48932836,1227.58902346,1169.13240329,1212.97486842
2017-04-10,1217.84625343,1281.17425861,1217.84625343,1222.71763844
2017-04-11,1222.71763844,1232.46040847,1130.16132318,1159.38963327
2017-04-12,1159.38963327,1222.71763844,1149.64686324,1183.74655833
2017-04-13,1193.48932836,1193.48932836,1139.90409321,1139.90409321
2017-04-17,1139.90409321,1193.48932836,1139.90409321,1154.51824825
2017-04-18,1174.00378831,1188.61794335,1125.28993817,1130.16132318
2017-04-20,1144.77547822,1164.26101828,1120.41855316,1125.28993817
2017-04-21,1130.16132318,1130.16132318,1100.9330131,1110.67578313
2017-04-25,1139.90409321,1144.77547822,1110.67578313,1139.90409321
2017-04-26,1139.90409321,1198.36071338,1130.16132318,1159.38963327
2017-04-27,1178.87517332,1188.61794335,1144.77547822,1144.77547822
2017-04-28,1159.38963327,1295.78841365,1120.41855316,1242.2031785
2017-05-02,1266.56010357,1422.44442401,1266.56010357,1383.4733439
2017-05-03,1412.70165398,1427.31580902,1344.50226379,1344.50226379
2017-05-04,1354.24503382,1422.44442401,1344.50226379,1383.4733439
2017-05-05,1383.4733439,1437.05857905,1354.24503382,1412.70165398
2017-05-08,1417.57303899,1534.48627932,1417.57303899,1534.48627932
2017-05-09,1553.97181938,1636.78536461,1534.48627932,1617.29982456
2017-05-10,1627.04259458,1666.01367469,1490.6438142,1544.22904935
2017-05-12,1539.35766434,1553.97181938,1461.41550412,1461.41550412
2017-05-15,1437.05857905,1471.15827414,1266.56010357,1334.75949376
2017-05-16,1334.75949376,1378.60195888,1271.43148858,1368.85918886
2017-05-17,1368.85918886,1393.21611392,1315.27395371,1325.01672373
2017-05-18,1286.04564362,1373.73057387,1271.43148858,1363.98780384
2017-05-19,1383.4733439,1398.08749894,1344.50226379,1383.4733439
2017-05-22,1359.11641883,1393.21611392,1325.01672373,1378.60195888
2017-05-23,1393.21611392,1466.28688913,1383.4733439,1466.28688913
2017-05-24,1466.28688913,1480.90104417,1378.60195888,1383.4733439
2017-05-26,1363.98780384,1383.4733439,1349.3736488,1354.24503382
2017-05-29,1315.27395371,1354.24503382,1290.91702864,1300.65979866
2017-05-30,1300.65979866,1305.53118368,1286.04564362,1286.04564362
2017-05-31,1310.40256869,1344.50226379,1271.43148858,1315.27395371
2017-06-02,1315.27395371,1373.73057387,1281.17425861,1363.98780384
2017-06-05,1344.50226379,1344.50226379,1295.78841365,1339.63087877
2017-06-06,1295.78841365,1334.75949376,1286.04564362,1295.78841365
2017-06-07,1295.78841365,1315.27395371,1266.56010357,1271.43148858
2017-06-08,1300.65979866,1300.65979866,1271.43148858,1295.78841365
2017-06-09,1305.53118368,1305.53118368,1276.3028736,1295.78841365
2017-06-12,1286.04564362,1290.91702864,1169.13240329,1276.3028736
2017-06-13,1271.43148858,1276.3028736,1227.58902346,1271.43148858
2017-06-14,1242.2031785,1271.43148858,1217.84625343,1237.33179349
2017-06-15,1237.33179349,1266.56010357,1188.61794335,1242.2031785
2017-06-16,1227.58902346,1261.68871855,1178.87517332,1178.87517332
2017-06-19,1188.61794335,1237.33179349,1130.16132318,1130.16132318
2017-06-20,1135.05379644,1183.97852905,1135.05379644,1159.51616275
2017-06-21,1164.40863601,1188.87100231,1125.26884992,1144.83874297
2017-06-22,1125.26884992,1174.19358253,1115.4839034,1174.19358253
2017-07-03,1174.19358253,1174.19358253,1159.51616275,1159.51616275
2017-07-04,1159.51616275,1159.51616275,1091.0215371,1105.69895688
2017-07-05,1100.80648362,1159.51616275,1100.80648362,1144.83874297
2017-07-06,1159.51616275,1159.51616275,1100.80648362,1149.73121623
2017-07-07,1144.83874297,1159.51616275,1110.59143014,1154.62368949
2017-07-10,1311.18283382,1311.18283382,1154.62368949,1174.19358253
2017-07-11,1174.19358253,1198.65594883,1164.40863601,1188.87100231
2017-07-12,1183.97852905,1183.97852905,1144.83874297,1174.19358253
2017-07-13,1154.62368949,1169.30110927,1144.83874297,1169.30110927
2017-07-14,1169.30110927,1169.30110927,1164.40863601,1164.40863601
2017-07-17,1164.40863601,1164.40863601,1130.16132318,1130.16132318
2017-07-18,1164.40863601,1183.97852905,1154.62368949,1179.08605579
2017-07-19,1179.08605579,1183.97852905,1159.51616275,1174.19358253
2017-07-20,1174.19358253,1174.19358253,1154.62368949,1154.62368949
2017-07-21,1164.40863601,1174.19358253,1164.40863601,1164.40863601
2017-07-25,1125.26884992,1144.83874297,1125.26884992,1125.26884992
2017-07-26,1154.62368949,1154.62368949,1125.26884992,1149.73121623
2017-07-27,1130.16132318,1149.73121623,1125.26884992,1149.73121623
2017-07-28,1139.9462697,1169.30110927,1139.9462697,1169.30110927
2017-07-31,1164.40863601,1169.30110927,1144.83874297,1154.62368949
2017-08-01,1154.62368949,1159.51616275,1154.62368949,1159.51616275
2017-08-02,1159.51616275,1169.30110927,1144.83874297,1144.83874297
2017-08-03,1154.62368949,1154.62368949,1105.69895688,1125.26884992
2017-08-04,1110.59143014,1139.9462697,1100.80648362,1139.9462697
2017-08-07,1130.16132318,1149.73121623,1130.16132318,1149.73121623
2017-08-08,1149.73121623,1193.76347557,1115.4839034,1174.19358253
2017-08-09,1174.19358253,1198.65594883,1154.62368949,1174.19358253
2017-08-10,1174.19358253,1198.65594883,1174.19358253,1179.08605579
2017-08-11,1188.87100231,1193.76347557,1179.08605579,1188.87100231
2017-08-14,1198.65594883,1213.33336861,1188.87100231,1213.33336861
2017-08-15,1213.33336861,1291.61294078,1213.33336861,1286.72046752
2017-08-16,1286.72046752,1311.18283382,1281.82799426,1306.29036056
2017-08-18,1306.29036056,1345.43014665,1301.3978873,1325.86025361
2017-08-21,1325.86025361,1384.56993273,1325.86025361,1345.43014665
2017-08-22,1369.89251295,1389.46240599,1345.43014665,1355.21509317
2017-08-23,1355.21509317,1369.89251295,1340.53767339,1369.89251295
2017-08-24,1369.89251295,1379.67745947,1355.21509317,1374.78498621
2017-08-25,1369.89251295,1409.03229903,1369.89251295,1409.03229903
2017-08-28,1409.03229903,1433.49466534,1409.03229903,1433.49466534
2017-08-29,1433.49466534,1477.52692468,1409.03229903,1433.49466534
2017-08-30,1418.81724556,1467.74197816,1418.81724556,1467.74197816
2017-08-31,1477.52692468,1560.69897011,1448.17208512,1555.80649685
2017-09-04,1555.80649685,1663.44090858,1555.80649685,1638.97854228
2017-09-05,1643.87101554,1712.36564119,1614.51617598,1673.2258551
2017-09-06,1678.11832836,1722.15058771,1673.2258551,1712.36564119
2017-09-07,1712.36564119,1878.70973205,1712.36564119,1878.70973205
2017-09-08,1883.60220531,1947.20435769,1761.29037379,1785.7527401
2017-09-11,1780.86026684,1810.2151064,1702.58069467,1722.15058771
